channel_0,sample #,type
0.17469291,2798856,B
0.0037739873,2798857,NC
-0.19333336,2798858,NC
-0.19834366,2798859,NC
-0.16914457,2798860,NC
-0.17415404,2798861,NC
-0.2028462,2798862,NC
-0.23416942,2798863,NC
-0.2523349,2798864,NC
-0.2626056,2798865,NC
-0.2728759,2798866,NC
-0.2805143,2798867,NC
-0.2934152,2798868,NC
-0.31421012,2798869,NC
-0.34026754,2798870,NC
-0.35843015,2798871,NC
-0.3765924,2798872,NC
-0.38949132,2798873,NC
-0.40502134,2798874,NC
-0.43633974,2798875,NC
-0.47028917,2798876,NC
-0.50950116,2798877,NC
-0.5302926,2798878,NC
-0.5458207,2798879,NC
-0.58766305,2798880,NC
-0.6452938,2798881,NC
-0.72134435,2798882,NC
-0.79476315,2798883,NC
-0.8471299,2798884,NC
-0.88107604,2798885,NC
-0.9176533,2798886,NC
-0.9621246,2798887,NC
-0.9960697,2798888,NC
-1.0221201,2798889,NC
-1.0297499,2798890,NC
-1.0215907,2798891,NC
-1.0213256,2798892,NC
-1.0263228,2798893,NC
-1.026057,2798894,NC
-1.0257909,2798895,NC
-1.0307872,2798896,NC
-1.0226262,2798897,NC
-1.0013074,2798898,NC
-0.9826197,2798899,NC
-0.9586688,2798900,NC
-0.9294548,2798901,NC
-0.8818202,2798902,NC
-0.8157651,2798903,NC
-0.7549726,2798904,NC
-0.7073371,2798905,NC
-0.67812157,2798906,NC
-0.6436428,2798907,NC
-0.59337497,2798908,NC
-0.5536328,2798909,NC
-0.52178466,2798910,NC
-0.505725,2798911,NC
-0.49492812,2798912,NC
-0.48149943,2798913,NC
-0.47070193,2798914,NC
-0.44411546,2798915,NC
-0.430686,2798916,NC
-0.42778218,2798917,NC
-0.41961515,2798918,NC
-0.41934228,2798919,NC
-0.40328038,2798920,NC
-0.3793239,2798921,NC
-0.37378743,2798922,NC
-0.38140798,2798923,NC
-0.39429125,2798924,NC
-0.39927992,2798925,NC
-0.3937425,2798926,NC
-0.38294196,2798927,NC
-0.37214124,2798928,NC
-0.37449762,2798929,NC
-0.37159085,2798930,NC
-0.36078948,2798931,NC
-0.34998792,2798932,NC
-0.33655477,2798933,NC
-0.31785846,2798934,NC
-0.30179343,2798935,NC
-0.30151695,2798936,NC
-0.29597738,2798937,NC
-0.28517473,2798938,NC
-0.27437186,2798939,NC
-0.26620033,2798940,NC
-0.26855448,2798941,NC
-0.2735399,2798942,NC
-0.27326226,2798943,NC
-0.26245862,2798944,NC
-0.24902335,2798945,NC
-0.23821938,2798946,NC
-0.23530966,2798947,NC
-0.24292564,2798948,NC
-0.24527857,2798949,NC
-0.23447405,2798950,NC
-0.22103792,2798951,NC
-0.21286461,2798952,NC
-0.21521701,2798953,NC
-0.2228322,2798954,NC
-0.2225529,2798955,NC
-0.2143791,2798956,NC
-0.20094225,2798957,NC
-0.18750532,2798958,NC
-0.17933118,2798959,NC
-0.1816828,2798960,NC
-0.18140285,2798961,NC
-0.17849135,2798962,NC
-0.17557976,2798963,NC
-0.17003661,2798964,NC
-0.16449338,2798965,NC
-0.16158155,2798966,NC
-0.17182693,2798967,NC
-0.16891491,2798968,NC
-0.15547699,2798969,NC
-0.14730193,2798970,NC
-0.14175826,2798971,NC
-0.14937183,2798972,NC
-0.15172245,2798973,NC
-0.14881009,2798974,NC
-0.13800327,2798975,NC
-0.12456496,2798976,NC
-0.12428391,2798977,NC
-0.124002814,2798978,NC
-0.11845876,2798979,NC
-0.1050203,2798980,NC
-0.091581814,2798981,NC
-0.080774754,2798982,NC
-0.0752306,2798983,NC
-0.08021225,2798984,NC
-0.08256245,2798985,NC
-0.06386094,2798986,NC
-0.039896496,2798987,NC
-0.031720817,2798988,NC
-0.028808054,2798989,NC
-0.028526751,2798990,NC
-0.030876916,2798991,NC
-0.02533271,2798992,NC
-0.014525594,2798993,NC
-0.0063499543,2798994,NC
-0.0060687135,2798995,NC
