channel_0,sample #,type
0.60920566,1615851,B
0.46424764,1615852,NC
0.20929113,1615853,NC
0.06433618,1615854,NC
0.036882762,1615855,NC
0.05943089,1615856,NC
0.07198055,1615857,NC
0.074531734,1615858,NC
0.07708445,1615859,NC
0.07213869,1615860,NC
0.08219445,1615861,NC
0.09225171,1615862,NC
0.0848105,1615863,NC
0.07987078,1615864,NC
0.07993257,1615865,NC
0.08499586,1615866,NC
0.09006063,1615867,NC
0.082626894,1615868,NC
0.05519464,1615869,NC
0.03276386,1615870,NC
0.007834554,1615871,NC
-0.032093287,1615872,NC
-0.082019664,1615873,NC
-0.15444458,1615874,NC
-0.22936806,1615875,NC
-0.2942901,1615876,NC
-0.35921067,1615877,NC
-0.43662986,1615878,NC
-0.52654755,1615879,NC
-0.5814639,1615880,NC
-0.57887876,1615881,NC
-0.53879225,1615882,NC
-0.48620436,1615883,NC
-0.45361504,1615884,NC
-0.44352436,1615885,NC
-0.45593226,1615886,NC
-0.47833878,1615887,NC
-0.49074396,1615888,NC
-0.47814777,1615889,NC
-0.45805025,1615890,NC
-0.44795138,1615891,NC
-0.4328512,1615892,NC
-0.4027496,1615893,NC
-0.37514675,1615894,NC
-0.36254254,1615895,NC
-0.36993706,1615896,NC
-0.39733025,1615897,NC
-0.41972217,1615898,NC
-0.43211278,1615899,NC
-0.43950215,1615900,NC
-0.4418902,1615901,NC
-0.44427705,1615902,NC
-0.4441626,1615903,NC
-0.44154692,1615904,NC
-0.43643004,1615905,NC
-0.42381188,1615906,NC
-0.4086925,1615907,NC
-0.40607196,1615908,NC
-0.4109502,1615909,NC
-0.41082728,1615910,NC
-0.42070314,1615911,NC
-0.42057785,1615912,NC
-0.40295136,1615913,NC
-0.40032375,1615914,NC
-0.405195,1615915,NC
-0.40506512,1615916,NC
-0.4174341,1615917,NC
-0.419802,1615918,NC
-0.40716875,1615919,NC
-0.40453443,1615920,NC
-0.41189903,1615921,NC
-0.42426255,1615922,NC
-0.426625,1615923,NC
-0.4189864,1615924,NC
-0.4138468,1615925,NC
-0.4162061,1615926,NC
-0.4235644,1615927,NC
-0.43092167,1615928,NC
-0.42827797,1615929,NC
-0.4181333,1615930,NC
-0.4054876,1615931,NC
-0.39534095,1615932,NC
-0.39269337,1615933,NC
-0.3950448,1615934,NC
-0.4023953,1615935,NC
-0.4047449,1615936,NC
-0.3995936,1615937,NC
-0.38444138,1615938,NC
-0.36928827,1615939,NC
-0.37413427,1615940,NC
-0.3789794,1615941,NC
-0.3688237,1615942,NC
-0.3586671,1615943,NC
-0.35600972,1615944,NC
-0.3558515,1615945,NC
-0.3631925,1615946,NC
-0.37303266,1615947,NC
-0.37037206,1615948,NC
-0.35771066,1615949,NC
-0.3500485,1615950,NC
-0.3573856,1615951,NC
-0.367222,1615952,NC
-0.37455764,1615953,NC
-0.37689257,1615954,NC
-0.3767268,1615955,NC
-0.37656033,1615956,NC
-0.3788932,1615957,NC
-0.3787254,1615958,NC
-0.37105697,1615959,NC
-0.36338788,1615960,NC
-0.34821817,1615961,NC
-0.33304784,1615962,NC
-0.3253769,1615963,NC
-0.3177054,1615964,NC
-0.3225333,1615965,NC
-0.31986067,1615966,NC
-0.3021875,1615967,NC
-0.29451373,1615968,NC
-0.2868395,1615969,NC
-0.28666472,1615970,NC
-0.28648946,1615971,NC
-0.2763137,1615972,NC
-0.26613748,1615973,NC
-0.25846082,1615974,NC
-0.2457837,1615975,NC
-0.23560615,1615976,NC
-0.23542818,1615977,NC
-0.2277498,1615978,NC
-0.22007103,1615979,NC
-0.2173919,1615980,NC
-0.21221237,1615981,NC
-0.20953251,1615982,NC
-0.21935232,1615983,NC
-0.2216718,1615984,NC
-0.21399096,1615985,NC
-0.21130984,1615986,NC
-0.21862842,1615987,NC
-0.23594671,1615988,NC
-0.24826479,1615989,NC
-0.2555826,1615990,NC
-0.2504002,1615991,NC
-0.24271755,1615992,NC
-0.24753472,1615993,NC
-0.2573517,1615994,NC
-0.26216847,1615995,NC
-0.26198512,1615996,NC
-0.2643016,1615997,NC
-0.26661795,1615998,NC
-0.2639342,1615999,NC
-0.2662503,1616000,NC
-0.28106636,1616001,NC
-0.28588232,1616002,NC
-0.2781982,1616003,NC
-0.27551407,1616004,NC
-0.27782986,1616005,NC
-0.2851456,1616006,NC
-0.29246137,1616007,NC
-0.28727716,1616008,NC
-0.27709293,1616009,NC
-0.26690874,1616010,NC
-0.2642246,1616011,NC
-0.27154052,1616012,NC
-0.27635652,1616013,NC
-0.27117255,1616014,NC
-0.26348874,1616015,NC
-0.26330504,1616016,NC
-0.2756214,1616017,NC
-0.29793802,1616018,NC
-0.3077547,1616019,NC
-0.3000716,1616020,NC
-0.28488863,1616021,NC
-0.2722059,1616022,NC
-0.27952334,1616023,NC
-0.29684103,1616024,NC
-0.30915892,1616025,NC
-0.3164771,1616026,NC
-0.3187955,1616027,NC
-0.3186142,1616028,NC
-0.3159332,1616029,NC
-0.3232525,1616030,NC
-0.3230721,1616031,NC
-0.31039205,1616032,NC
-0.30021235,1616033,NC
-0.29503298,1616034,NC
-0.299854,1616035,NC
-0.3096754,1616036,NC
-0.30949718,1616037,NC
-0.2968194,1616038,NC
-0.28664201,1616039,NC
-0.2789651,1616040,NC
-0.2762886,1616041,NC
-0.2911126,1616042,NC
-0.30843702,1616043,NC
-0.31076196,1616044,NC
-0.3080874,1616045,NC
-0.31041336,1616046,NC
-0.32273984,1616047,NC
-0.32756692,1616048,NC
-0.33239448,1616049,NC
-0.33472264,1616050,NC
-0.32205135,1616051,NC
-0.3118807,1616052,NC
-0.31171063,1616053,NC
-0.31904116,1616054,NC
-0.32887238,1616055,NC
-0.32870418,1616056,NC
-0.32353666,1616057,NC
-0.32336983,1616058,NC
-0.33070365,1616059,NC
-0.34053817,1616060,NC
-0.3428734,1616061,NC
-0.34520933,1616062,NC
-0.34004602,1616063,NC
-0.33488342,1616064,NC
-0.3322216,1616065,NC
-0.32956055,1616066,NC
-0.33440027,1616067,NC
-0.33174077,1616068,NC
-0.3215821,1616069,NC
-0.31892422,1616070,NC
-0.3187672,1616071,NC
-0.32611096,1616072,NC
-0.3334556,1616073,NC
-0.3308011,1616074,NC
-0.33064747,1616075,NC
-0.33799472,1616076,NC
-0.34784287,1616077,NC
-0.35769194,1616078,NC
-0.3625419,1616079,NC
-0.35239282,1616080,NC
