channel_0,sample #,type
0.40563136,1555414,B
0.2912225,1555415,NC
0.17421345,1555416,NC
0.07150553,1555417,NC
0.05200402,1555418,NC
0.06500503,1555419,NC
0.07930613,1555420,NC
0.07930613,1555421,NC
0.07670593,1555422,NC
0.08060624,1555423,NC
0.08320643,1555424,NC
0.07930613,1555425,NC
0.07150553,1555426,NC
0.061104722,1555427,NC
0.05720442,1555428,NC
0.05720442,1555429,NC
0.054604217,1555430,NC
0.04550352,1555431,NC
0.02340181,1555432,NC
-0.006500502,1555433,NC
-0.04680362,1555434,NC
-0.10010774,1555435,NC
-0.16121247,1555436,NC
-0.2314179,1555437,NC
-0.3016233,1555438,NC
-0.37702918,1555439,NC
-0.4485347,1555440,NC
-0.5148398,1555441,NC
-0.5681439,1555442,NC
-0.59024566,1555443,NC
-0.5876454,1555444,NC
-0.5629435,1555445,NC
-0.5330412,1555446,NC
-0.50833935,1555447,NC
-0.5031389,1555448,NC
-0.5083393,1555449,NC
-0.51744,1555450,NC
-0.52654076,1555451,NC
-0.5239405,1555452,NC
-0.5148398,1555453,NC
-0.49793848,1555454,NC
-0.4771369,1555455,NC
-0.45373508,1555456,NC
-0.43423358,1555457,NC
-0.42383277,1555458,NC
-0.4238328,1555459,NC
-0.43553367,1555460,NC
-0.45113492,1555461,NC
-0.4680362,1555462,NC
-0.478437,1555463,NC
-0.4823373,1555464,NC
-0.4810372,1555465,NC
-0.47453672,1555466,NC
-0.47193652,1555467,NC
-0.4693363,1555468,NC
-0.46413586,1555469,NC
-0.4602356,1555470,NC
-0.4537351,1555471,NC
-0.4537351,1555472,NC
-0.4589355,1555473,NC
-0.4628358,1555474,NC
-0.46673605,1555475,NC
-0.46413592,1555476,NC
-0.45893544,1555477,NC
-0.45893544,1555478,NC
-0.4615357,1555479,NC
-0.4602356,1555480,NC
-0.45633528,1555481,NC
-0.44593447,1555482,NC
-0.43553367,1555483,NC
-0.43163338,1555484,NC
-0.43553367,1555485,NC
-0.4446344,1555486,NC
-0.4446344,1555487,NC
-0.43943396,1555488,NC
-0.43033326,1555489,NC
-0.41993248,1555490,NC
-0.4186324,1555491,NC
-0.41993248,1555492,NC
-0.42383277,1555493,NC
-0.42513287,1555494,NC
-0.42513287,1555495,NC
-0.42903316,1555496,NC
-0.4316334,1555497,NC
-0.43813387,1555498,NC
-0.4433343,1555499,NC
-0.44203418,1555500,NC
-0.4446344,1555501,NC
-0.4511349,1555502,NC
-0.46413592,1555503,NC
-0.4810372,1555504,NC
-0.4901379,1555505,NC
-0.4953383,1555506,NC
-0.4901379,1555507,NC
-0.48623762,1555508,NC
-0.4875377,1555509,NC
-0.4836374,1555510,NC
-0.4836374,1555511,NC
-0.4836374,1555512,NC
-0.47453672,1555513,NC
-0.47323662,1555514,NC
-0.4693363,1555515,NC
-0.4628358,1555516,NC
-0.4602356,1555517,NC
-0.4485347,1555518,NC
-0.43943396,1555519,NC
-0.43033326,1555520,NC
-0.42383277,1555521,NC
-0.42253268,1555522,NC
-0.4173323,1555523,NC
-0.40953168,1555524,NC
-0.39653066,1555525,NC
-0.38482976,1555526,NC
-0.37312886,1555527,NC
-0.36142796,1555528,NC
-0.348427,1555529,NC
-0.33412585,1555530,NC
-0.31982473,1555531,NC
-0.30942392,1555532,NC
-0.3081238,1555533,NC
-0.3029234,1555534,NC
-0.29772303,1555535,NC
-0.28992242,1555536,NC
-0.28082168,1555537,NC
-0.27952158,1555538,NC
-0.2860221,1555539,NC
-0.29382268,1555540,NC
-0.29902312,1555541,NC
-0.29772303,1555542,NC
-0.29512283,1555543,NC
-0.29642293,1555544,NC
-0.3029234,1555545,NC
-0.3133242,1555546,NC
-0.31982473,1555547,NC
-0.31982473,1555548,NC
-0.3159244,1555549,NC
-0.31202415,1555550,NC
-0.3133242,1555551,NC
-0.31982473,1555552,NC
-0.32502514,1555553,NC
-0.32762533,1555554,NC
-0.33152562,1555555,NC
-0.33542597,1555556,NC
-0.34452665,1555557,NC
-0.35492745,1555558,NC
-0.35752764,1555559,NC
-0.35752764,1555560,NC
-0.35492745,1555561,NC
-0.35492745,1555562,NC
-0.36012784,1555563,NC
-0.36532825,1555564,NC
-0.36532828,1555565,NC
-0.3627281,1555566,NC
-0.35622755,1555567,NC
-0.35362735,1555568,NC
-0.35882774,1555569,NC
-0.35882774,1555570,NC
-0.35882777,1555571,NC
-0.35362738,1555572,NC
-0.34582675,1555573,NC
-0.34192646,1555574,NC
-0.34452662,1555575,NC
-0.35102716,1555576,NC
-0.35882774,1555577,NC
-0.36662838,1555578,NC
-0.36792848,1555579,NC
-0.37312886,1555580,NC
-0.37832928,1555581,NC
-0.38222957,1555582,NC
-0.38482976,1555583,NC
-0.37962937,1555584,NC
-0.37182876,1555585,NC
-0.37182876,1555586,NC
-0.37832925,1555587,NC
-0.38742995,1555588,NC
-0.39523056,1555589,NC
-0.39393046,1555590,NC
-0.39393046,1555591,NC
-0.39523056,1555592,NC
-0.40303114,1555593,NC
-0.41343194,1555594,NC
-0.41863236,1555595,NC
-0.4186324,1555596,NC
-0.41083178,1555597,NC
-0.40433127,1555598,NC
-0.40563136,1555599,NC
-0.40693146,1555600,NC
-0.41083175,1555601,NC
-0.41473207,1555602,NC
-0.41083178,1555603,NC
-0.41213188,1555604,NC
-0.41343197,1555605,NC
-0.41473207,1555606,NC
-0.41343197,1555607,NC
-0.41083178,1555608,NC
-0.40693146,1555609,NC
-0.40693146,1555610,NC
-0.41603214,1555611,NC
-0.42383277,1555612,NC
-0.43033326,1555613,NC
-0.43163338,1555614,NC
-0.42643297,1555615,NC
-0.42123258,1555616,NC
-0.42253268,1555617,NC
-0.42383277,1555618,NC
-0.42253268,1555619,NC
-0.42253268,1555620,NC
-0.4186324,1555621,NC
-0.41993248,1555622,NC
-0.42773306,1555623,NC
-0.4342336,1555624,NC
-0.43683377,1555625,NC
-0.43423358,1555626,NC
-0.42903316,1555627,NC
-0.42383277,1555628,NC
-0.42773306,1555629,NC
-0.43033326,1555630,NC
-0.43033326,1555631,NC
-0.43033326,1555632,NC
-0.42903316,1555633,NC
-0.4342336,1555634,NC
-0.44203418,1555635,NC
-0.4472346,1555636,NC
-0.44853467,1555637,NC
-0.44203416,1555638,NC
-0.43423358,1555639,NC
-0.43163338,1555640,NC
-0.4316334,1555641,NC
-0.43293348,1555642,NC
-0.43163338,1555643,NC
-0.42773306,1555644,NC
-0.42123258,1555645,NC
-0.42123258,1555646,NC
-0.42773306,1555647,NC
-0.439434,1555648,NC
-0.4498348,1555649,NC
-0.452435,1555650,NC
-0.45373505,1555651,NC
-0.45503518,1555652,NC
-0.45633525,1555653,NC
-0.4628358,1555654,NC
-0.46543598,1555655,NC
-0.45763534,1555656,NC
-0.45503518,1555657,NC
-0.44853467,1555658,NC
-0.4446344,1555659,NC
-0.4498348,1555660,NC
-0.4459345,1555661,NC
-0.44203416,1555662,NC
-0.43553367,1555663,NC
-0.42903316,1555664,NC
-0.42903316,1555665,NC
-0.4342336,1555666,NC
-0.43683377,1555667,NC
-0.43293348,1555668,NC
-0.42903316,1555669,NC
-0.42383277,1555670,NC
-0.426433,1555671,NC
-0.43163338,1555672,NC
-0.4368338,1555673,NC
-0.43813387,1555674,NC
-0.43683377,1555675,NC
-0.43813387,1555676,NC
-0.439434,1555677,NC
-0.44203418,1555678,NC
-0.43943396,1555679,NC
-0.43163338,1555680,NC
-0.42643297,1555681,NC
-0.42253268,1555682,NC
-0.42383277,1555683,NC
-0.43033326,1555684,NC
-0.43033326,1555685,NC
-0.42643297,1555686,NC
-0.42123258,1555687,NC
-0.4173323,1555688,NC
-0.41603217,1555689,NC
-0.4173323,1555690,NC
-0.41213188,1555691,NC
-0.40173107,1555692,NC
-0.39003015,1555693,NC
-0.37962937,1555694,NC
-0.37572905,1555695,NC
-0.36922857,1555696,NC
-0.35232726,1555697,NC
-0.32112482,1555698,NC
-0.2600201,1555699,NC
-0.13781065,1555700,NC
0.06630512,1555701,NC
0.31202415,1555702,NC
0.49923864,1555703,NC
0.5382416,1555704,B
0.42123255,1555705,NC
0.23141791,1555706,NC
0.07280563,1555707,NC
