channel_0,sample #,type
0.85133266,1655787,B
0.525918,1655788,NC
0.24003233,1655789,NC
0.14160775,1655790,NC
0.17148255,1655791,NC
0.2007395,1655792,NC
0.20488025,1655793,NC
0.20153566,1655794,NC
0.20263852,1655795,NC
0.1980231,1655796,NC
0.21437135,1655797,NC
0.22742243,1655798,NC
0.2265066,1655799,NC
0.22951564,1655800,NC
0.21948189,1655801,NC
0.24298844,1655802,NC
0.28763098,1655803,NC
0.32527694,1655804,NC
0.34623766,1655805,NC
0.34559453,1655806,NC
0.3255929,1655807,NC
0.3155645,1655808,NC
0.29864404,1655809,NC
0.29004225,1655810,NC
0.2510846,1655811,NC
0.19151248,1655812,NC
0.1354681,1655813,NC
0.069599144,1655814,NC
0.017665183,1655815,NC
-0.05692678,1655816,NC
-0.15131114,1655817,NC
-0.24741122,1655818,NC
-0.312201,1655819,NC
-0.30650634,1655820,NC
-0.27721202,1655821,NC
-0.25644392,1655822,NC
-0.2612264,1655823,NC
-0.28939456,1655824,NC
-0.32766104,1655825,NC
-0.35154912,1655826,NC
-0.35488406,1655827,NC
-0.35772184,1655828,NC
-0.383316,1655829,NC
-0.39849633,1655830,NC
-0.4084904,1655831,NC
-0.39637148,1655832,NC
-0.35470206,1655833,NC
-0.32048884,1655834,NC
-0.31651983,1655835,NC
-0.32073167,1655836,NC
-0.33735892,1655837,NC
-0.35103056,1655838,NC
-0.34890345,1655839,NC
-0.34041193,1655840,NC
-0.3407052,1655841,NC
-0.34460917,1655842,NC
-0.36740062,1655843,NC
-0.3726743,1655844,NC
-0.34422085,1655845,NC
-0.3398271,1655846,NC
-0.34575197,1655847,NC
-0.33918607,1655848,NC
-0.3452359,1655849,NC
-0.33607626,1655850,NC
-0.3276194,1655851,NC
-0.30814078,1655852,NC
-0.3043905,1655853,NC
-0.3297495,1655854,NC
-0.32933798,1655855,NC
-0.33237988,1655856,NC
-0.31085917,1655857,NC
-0.30242136,1655858,NC
-0.29876417,1655859,NC
-0.31325698,1655860,NC
-0.33190787,1655861,NC
-0.33137336,1655862,NC
-0.33307984,1655863,NC
-0.29603332,1655864,NC
