channel_0,sample #,type
0.31467453,23453745,B
0.25576288,23453746,NC
0.16667692,23453747,NC
0.040232353,23453748,NC
-0.09770716,23453749,NC
-0.24714163,23453750,NC
-0.40807107,23453751,NC
-0.5704374,23453752,NC
-0.7299299,23453753,NC
-0.8994806,23453754,NC
-1.0747787,23453755,NC
-1.2543874,23453756,NC
-1.4311225,23453757,NC
-1.5863044,23453758,NC
-1.7184964,23453759,NC
-1.8320092,23453760,NC
-1.9412112,23453761,NC
-2.0446658,23453762,NC
-2.1366258,23453763,NC
-2.2113428,23453764,NC
-2.2601967,23453765,NC
-2.297555,23453766,NC
-2.319108,23453767,NC
-2.3262925,23453768,NC
-2.3133607,23453769,NC
-2.2716913,23453770,NC
-2.2127798,23453771,NC
-2.1409364,23453772,NC
-2.0604713,23453773,NC
-1.954143,23453774,NC
-1.8176404,23453775,NC
-1.6524004,23453776,NC
-1.4713547,23453777,NC
-1.3061148,23453778,NC
-1.181107,23453779,NC
-1.0992055,23453780,NC
-1.0532256,23453781,NC
-1.01443,23453782,NC
-0.9655765,23453783,NC
-0.9037912,23453784,NC
-0.8290739,23453785,NC
-0.75148296,23453786,NC
-0.67532885,23453787,NC
-0.5963011,23453788,NC
-0.508652,23453789,NC
-0.42675036,23453790,NC
-0.34628564,23453791,NC
-0.27587903,23453792,NC
-0.21121988,23453793,NC
-0.14656074,23453794,NC
-0.09052281,23453795,NC
-0.038795494,23453796,NC
-0.00718435,23453797,NC
0.0143687,23453798,NC
0.035921745,23453799,NC
0.058911666,23453800,NC
0.08908594,23453801,NC
0.11207585,23453802,NC
0.12500769,23453803,NC
0.12644455,23453804,NC
0.12788142,23453805,NC
0.13650265,23453806,NC
0.14943448,23453807,NC
0.16380318,23453808,NC
0.1724244,23453809,NC
0.1724244,23453810,NC
0.1724244,23453811,NC
0.18248248,23453812,NC
0.19254057,23453813,NC
0.20403552,23453814,NC
0.21121989,23453815,NC
0.21265675,23453816,NC
0.21553048,23453817,NC
0.2241517,23453818,NC
0.23708354,23453819,NC
0.25145224,23453820,NC
0.2629472,23453821,NC
0.2686947,23453822,NC
0.28018966,23453823,NC
0.29743207,23453824,NC
0.32185888,23453825,NC
0.35347003,23453826,NC
0.37933367,23453827,NC
0.4008867,23453828,NC
0.4253135,23453829,NC
0.4483034,23453830,NC
0.47991455,23453831,NC
0.50434136,23453832,NC
0.5244575,23453833,NC
0.54457366,23453834,NC
0.5575055,23453835,NC
0.5819323,23453836,NC
0.6063591,23453837,NC
0.62503844,23453838,NC
0.6422809,23453839,NC
0.6509021,23453840,NC
0.66670763,23453841,NC
0.6911344,23453842,NC
0.7198718,23453843,NC
0.7529199,23453844,NC
0.7759098,23453845,NC
0.79027843,23453846,NC
0.8046472,23453847,NC
0.82332647,23453848,NC
0.8477533,23453849,NC
0.8707432,23453850,NC
0.89085937,23453851,NC
0.89804375,23453852,NC
0.90235436,23453853,NC
0.9167231,23453854,NC
0.9325286,23453855,NC
0.94977105,23453856,NC
0.961266,23453857,NC
0.95695543,23453858,NC
0.94977105,23453859,NC
0.94977105,23453860,NC
0.9483342,23453861,NC
0.94977105,23453862,NC
0.93683916,23453863,NC
0.9052281,23453864,NC
0.87361693,23453865,NC
0.8477533,23453866,NC
0.82907397,23453867,NC
0.81614214,23453868,NC
0.7931522,23453869,NC
0.75579363,23453870,NC
0.7141243,23453871,NC
0.67101824,23453872,NC
0.6379702,23453873,NC
0.6020485,23453874,NC
0.55606866,23453875,NC
0.508652,23453876,NC
0.45692462,23453877,NC
0.41094482,23453878,NC
0.37933367,23453879,NC
0.34341192,23453880,NC
0.2974321,23453881,NC
0.25576285,23453882,NC
0.21265674,23453883,NC
0.17817187,23453884,NC
0.15518196,23453885,NC
0.12644455,23453886,NC
0.0905228,23453887,NC
0.051727314,23453888,NC
0.014368699,23453889,NC
-0.01149496,23453890,NC
-0.02730053,23453891,NC
-0.04454297,23453892,NC
-0.06322228,23453893,NC
-0.0862122,23453894,NC
-0.10920212,23453895,NC
-0.12069707,23453896,NC
-0.1293183,23453897,NC
-0.13937639,23453898,NC
-0.15374509,23453899,NC
-0.17098753,23453900,NC
