channel_0,sample #,type
0.04106112,2827967,B
0.014714094,2827968,NC
-0.0021865943,2827969,NC
0.005102457,2827970,NC
-0.0001524171,2827971,NC
-0.012737345,2827972,NC
-0.02784945,2827973,NC
-0.041307032,2827974,NC
-0.059047773,2827975,NC
-0.06300226,2827976,NC
-0.066545494,2827977,NC
-0.074752934,2827978,NC
-0.09073259,2827979,NC
-0.111228354,2827980,NC
-0.13375355,2827981,NC
-0.15636192,2827982,NC
-0.16778047,2827983,NC
-0.18332553,2827984,NC
-0.21584252,2827985,NC
-0.25843024,2827986,NC
-0.2942192,2827987,NC
-0.32581505,2827988,NC
-0.3534279,2827989,NC
-0.4049437,2827990,NC
-0.4721743,2827991,NC
-0.55333036,2827992,NC
-0.61253786,2827993,NC
-0.6544252,2827994,NC
-0.67414254,2827995,NC
-0.6985889,2827996,NC
-0.7219052,2827997,NC
-0.7394757,2827998,NC
-0.7524901,2827999,NC
-0.752848,2828000,NC
-0.7420916,2828001,NC
-0.7254247,2828002,NC
-0.7226216,2828003,NC
-0.7259061,2828004,NC
-0.726985,2828005,NC
-0.7151997,2828006,NC
-0.6922852,2828007,NC
-0.6558995,2828008,NC
-0.62645566,2828009,NC
-0.5872034,2828010,NC
-0.54229426,2828011,NC
-0.4967447,2828012,NC
-0.4516694,2828013,NC
-0.41122642,2828014,NC
-0.37610295,2828015,NC
-0.35293192,2828016,NC
-0.33523867,2828017,NC
-0.31601536,2828018,NC
-0.2955315,2828019,NC
-0.28189793,2828020,NC
-0.27089572,2828021,NC
-0.2695204,2828022,NC
-0.26468435,2828023,NC
-0.25264797,2828024,NC
-0.24098068,2828025,NC
-0.22984312,2828026,NC
-0.22669148,2828027,NC
-0.22235687,2828028,NC
-0.22536492,2828029,NC
-0.2281404,2828030,NC
-0.2211563,2828031,NC
-0.21432261,2828032,NC
-0.21625087,2828033,NC
-0.21030658,2828034,NC
-0.20671546,2828035,NC
-0.19513239,2828036,NC
-0.18218082,2828037,NC
-0.17180133,2828038,NC
-0.16674976,2828039,NC
-0.162967,2828040,NC
