channel_0,sample #,type
0.82459915,3179142,f
0.5839904,3179143,NC
0.19943772,3179144,NC
-0.0070671216,3179145,NC
-0.010376975,3179146,NC
0.0110527985,3179147,NC
0.0026686136,3179148,NC
-0.034402236,3179149,NC
-0.06891368,3179150,NC
-0.0647512,3179151,NC
-0.048799235,3179152,NC
-0.05282922,3179153,NC
-0.061800387,3179154,NC
-0.0751455,3179155,NC
-0.08815415,3179156,NC
-0.09272552,3179157,NC
-0.09313112,3179158,NC
-0.11177965,3179159,NC
-0.10207416,3179160,NC
-0.09490692,3179161,NC
-0.07135455,3179162,NC
-0.03179228,3179163,NC
0.003384688,3179164,NC
0.030004833,3179165,NC
0.04729267,3179166,NC
0.042565178,3179167,NC
0.0660485,3179168,NC
0.0795939,3179169,NC
0.11762161,3179170,NC
0.14922303,3179171,NC
0.15787268,3179172,NC
0.16232638,3179173,NC
0.18083625,3179174,NC
0.19456044,3179175,NC
0.18434604,3179176,NC
0.1439181,3179177,NC
0.06385513,3179178,NC
-0.0019055608,3179179,NC
-0.05829,3179180,NC
-0.11509391,3179181,NC
-0.17286164,3179182,NC
-0.24477409,3179183,NC
-0.31100214,3179184,NC
-0.35962403,3179185,NC
-0.40167776,3179186,NC
-0.39520964,3179187,NC
-0.37119433,3179188,NC
-0.35637784,3179189,NC
-0.3486034,3179190,NC
-0.34192902,3179191,NC
-0.34331885,3179192,NC
-0.3202367,3179193,NC
-0.30648932,3179194,NC
-0.30771217,3179195,NC
-0.30275223,3179196,NC
-0.30727988,3179197,NC
-0.31773144,3179198,NC
-0.3118051,3179199,NC
-0.3033192,3179200,NC
-0.2990125,3179201,NC
-0.29928482,3179202,NC
-0.3068962,3179203,NC
-0.3123648,3179204,NC
-0.30757934,3179205,NC
-0.30316547,3179206,NC
-0.31231484,3179207,NC
-0.30379432,3179208,NC
-0.30789965,3179209,NC
-0.30885515,3179210,NC
-0.31223685,3179211,NC
-0.30477622,3179212,NC
-0.2934993,3179213,NC
-0.30405518,3179214,NC
-0.3040786,3179215,NC
-0.31253606,3179216,NC
-0.3222148,3179217,NC
-0.299388,3179218,NC
-0.29008347,3179219,NC
-0.30410454,3179220,NC
-0.3024496,3179221,NC
-0.32168537,3179222,NC
-0.30760056,3179223,NC
-0.2988703,3179224,NC
-0.3083917,3179225,NC
-0.30677047,3179226,NC
-0.3034936,3179227,NC
-0.30757862,3179228,NC
-0.30654207,3179229,NC
-0.2980196,3179230,NC
-0.30268198,3179231,NC
-0.29788104,3179232,NC
-0.3115695,3179233,NC
-0.31060144,3179234,NC
-0.3071404,3179235,NC
-0.29410675,3179236,NC
-0.29806903,3179237,NC
-0.3023415,3179238,NC
-0.30623952,3179239,NC
-0.31434825,3179240,NC
-0.29781356,3179241,NC
-0.2894725,3179242,NC
-0.29465482,3179243,NC
-0.30153036,3179244,NC
-0.3013277,3179245,NC
-0.30049527,3179246,NC
-0.29798105,3179247,NC
-0.2818963,3179248,NC
-0.28445113,3179249,NC
-0.28428033,3179250,NC
-0.2867449,3179251,NC
-0.29279143,3179252,NC
-0.29586548,3179253,NC
-0.27693424,3179254,NC
-0.28308102,3179255,NC
-0.28265092,3179256,NC
