channel_0,sample #,type
0.6326992,1600967,B
0.3025515,1600968,NC
0.12794355,1600969,NC
0.097830564,1600970,NC
0.13343494,1600971,NC
0.1629333,1600972,NC
0.16299446,1600973,NC
0.13800642,1600974,NC
0.1376771,1600975,NC
0.13717924,1600976,NC
0.16214563,1600977,NC
0.16834852,1600978,NC
0.1415087,1600979,NC
0.11695963,1600980,NC
0.12587105,1600981,NC
0.13124558,1600982,NC
0.13171919,1600983,NC
0.121864125,1600984,NC
0.08707325,1600985,NC
0.041932717,1600986,NC
-0.0037273597,1600987,NC
-0.053310968,1600988,NC
-0.11318634,1600989,NC
-0.16315766,1600990,NC
-0.22729792,1600991,NC
-0.29827225,1600992,NC
-0.38938883,1600993,NC
-0.4937335,1600994,NC
-0.51396024,1600995,NC
-0.513123,1600996,NC
-0.46912107,1600997,NC
-0.4389454,1600998,NC
-0.41394722,1600999,NC
-0.39874548,1601000,NC
-0.39394283,1601001,NC
-0.38783154,1601002,NC
-0.39453566,1601003,NC
-0.39797673,1601004,NC
-0.40377948,1601005,NC
-0.3950768,1601006,NC
-0.36906618,1601007,NC
-0.3199602,1601008,NC
-0.29930153,1601009,NC
-0.29970166,1601010,NC
-0.3090185,1601011,NC
-0.344207,1601012,NC
-0.3442847,1601013,NC
-0.3401018,1601014,NC
-0.3539792,1601015,NC
-0.3590146,1601016,NC
-0.36989078,1601017,NC
-0.36419412,1601018,NC
-0.34963015,1601019,NC
-0.3405746,1601020,NC
-0.33502844,1601021,NC
-0.3400786,1601022,NC
-0.34013352,1601023,NC
-0.35497427,1601024,NC
-0.34080958,1601025,NC
-0.33901954,1601026,NC
-0.32477438,1601027,NC
-0.33525756,1601028,NC
-0.3402248,1601029,NC
-0.3392306,1601030,NC
-0.3394589,1601031,NC
-0.3207725,1601032,NC
-0.3197306,1601033,NC
-0.33520603,1601034,NC
-0.35029942,1601035,NC
-0.34045234,1601036,NC
-0.3344216,1601037,NC
-0.333891,1601038,NC
-0.33009392,1601039,NC
-0.3406523,1601040,NC
-0.34481987,1601041,NC
-0.35023248,1601042,NC
-0.34913692,1601043,NC
-0.33988607,1601044,NC
-0.339426,1601045,NC
-0.34491014,1601046,NC
-0.36061537,1601047,NC
-0.36021453,1601048,NC
-0.34434047,1601049,NC
-0.33556998,1601050,NC
-0.3358626,1601051,NC
-0.3397442,1601052,NC
-0.36105806,1601053,NC
-0.3601144,1601054,NC
-0.34063578,1601055,NC
-0.33628476,1601056,NC
-0.32576525,1601057,NC
-0.33478773,1601058,NC
-0.3350245,1601059,NC
-0.33014786,1601060,NC
-0.3251925,1601061,NC
-0.3051643,1601062,NC
-0.29980555,1601063,NC
-0.2956251,1601064,NC
-0.29538882,1601065,NC
-0.28537655,1601066,NC
-0.27013373,1601067,NC
-0.25000662,1601068,NC
-0.25000307,1601069,NC
-0.24093212,1601070,NC
-0.24554965,1601071,NC
-0.24085332,1601072,NC
-0.23493385,1601073,NC
-0.21949151,1601074,NC
-0.22031794,1601075,NC
-0.22108237,1601076,NC
-0.21987304,1601077,NC
-0.20581706,1601078,NC
-0.20569716,1601079,NC
-0.1807933,1601080,NC
-0.15517913,1601081,NC
-0.16008395,1601082,NC
-0.1398568,1601083,NC
-0.13447465,1601084,NC
-0.11954661,1601085,NC
-0.09481116,1601086,NC
-0.095173284,1601087,NC
-0.11079666,1601088,NC
-0.1054674,1601089,NC
-0.105826885,1601090,NC
-0.0710908,1601091,NC
-0.060445443,1601092,NC
-0.060795054,1601093,NC
-0.06565912,1601094,NC
-0.07523103,1601095,NC
-0.08612235,1601096,NC
-0.09036092,1601097,NC
-0.079644315,1601098,NC
-0.08416791,1601099,NC
-0.100487374,1601100,NC
-0.11022627,1601101,NC
-0.10892702,1601102,NC
-0.115309276,1601103,NC
-0.11462577,1601104,NC
-0.13539238,1601105,NC
-0.15603174,1601106,NC
-0.17477691,1601107,NC
-0.1848073,1601108,NC
-0.18906708,1601109,NC
-0.17916128,1601110,NC
-0.17893243,1601111,NC
-0.1953364,1601112,NC
-0.19937749,1601113,NC
-0.20051917,1601114,NC
-0.19905244,1601115,NC
-0.20087534,1601116,NC
-0.19960701,1601117,NC
-0.21508384,1601118,NC
-0.21980087,1601119,NC
-0.22500691,1601120,NC
-0.21976574,1601121,NC
-0.2192013,1601122,NC
-0.20998822,1601123,NC
