channel_0,sample #,type
2.1842828,23670826,V
2.1924608,23670827,NC
2.166251,23670828,NC
2.1119754,23670829,NC
1.9973353,23670830,NC
1.7327328,23670831,NC
1.3567486,23670832,NC
0.923774,23670833,NC
0.57420665,23670834,NC
0.3170472,23670835,NC
0.19319305,23670836,NC
0.11007342,23670837,NC
0.043874234,23670838,NC
0.0049256794,23670839,NC
-0.057027675,23670840,NC
-0.111541,23670841,NC
-0.17088881,23670842,NC
-0.24001275,23670843,NC
-0.27295086,23670844,NC
-0.29029962,23670845,NC
-0.300408,23670846,NC
-0.30684692,23670847,NC
-0.32455343,23670848,NC
-0.36161667,23670849,NC
-0.38069656,23670850,NC
-0.3910984,23670851,NC
-0.38813564,23670852,NC
-0.3880398,23670853,NC
-0.391299,23670854,NC
-0.42300475,23670855,NC
-0.4463314,23670856,NC
-0.44498038,23670857,NC
-0.44575617,23670858,NC
-0.45152253,23670859,NC
-0.46715447,23670860,NC
-0.5031626,23670861,NC
-0.5202391,23670862,NC
-0.55610555,23670863,NC
-0.53310865,23670864,NC
-0.54199374,23670865,NC
-0.5551149,23670866,NC
-0.5706761,23670867,NC
-0.5910376,23670868,NC
-0.60230654,23670869,NC
-0.60100526,23670870,NC
-0.61296904,23670871,NC
-0.6612488,23670872,NC
-0.6789274,23670873,NC
-0.7286744,23670874,NC
-0.734879,23670875,NC
-0.7535023,23670876,NC
-0.79742235,23670877,NC
-0.8019248,23670878,NC
-0.8290617,23670879,NC
-0.8610866,23670880,NC
-0.8883088,23670881,NC
-0.91271704,23670882,NC
-0.89983344,23670883,NC
-0.93705124,23670884,NC
-0.96276706,23670885,NC
-1.0023726,23670886,NC
-1.0218741,23670887,NC
-1.0450033,23670888,NC
-1.0748049,23670889,NC
-1.1041232,23670890,NC
-1.1458528,23670891,NC
-1.1770337,23670892,NC
-1.1918492,23670893,NC
-1.2110907,23670894,NC
-1.2198324,23670895,NC
-1.2585523,23670896,NC
-1.2840257,23670897,NC
-1.3332012,23670898,NC
-1.3506292,23670899,NC
-1.3521687,23670900,NC
-1.3613317,23670901,NC
-1.3947083,23670902,NC
-1.4373889,23670903,NC
-1.4573991,23670904,NC
-1.4552845,23670905,NC
-1.4654932,23670906,NC
-1.4633306,23670907,NC
-1.4999939,23670908,NC
-1.5155565,23670909,NC
-1.5448194,23670910,NC
-1.5487369,23670911,NC
-1.5548689,23670912,NC
-1.5429215,23670913,NC
-1.543455,23670914,NC
-1.5570879,23670915,NC
-1.5904951,23670916,NC
-1.5478823,23670917,NC
-1.5213275,23670918,NC
-1.5222499,23670919,NC
-1.5096334,23670920,NC
-1.5283965,23670921,NC
-1.5129285,23670922,NC
-1.4934196,23670923,NC
-1.4842632,23670924,NC
-1.4693563,23670925,NC
-1.456405,23670926,NC
-1.4467524,23670927,NC
-1.4317541,23670928,NC
-1.4040169,23670929,NC
-1.3647586,23670930,NC
-1.33481,23670931,NC
-1.3005552,23670932,NC
-1.2918499,23670933,NC
-1.255499,23670934,NC
-1.2058992,23670935,NC
-1.1694697,23670936,NC
-1.1389595,23670937,NC
-1.1084657,23670938,NC
-1.0813164,23670939,NC
-1.059519,23670940,NC
-1.0185566,23670941,NC
-0.95988506,23670942,NC
-0.9280752,23670943,NC
-0.9150669,23670944,NC
-0.89002997,23670945,NC
-0.86317027,23670946,NC
-0.8133974,23670947,NC
-0.7916361,23670948,NC
-0.74274784,23670949,NC
-0.73498553,23670950,NC
-0.7152118,23670951,NC
-0.6924647,23670952,NC
-0.6510094,23670953,NC
-0.60568887,23670954,NC
-0.5804973,23670955,NC
-0.56875324,23670956,NC
-0.5517891,23670957,NC
-0.53432626,23670958,NC
-0.5149609,23670959,NC
-0.47947255,23670960,NC
-0.45676425,23670961,NC
-0.4353736,23670962,NC
-0.44397584,23670963,NC
-0.42441505,23670964,NC
-0.39054343,23670965,NC
-0.36864924,23670966,NC
-0.32793066,23670967,NC
-0.34628278,23670968,NC
-0.34761956,23670969,NC
-0.3373485,23670970,NC
-0.31902772,23670971,NC
-0.29196456,23670972,NC
-0.27676204,23670973,NC
-0.25122058,23670974,NC
-0.25519532,23670975,NC
-0.25492203,23670976,NC
-0.2281913,23670977,NC
-0.20843565,23670978,NC
-0.20714484,23670979,NC
-0.18898603,23670980,NC
-0.18474479,23670981,NC
-0.17740749,23670982,NC
-0.17104074,23670983,NC
-0.16460621,23670984,NC
-0.15992646,23670985,NC
-0.15431178,23670986,NC
-0.14396206,23670987,NC
-0.14407071,23670988,NC
-0.114467844,23670989,NC
-0.08514091,23670990,NC
-0.06390579,23670991,NC
-0.083267964,23670992,NC
-0.0934773,23670993,NC
-0.09266206,23670994,NC
-0.080044955,23670995,NC
-0.06370382,23670996,NC
-0.043772075,23670997,NC
-0.044606473,23670998,NC
-0.05903894,23670999,NC
-0.070851706,23671000,NC
-0.050804455,23671001,NC
-0.026694626,23671002,NC
-0.019243907,23671003,NC
-0.032631423,23671004,NC
-0.045337852,23671005,NC
-0.036107417,23671006,NC
-0.016209137,23671007,NC
-0.00819895,23671008,NC
-0.013488907,23671009,NC
-0.014733836,23671010,NC
-0.02488999,23671011,NC
-0.02838457,23671012,NC
-0.01195468,23671013,NC
-0.00541611,23671014,NC
0.017499777,23671015,NC
0.0011323206,23671016,NC
-0.009257428,23671017,NC
-0.011009742,23671018,NC
-0.019137215,23671019,NC
0.0057030227,23671020,NC
0.01609226,23671021,NC
0.011872917,23671022,NC
-0.0029626451,23671023,NC
-0.010747209,23671024,NC
-0.012185529,23671025,NC
-0.0035761222,23671026,NC
0.012830138,23671027,NC
0.0076571926,23671028,NC
0.004972471,23671029,NC
-0.0125505105,23671030,NC
-0.0108416695,23671031,NC
0.027005985,23671032,NC
0.023704514,23671033,NC
0.0087847635,23671034,NC
-0.01609117,23671035,NC
-0.023972582,23671036,NC
-0.010603759,23671037,NC
-0.004152417,23671038,NC
-0.008644743,23671039,NC
0.002732357,23671040,NC
-0.019570213,23671041,NC
-0.031762157,23671042,NC
-0.018666672,23671043,NC
0.004401,23671044,NC
0.015059605,23671045,NC
0.005052874,23671046,NC
-0.016853962,23671047,NC
-0.026279494,23671048,NC
-0.016500242,23671049,NC
0.018121775,23671050,NC
0.014444884,23671051,NC
-0.0017153826,23671052,NC
-0.023383355,23671053,NC
-0.01667399,23671054,NC
-0.014804196,23671055,NC
-0.011351448,23671056,NC
