channel_0,sample #,type
1.331338,4756324,B
1.2913442,4756325,NC
1.2272179,4756326,NC
1.1540933,4756327,NC
1.0645922,4756328,NC
0.97280985,4756329,NC
0.88170135,4756330,NC
0.7986784,4756331,NC
0.7193995,4756332,NC
0.63864785,4756333,NC
0.548943,4756334,NC
0.4410078,4756335,NC
0.32206526,4756336,NC
0.19422223,4756337,NC
0.06802257,4756338,NC
-0.055627163,4756339,NC
-0.18165147,4756340,NC
-0.31819007,4756341,NC
-0.46519202,4756342,NC
-0.61467457,4756343,NC
-0.7583401,4756344,NC
-0.9026188,4756345,NC
-1.0594057,4756346,NC
-1.226824,4756347,NC
-1.3967049,4756348,NC
-1.5512825,4756349,NC
-1.688875,4756350,NC
-1.7940055,4756351,NC
-1.8706068,4756352,NC
-1.9229832,4756353,NC
-1.9624082,4756354,NC
-1.9921387,4756355,NC
-2.0169833,4756356,NC
-2.0511277,4756357,NC
-2.1129138,4756358,NC
-2.1974778,4756359,NC
-2.2863379,4756360,NC
-2.3541532,4756361,NC
-2.4095378,4756362,NC
-2.4614463,4756363,NC
-2.5119004,4756364,NC
-2.5515184,4756365,NC
-2.5510564,4756366,NC
-2.4970465,4756367,NC
-2.3788476,4756368,NC
-2.226179,4756369,NC
-2.0621486,4756370,NC
-1.9025027,4756371,NC
-1.7510662,4756372,NC
-1.6033511,4756373,NC
-1.47864,4756374,NC
-1.3828789,4756375,NC
-1.3182772,4756376,NC
-1.2716733,4756377,NC
-1.2276196,4756378,NC
-1.1833115,4756379,NC
-1.135741,4756380,NC
-1.1041592,4756381,NC
-1.0919149,4756382,NC
-1.0885229,4756383,NC
-1.0775568,4756384,NC
-1.0417141,4756385,NC
-0.9864518,4756386,NC
-0.91734,4756387,NC
-0.8535042,4756388,NC
-0.79986185,4756389,NC
-0.75661373,4756390,NC
-0.7096343,4756391,NC
-0.6619754,4756392,NC
-0.59977055,4756393,NC
-0.53541434,4756394,NC
-0.46687952,4756395,NC
-0.39954525,4756396,NC
-0.3264394,4756397,NC
-0.24736574,4756398,NC
-0.1727171,4756399,NC
-0.107027516,4756400,NC
-0.05340909,4756401,NC
-0.010230083,4756402,NC
0.025097938,4756403,NC
0.049394123,4756404,NC
0.07016876,4756405,NC
0.08361259,4756406,NC
0.10179509,4756407,NC
0.11977224,4756408,NC
0.1401669,4756409,NC
0.16457659,4756410,NC
0.18671195,4756411,NC
0.20281324,4756412,NC
0.22020799,4756413,NC
0.23921163,4756414,NC
0.26472482,4756415,NC
0.28949034,4756416,NC
0.313387,4756417,NC
0.33641398,4756418,NC
0.35277417,4756419,NC
0.37232128,4756420,NC
0.3962528,4756421,NC
0.42750832,4756422,NC
0.4618324,4756423,NC
0.49153477,4756424,NC
0.51792127,4756425,NC
0.5418638,4756426,NC
0.5710941,4756427,NC
0.60111094,4756428,NC
0.6288424,4756429,NC
0.65021944,4756430,NC
0.67191494,4756431,NC
0.6936408,4756432,NC
0.7194573,4756433,NC
0.7478635,4756434,NC
0.78386384,4756435,NC
0.81984305,4756436,NC
0.8508286,4756437,NC
0.872659,4756438,NC
0.8924681,4756439,NC
0.91375947,4756440,NC
0.93497014,4756441,NC
0.9520157,4756442,NC
0.9598309,4756443,NC
0.9661206,4756444,NC
0.9692714,4756445,NC
0.9784871,4756446,NC
0.98697203,4756447,NC
0.9971594,4756448,NC
0.9938896,4756449,NC
0.98735726,4756450,NC
0.98074925,4756451,NC
0.9811515,4756452,NC
0.983202,4756453,NC
0.97267514,4756454,NC
0.95607144,4756455,NC
0.92668927,4756456,NC
0.9086423,4756457,NC
