channel_0,sample #,type
0.2454162,2776738,B
-0.04867346,2776739,NC
-0.11438371,2776740,NC
-0.080006115,2776741,NC
-0.08162777,2776742,NC
-0.121480934,2776743,NC
-0.16439947,2776744,NC
-0.1740681,2776745,NC
-0.18642315,2776746,NC
-0.18616253,2776747,NC
-0.19373728,2776748,NC
-0.2168147,2776749,NC
-0.25363442,2776750,NC
-0.2619351,2776751,NC
-0.28766528,2776752,NC
-0.29605034,2776753,NC
-0.3269401,2776754,NC
-0.34904075,2776755,NC
-0.3763321,2776756,NC
-0.41387635,2776757,NC
-0.42450923,2776758,NC
-0.44792202,2776759,NC
-0.4887311,2776760,NC
-0.5392648,2776761,NC
-0.58589447,2776762,NC
-0.6289696,2776763,NC
-0.6768998,2776764,NC
-0.74033237,2776765,NC
-0.81361634,2776766,NC
-0.88680017,2776767,NC
-0.934953,2776768,NC
-0.9548763,2776769,NC
-0.97563463,2776770,NC
-1.0082387,2776771,NC
-1.0182889,2776772,NC
-1.03214,2776773,NC
-1.0426905,2776774,NC
-1.0436758,2776775,NC
-1.01677,2776776,NC
-1.001388,2776777,NC
-0.98782,2776778,NC
-0.97979325,2776779,NC
-0.97937655,2776780,NC
-0.9556617,2776781,NC
-0.92144406,2776782,NC
-0.8761718,2776783,NC
-0.8346656,2776784,NC
-0.7853935,2776785,NC
-0.73387843,2776786,NC
-0.6787685,2776787,NC
-0.61355054,2776788,NC
-0.565504,2776789,NC
-0.512468,2776790,NC
-0.47762942,2776791,NC
-0.4438316,2776792,NC
-0.41108122,2776793,NC
-0.39559594,2776794,NC
-0.36550424,2776795,NC
-0.34665173,2776796,NC
-0.32267937,2776797,NC
-0.32733646,2776798,NC
-0.30891505,2776799,NC
-0.28746128,2776800,NC
-0.27297795,2776801,NC
-0.26004806,2776802,NC
-0.25319162,2776803,NC
-0.260705,2776804,NC
-0.26571113,2776805,NC
-0.25873077,2776806,NC
-0.24240026,2776807,NC
-0.24691533,2776808,NC
-0.2389965,2776809,NC
-0.2572344,2776810,NC
-0.2420932,2776811,NC
-0.20887557,2776812,NC
-0.17927563,2776813,NC
-0.16271685,2776814,NC
-0.15712899,2776815,NC
-0.14729336,2776816,NC
-0.13815767,2776817,NC
-0.102470055,2776818,NC
-0.09020584,2776819,NC
-0.079435766,2776820,NC
-0.076617315,2776821,NC
-0.09241938,2776822,NC
-0.0819722,2776823,NC
-0.06053337,2776824,NC
-0.027154513,2776825,NC
-0.015916366,2776826,NC
-0.017237619,2776827,NC
-0.023636729,2776828,NC
-0.013488658,2776829,NC
0.0110345185,2776830,NC
0.029205635,2776831,NC
0.059013627,2776832,NC
0.060708024,2776833,NC
0.053437687,2776834,NC
0.045250706,2776835,NC
0.037929334,2776836,NC
0.05633413,2776837,NC
0.041548595,2776838,NC
0.03987761,2776839,NC
0.03989964,2776840,NC
0.04071653,2776841,NC
0.07066964,2776842,NC
0.067911744,2776843,NC
