channel_0,sample #,type
0.7570466,1768944,B
0.4265703,1768945,NC
0.19592091,1768946,NC
0.14505604,1768947,NC
0.17247032,1768948,NC
0.19099878,1768949,NC
0.19128494,1768950,NC
0.1748184,1768951,NC
0.18663396,1768952,NC
0.20692384,1768953,NC
0.20467848,1768954,NC
0.18050112,1768955,NC
0.16520002,1768956,NC
0.13921662,1768957,NC
0.14155315,1768958,NC
0.1463399,1768959,NC
0.13089882,1768960,NC
0.08977961,1768961,NC
0.039945927,1768962,NC
-0.021113392,1768963,NC
-0.092506744,1768964,NC
-0.16510378,1768965,NC
-0.24898349,1768966,NC
-0.33142173,1768967,NC
-0.39480275,1768968,NC
-0.49515125,1768969,NC
-0.5875493,1768970,NC
-0.66109884,1768971,NC
-0.70731825,1768972,NC
-0.7023738,1768973,NC
-0.64600873,1768974,NC
-0.60623294,1768975,NC
-0.5708017,1768976,NC
-0.55341583,1768977,NC
-0.5369426,1768978,NC
-0.53772974,1768979,NC
-0.52560544,1768980,NC
-0.49998456,1768981,NC
-0.45737115,1768982,NC
-0.4168727,1768983,NC
-0.37168825,1768984,NC
-0.3313949,1768985,NC
-0.33222237,1768986,NC
-0.34362414,1768987,NC
-0.35931566,1768988,NC
-0.37228954,1768989,NC
-0.39676186,1768990,NC
-0.41777623,1768991,NC
-0.436453,1768992,NC
-0.43142974,1768993,NC
-0.43712717,1768994,NC
-0.42337802,1768995,NC
-0.42049164,1768996,NC
-0.4391009,1768997,NC
-0.44113493,1768998,NC
-0.43241215,1768999,NC
-0.43336764,1769000,NC
-0.4267022,1769001,NC
-0.43566507,1769002,NC
-0.4444994,1769003,NC
-0.45793635,1769004,NC
-0.43383044,1769005,NC
-0.43789124,1769006,NC
-0.42340735,1769007,NC
-0.43669003,1769008,NC
-0.43347496,1769009,NC
-0.4515197,1769010,NC
-0.465247,1769011,NC
-0.46018893,1769012,NC
-0.43471926,1769013,NC
-0.4457248,1769014,NC
-0.45457274,1769015,NC
-0.46560523,1769016,NC
-0.4754032,1769017,NC
-0.45119298,1769018,NC
-0.4642729,1769019,NC
-0.46519,1769020,NC
-0.45994732,1769021,NC
-0.46906957,1769022,NC
-0.45499545,1769023,NC
-0.45185244,1769024,NC
-0.45181817,1769025,NC
-0.45439756,1769026,NC
-0.44955787,1769027,NC
-0.4621329,1769028,NC
-0.46773377,1769029,NC
-0.4461695,1769030,NC
-0.43576518,1769031,NC
-0.4365901,1769032,NC
-0.43673134,1769033,NC
-0.4403323,1769034,NC
-0.4240019,1769035,NC
-0.41997093,1769036,NC
-0.41300377,1769037,NC
-0.39556018,1769038,NC
-0.40156245,1769039,NC
-0.41378883,1769040,NC
-0.39584687,1769041,NC
-0.37560493,1769042,NC
-0.36577028,1769043,NC
-0.3515319,1769044,NC
-0.33644268,1769045,NC
-0.33975747,1769046,NC
-0.33093804,1769047,NC
-0.30518022,1769048,NC
-0.28633806,1769049,NC
-0.27697524,1769050,NC
-0.28178537,1769051,NC
-0.27006283,1769052,NC
-0.2574877,1769053,NC
-0.2352221,1769054,NC
-0.22229846,1769055,NC
-0.21133491,1769056,NC
-0.21459368,1769057,NC
-0.22101758,1769058,NC
-0.20200256,1769059,NC
-0.19585907,1769060,NC
-0.18239501,1769061,NC
-0.19302037,1769062,NC
-0.18588318,1769063,NC
-0.19077891,1769064,NC
-0.19643107,1769065,NC
-0.1867315,1769066,NC
-0.18284678,1769067,NC
-0.17856114,1769068,NC
-0.20028283,1769069,NC
-0.20115449,1769070,NC
-0.19513576,1769071,NC
-0.2056288,1769072,NC
-0.18610692,1769073,NC
-0.21237694,1769074,NC
-0.21049798,1769075,NC
-0.24113521,1769076,NC
-0.23203309,1769077,NC
-0.23111537,1769078,NC
-0.22650386,1769079,NC
-0.23588817,1769080,NC
-0.2421731,1769081,NC
-0.27011794,1769082,NC
-0.24662967,1769083,NC
-0.26183644,1769084,NC
-0.24741992,1769085,NC
-0.2653416,1769086,NC
-0.26911294,1769087,NC
-0.28712606,1769088,NC
-0.2778419,1769089,NC
-0.2600041,1769090,NC
-0.2579347,1769091,NC
-0.26885805,1769092,NC
-0.27091467,1769093,NC
-0.28243896,1769094,NC
-0.2815232,1769095,NC
-0.25760537,1769096,NC
-0.26569885,1769097,NC
-0.26631194,1769098,NC
-0.27184278,1769099,NC
-0.28605458,1769100,NC
-0.28149763,1769101,NC
-0.2650476,1769102,NC
-0.27111703,1769103,NC
-0.27558503,1769104,NC
-0.28286526,1769105,NC
-0.28721312,1769106,NC
-0.28116897,1769107,NC
-0.27650905,1769108,NC
-0.2608742,1769109,NC
-0.27013242,1769110,NC
-0.2747245,1769111,NC
-0.29236367,1769112,NC
-0.29477918,1769113,NC
-0.2670637,1769114,NC
-0.2643599,1769115,NC
-0.26668584,1769116,NC
-0.28054437,1769117,NC
-0.290891,1769118,NC
-0.29083577,1769119,NC
-0.27615637,1769120,NC
-0.2717677,1769121,NC
-0.26648372,1769122,NC
-0.30390188,1769123,NC
-0.29752252,1769124,NC
-0.28548992,1769125,NC
-0.276611,1769126,NC
-0.2945858,1769127,NC
-0.29162887,1769128,NC
-0.30011567,1769129,NC
-0.30586416,1769130,NC
-0.30363834,1769131,NC
-0.28546083,1769132,NC
-0.2868387,1769133,NC
-0.29546675,1769134,NC
-0.29959324,1769135,NC
-0.30976626,1769136,NC
-0.31546223,1769137,NC
-0.3041468,1769138,NC
-0.3019572,1769139,NC
-0.30536824,1769140,NC
-0.31469217,1769141,NC
-0.33166462,1769142,NC
-0.3200036,1769143,NC
-0.31909493,1769144,NC
-0.30404288,1769145,NC
-0.3038657,1769146,NC
-0.31376934,1769147,NC
-0.31780994,1769148,NC
-0.31768885,1769149,NC
-0.3206268,1769150,NC
-0.315045,1769151,NC
-0.32515606,1769152,NC
