channel_0,sample #,type
0.11026194,2815702,B
-0.06686417,2815703,NC
-0.0892628,2815704,NC
-0.055824474,2815705,NC
-0.06117952,2815706,NC
-0.0850926,2815707,NC
-0.0984188,2815708,NC
-0.10563154,2815709,NC
-0.10185209,2815710,NC
-0.11433515,2815711,NC
-0.13680696,2815712,NC
-0.13178122,2815713,NC
-0.12837026,2815714,NC
-0.12677996,2815715,NC
-0.14476378,2815716,NC
-0.1577201,2815717,NC
-0.18360116,2815718,NC
-0.17084585,2815719,NC
-0.18126518,2815720,NC
-0.18928903,2815721,NC
-0.20853598,2815722,NC
-0.22996068,2815723,NC
-0.2621657,2815724,NC
-0.26982608,2815725,NC
-0.28304312,2815726,NC
-0.32946035,2815727,NC
-0.40418196,2815728,NC
-0.48005906,2815729,NC
-0.52902794,2815730,NC
-0.5667996,2815731,NC
-0.58096474,2815732,NC
-0.58834726,2815733,NC
-0.6211777,2815734,NC
-0.65657985,2815735,NC
-0.6935714,2815736,NC
-0.69654053,2815737,NC
-0.70241344,2815738,NC
-0.70558316,2815739,NC
-0.7038148,2815740,NC
-0.69880843,2815741,NC
-0.7039867,2815742,NC
-0.71331364,2815743,NC
-0.69928306,2815744,NC
-0.6990872,2815745,NC
-0.6904645,2815746,NC
-0.6799804,2815747,NC
-0.65520734,2815748,NC
-0.63854873,2815749,NC
-0.58113843,2815750,NC
-0.5418574,2815751,NC
-0.50026524,2815752,NC
-0.47253537,2815753,NC
-0.45247245,2815754,NC
-0.4272436,2815755,NC
-0.38451028,2815756,NC
-0.35236138,2815757,NC
-0.32579762,2815758,NC
-0.31818712,2815759,NC
-0.3095557,2815760,NC
-0.30248237,2815761,NC
-0.28367466,2815762,NC
-0.2789938,2815763,NC
-0.26918098,2815764,NC
-0.26723588,2815765,NC
-0.26748136,2815766,NC
-0.2634631,2815767,NC
-0.24395624,2815768,NC
-0.23075324,2815769,NC
-0.2209994,2815770,NC
-0.216514,2815771,NC
-0.2223849,2815772,NC
-0.23004729,2815773,NC
-0.20994225,2815774,NC
-0.199539,2815775,NC
-0.20531514,2815776,NC
-0.21078376,2815777,NC
-0.22397971,2815778,NC
-0.2168672,2815779,NC
-0.21256047,2815780,NC
-0.19117811,2815781,NC
-0.190889,2815782,NC
-0.18879521,2815783,NC
-0.18513373,2815784,NC
-0.1778862,2815785,NC
-0.15788911,2815786,NC
-0.14740586,2815787,NC
-0.13726945,2815788,NC
-0.1483597,2815789,NC
-0.1374947,2815790,NC
-0.1346638,2815791,NC
-0.12015367,2815792,NC
-0.114370786,2815793,NC
-0.11064296,2815794,NC
-0.103905134,2815795,NC
-0.11865057,2815796,NC
-0.12359008,2815797,NC
-0.11014653,2815798,NC
-0.095523246,2815799,NC
