channel_0,sample #,type
1.3621848,4573578,B
1.2758061,4573579,NC
1.1633855,4573580,NC
1.065801,4573581,NC
1.0015148,4573582,NC
0.9430966,4573583,NC
0.86116415,4573584,NC
0.7491603,4573585,NC
0.6115528,4573586,NC
0.45033395,4573587,NC
0.29342684,4573588,NC
0.17904113,4573589,NC
0.020544901,4573590,NC
-0.14386983,4573591,NC
-0.3607714,4573592,NC
-0.57179016,4573593,NC
-0.79928917,4573594,NC
-1.0287565,4573595,NC
-1.2672236,4573596,NC
-1.483894,4573597,NC
-1.6632676,4573598,NC
-1.838594,4573599,NC
-1.9778055,4573600,NC
-2.0644581,4573601,NC
-2.126737,4573602,NC
-2.1687891,4573603,NC
-2.2178118,4573604,NC
-2.2647943,4573605,NC
-2.3209536,4573606,NC
-2.4107292,4573607,NC
-2.4829109,4573608,NC
-2.5271988,4573609,NC
-2.5813937,4573610,NC
-2.650216,4573611,NC
-2.6765797,4573612,NC
-2.640877,4573613,NC
-2.5567622,4573614,NC
-2.3958685,4573615,NC
-2.2299078,4573616,NC
-2.0361385,4573617,NC
-1.8250114,4573618,NC
-1.6482077,4573619,NC
-1.4990362,4573620,NC
-1.3943353,4573621,NC
-1.3157909,4573622,NC
-1.2670416,4573623,NC
-1.2079124,4573624,NC
-1.1392905,4573625,NC
-1.0732399,4573626,NC
-1.0383466,4573627,NC
-1.0126187,4573628,NC
-1.0100945,4573629,NC
-0.97523975,4573630,NC
-0.94917434,4573631,NC
-0.88791007,4573632,NC
-0.8352756,4573633,NC
-0.7778698,4573634,NC
-0.7002858,4573635,NC
-0.61819154,4573636,NC
-0.5456252,4573637,NC
-0.4905788,4573638,NC
-0.44411674,4573639,NC
-0.37971848,4573640,NC
-0.30066893,4573641,NC
-0.2055744,4573642,NC
-0.11955205,4573643,NC
-0.05884896,4573644,NC
0.003096406,4573645,NC
0.054911185,4573646,NC
0.11970477,4573647,NC
0.16618757,4573648,NC
0.19666219,4573649,NC
0.22913404,4573650,NC
0.22909029,4573651,NC
0.2460095,4573652,NC
0.25665075,4573653,NC
0.28001797,4573654,NC
0.32028857,4573655,NC
0.37883744,4573656,NC
0.40053967,4573657,NC
0.40462193,4573658,NC
0.39890164,4573659,NC
0.40647152,4573660,NC
0.44381925,4573661,NC
0.47410813,4573662,NC
0.5159207,4573663,NC
0.52882344,4573664,NC
0.56886166,4573665,NC
0.6214173,4573666,NC
0.67495877,4573667,NC
0.7149784,4573668,NC
0.76217407,4573669,NC
0.80999094,4573670,NC
0.86703235,4573671,NC
0.9211935,4573672,NC
0.9791469,4573673,NC
1.037629,4573674,NC
1.0766879,4573675,NC
1.1235446,4573676,NC
1.1682996,4573677,NC
1.223201,4573678,NC
1.2660185,4573679,NC
1.324536,4573680,NC
1.3609099,4573681,NC
1.3838769,4573682,NC
1.3575865,4573683,NC
1.368095,4573684,NC
1.3923423,4573685,NC
1.4038161,4573686,NC
1.4103123,4573687,NC
1.4351475,4573688,NC
1.4366366,4573689,NC
1.4250267,4573690,NC
1.4504012,4573691,NC
1.4369928,4573692,NC
1.447762,4573693,NC
1.4345524,4573694,NC
1.4181459,4573695,NC
1.3611603,4573696,NC
1.3430431,4573697,NC
1.3234566,4573698,NC
1.2713729,4573699,NC
1.2444602,4573700,NC
1.1888106,4573701,NC
1.1667854,4573702,NC
1.127602,4573703,NC
1.0916619,4573704,NC
1.0266291,4573705,NC
0.9571736,4573706,NC
0.8917402,4573707,NC
0.8229991,4573708,NC
0.775223,4573709,NC
0.70407945,4573710,NC
0.66424215,4573711,NC
0.61528623,4573712,NC
0.55464435,4573713,NC
0.5065795,4573714,NC
0.43682414,4573715,NC
0.38556784,4573716,NC
0.33813292,4573717,NC
0.27919385,4573718,NC
0.22542277,4573719,NC
0.16961545,4573720,NC
0.13255535,4573721,NC
0.08686337,4573722,NC
