channel_0,sample #,type
0.6532277,1794282,B
0.37063146,1794283,NC
0.15866269,1794284,NC
0.09697747,1794285,NC
0.109121904,1794286,NC
0.131623,1794287,NC
0.14092907,1794288,NC
0.13282922,1794289,NC
0.12287725,1794290,NC
0.12758413,1794291,NC
0.1381715,1794292,NC
0.15897305,1794293,NC
0.1641556,1794294,NC
0.1449728,1794295,NC
0.119237386,1794296,NC
0.11443564,1794297,NC
0.10945485,1794298,NC
0.10984493,1794299,NC
0.09747316,1794300,NC
0.079735525,1794301,NC
0.04362964,1794302,NC
0.012854058,1794303,NC
-0.017523237,1794304,NC
-0.049725942,1794305,NC
-0.093076795,1794306,NC
-0.14030105,1794307,NC
-0.19888948,1794308,NC
-0.24250929,1794309,NC
-0.2869107,1794310,NC
-0.3436585,1794311,NC
-0.41954887,1794312,NC
-0.5074101,1794313,NC
-0.5570739,1794314,NC
-0.54814565,1794315,NC
-0.51671296,1794316,NC
-0.48150262,1794317,NC
-0.449765,1794318,NC
-0.4453417,1794319,NC
-0.4461496,1794320,NC
-0.44978783,1794321,NC
-0.4139117,1794322,NC
-0.4052335,1794323,NC
-0.3924483,1794324,NC
-0.38750935,1794325,NC
-0.38338166,1794326,NC
-0.3480734,1794327,NC
-0.3178527,1794328,NC
-0.28609577,1794329,NC
-0.2779931,1794330,NC
-0.2833577,1794331,NC
-0.3040762,1794332,NC
-0.3186879,1794333,NC
-0.3301962,1794334,NC
-0.3226873,1794335,NC
-0.3316047,1794336,NC
-0.33900997,1794337,NC
-0.36548546,1794338,NC
-0.36641353,1794339,NC
-0.35243785,1794340,NC
-0.34826097,1794341,NC
-0.34817222,1794342,NC
-0.36571643,1794343,NC
-0.37488696,1794344,NC
-0.37170383,1794345,NC
-0.36581373,1794346,NC
-0.35780936,1794347,NC
-0.36755443,1794348,NC
-0.37161502,1794349,NC
-0.37963519,1794350,NC
-0.3745113,1794351,NC
-0.380265,1794352,NC
-0.3706042,1794353,NC
-0.38674003,1794354,NC
-0.3926984,1794355,NC
-0.4108717,1794356,NC
-0.405953,1794357,NC
-0.39724013,1794358,NC
-0.39211133,1794359,NC
-0.3970384,1794360,NC
-0.4190423,1794361,NC
-0.41964632,1794362,NC
-0.42698494,1794363,NC
-0.41965836,1794364,NC
-0.42362714,1794365,NC
-0.42341068,1794366,NC
-0.4364948,1794367,NC
-0.44346634,1794368,NC
-0.4587745,1794369,NC
-0.4368301,1794370,NC
-0.44615158,1794371,NC
-0.44113082,1794372,NC
-0.44998583,1794373,NC
-0.46436366,1794374,NC
-0.45015493,1794375,NC
-0.45021433,1794376,NC
-0.44577184,1794377,NC
-0.44208667,1794378,NC
-0.44143566,1794379,NC
-0.45481217,1794380,NC
-0.44994885,1794381,NC
-0.4405857,1794382,NC
-0.42296535,1794383,NC
-0.41940296,1794384,NC
-0.42420286,1794385,NC
-0.42306098,1794386,NC
-0.4154148,1794387,NC
-0.39732796,1794388,NC
-0.37105873,1794389,NC
-0.37486452,1794390,NC
-0.3709663,1794391,NC
-0.37092456,1794392,NC
-0.36298537,1794393,NC
-0.34044486,1794394,NC
-0.32207233,1794395,NC
-0.3166154,1794396,NC
-0.30879512,1794397,NC
-0.3052992,1794398,NC
-0.29566655,1794399,NC
-0.27318278,1794400,NC
-0.26100558,1794401,NC
-0.24798734,1794402,NC
-0.24229296,1794403,NC
-0.2502174,1794404,NC
-0.22631253,1794405,NC
-0.20697019,1794406,NC
-0.20388651,1794407,NC
-0.18966542,1794408,NC
-0.18959181,1794409,NC
-0.19578817,1794410,NC
-0.17671394,1794411,NC
-0.16836719,1794412,NC
-0.15395282,1794413,NC
-0.15456901,1794414,NC
-0.16864492,1794415,NC
-0.1628282,1794416,NC
-0.1651859,1794417,NC
-0.16312231,1794418,NC
-0.16372554,1794419,NC
-0.15929721,1794420,NC
-0.1718475,1794421,NC
-0.17654121,1794422,NC
-0.18104781,1794423,NC
-0.17630216,1794424,NC
-0.1760363,1794425,NC
-0.18573026,1794426,NC
-0.19030829,1794427,NC
-0.20346512,1794428,NC
-0.21177143,1794429,NC
-0.22169796,1794430,NC
-0.21125907,1794431,NC
-0.2122554,1794432,NC
-0.22081791,1794433,NC
-0.23297806,1794434,NC
-0.24350348,1794435,NC
-0.2384852,1794436,NC
-0.22582763,1794437,NC
-0.2286858,1794438,NC
-0.23905115,1794439,NC
-0.25134718,1794440,NC
-0.23777106,1794441,NC
-0.24223755,1794442,NC
-0.2347553,1794443,NC
-0.23803103,1794444,NC
-0.23757096,1794445,NC
-0.2479187,1794446,NC
-0.24748737,1794447,NC
-0.24787743,1794448,NC
-0.23683837,1794449,NC
-0.2433486,1794450,NC
-0.23821615,1794451,NC
-0.26532274,1794452,NC
-0.2601913,1794453,NC
-0.24339792,1794454,NC
-0.24267724,1794455,NC
-0.24249008,1794456,NC
-0.2510313,1794457,NC
-0.2617286,1794458,NC
-0.2521751,1794459,NC
-0.24269758,1794460,NC
-0.24254307,1794461,NC
-0.24295843,1794462,NC
-0.24280958,1794463,NC
-0.26126197,1794464,NC
-0.2561388,1794465,NC
-0.25138485,1794466,NC
-0.2479745,1794467,NC
-0.24684983,1794468,NC
-0.24668789,1794469,NC
-0.26828617,1794470,NC
-0.25985253,1794471,NC
-0.26064742,1794472,NC
-0.250357,1794473,NC
-0.2513009,1794474,NC
-0.25948435,1794475,NC
-0.26487368,1794476,NC
-0.26918837,1794477,NC
-0.26408142,1794478,NC
-0.2517124,1794479,NC
-0.2510745,1794480,NC
-0.2600475,1794481,NC
-0.2747221,1794482,NC
-0.26477632,1794483,NC
-0.2600977,1794484,NC
-0.26537454,1794485,NC
-0.26915532,1794486,NC
-0.27819833,1794487,NC
-0.28696442,1794488,NC
-0.28235093,1794489,NC
-0.26898205,1794490,NC
-0.28187802,1794491,NC
-0.27375454,1794492,NC
-0.28651333,1794493,NC
-0.30154547,1794494,NC
-0.29988885,1794495,NC
-0.28139296,1794496,NC
-0.27354467,1794497,NC
-0.27360144,1794498,NC
-0.28642988,1794499,NC
-0.29544413,1794500,NC
-0.2920594,1794501,NC
-0.28236037,1794502,NC
-0.29170033,1794503,NC
-0.28212297,1794504,NC
-0.2911686,1794505,NC
-0.30423337,1794506,NC
-0.29630476,1794507,NC
-0.29646188,1794508,NC
-0.28244737,1794509,NC
-0.28686863,1794510,NC
-0.29205495,1794511,NC
-0.29438812,1794512,NC
-0.2882798,1794513,NC
-0.29149386,1794514,NC
-0.28705046,1794515,NC
-0.28786007,1794516,NC
-0.2856794,1794517,NC
-0.29949665,1794518,NC
-0.29571682,1794519,NC
-0.29543775,1794520,NC
-0.2776554,1794521,NC
-0.28197664,1794522,NC
-0.28965446,1794523,NC
-0.29502964,1794524,NC
-0.29508913,1794525,NC
-0.2957306,1794526,NC
-0.282095,1794527,NC
-0.27353665,1794528,NC
-0.28721187,1794529,NC
-0.29626298,1794530,NC
-0.2956265,1794531,NC
-0.29184592,1794532,NC
-0.29179206,1794533,NC
-0.28617635,1794534,NC
