channel_0,sample #,type
0.3664066,1919471,B
0.23400202,1919472,NC
0.05660092,1919473,NC
0.02170324,1919474,NC
0.05430898,1919475,NC
0.081918135,1919476,NC
0.084530726,1919477,NC
0.07714671,1919478,NC
0.0747661,1919479,NC
0.077388875,1919480,NC
0.08001503,1919481,NC
0.07764457,1919482,NC
0.06527749,1919483,NC
0.047913752,1919484,NC
0.025553364,1919485,NC
0.0006963201,1919486,NC
-0.02165739,1919487,NC
-0.04400778,1919488,NC
-0.08135486,1919489,NC
-0.12869863,1919490,NC
-0.18853912,1919491,NC
-0.2583763,1919492,NC
-0.32321024,1919493,NC
-0.3880409,1919494,NC
-0.4553683,1919495,NC
-0.5376925,1919496,NC
-0.63501346,1919497,NC
-0.73733115,1919498,NC
-0.80464566,1919499,NC
-0.806957,1919500,NC
-0.77426517,1919501,NC
-0.7365701,1919502,NC
-0.70637196,1919503,NC
-0.6961706,1919504,NC
-0.6909661,1919505,NC
-0.6732586,1919506,NC
-0.655548,1919507,NC
-0.6453342,1919508,NC
-0.6401173,1919509,NC
-0.6273974,1919510,NC
-0.5971744,1919511,NC
-0.5544485,1919512,NC
-0.5017195,1919513,NC
-0.45648748,1919514,NC
-0.44125247,1919515,NC
-0.43851447,1919516,NC
-0.44077355,1919517,NC
-0.44552967,1919518,NC
-0.44778287,1919519,NC
-0.45003313,1919520,NC
-0.44978052,1919521,NC
-0.442025,1919522,NC
-0.42176667,1919523,NC
-0.39900547,1919524,NC
-0.3837414,1919525,NC
-0.38097456,1919526,NC
-0.39570493,1919527,NC
-0.4004325,1919528,NC
-0.4001573,1919529,NC
-0.38987938,1919530,NC
-0.3670987,1919531,NC
-0.35931534,1919532,NC
-0.35902926,1919533,NC
-0.36374053,1919534,NC
-0.36344916,1919535,NC
-0.35565516,1919536,NC
-0.34535852,1919537,NC
-0.3400593,1919538,NC
-0.3447575,1919539,NC
-0.35445315,1919540,NC
-0.36164623,1919541,NC
-0.36383682,1919542,NC
-0.34852493,1919543,NC
-0.34321052,1919544,NC
-0.35789368,1919545,NC
-0.37007436,1919546,NC
-0.3722527,1919547,NC
-0.35942858,1919548,NC
-0.3491021,1919549,NC
-0.34627327,1919550,NC
-0.3484421,1919551,NC
-0.35310864,1919552,NC
-0.3502729,1919553,NC
-0.34743485,1919554,NC
-0.34709457,1919555,NC
-0.34675205,1919556,NC
-0.34890735,1919557,NC
-0.35606045,1919558,NC
-0.36321142,1919559,NC
-0.3553602,1919560,NC
-0.34500694,1919561,NC
-0.34965155,1919562,NC
-0.3492941,1919563,NC
-0.3439346,1919564,NC
-0.34357306,1919565,NC
-0.33320954,1919566,NC
-0.32284403,1919567,NC
-0.3199766,1919568,NC
-0.31960723,1919569,NC
-0.31923592,1919570,NC
-0.30886278,1919571,NC
-0.29098776,1919572,NC
-0.27811092,1919573,NC
-0.28023225,1919574,NC
-0.2848518,1919575,NC
-0.2744696,1919576,NC
-0.25908566,1919577,NC
-0.24120003,1919578,NC
-0.2283127,1919579,NC
-0.2204237,1919580,NC
-0.21753307,1919581,NC
-0.22214082,1919582,NC
-0.22174701,1919583,NC
-0.20385164,1919584,NC
-0.1834547,1919585,NC
-0.17305629,1919586,NC
-0.17265639,1919587,NC
-0.18225501,1919588,NC
-0.17185223,1919589,NC
-0.15144801,1919590,NC
-0.14354244,1919591,NC
-0.14063549,1919592,NC
-0.14022723,1919593,NC
-0.13981767,1919594,NC
-0.13690683,1919595,NC
-0.13399476,1919596,NC
-0.12358145,1919597,NC
-0.11816693,1919598,NC
-0.12525126,1919599,NC
-0.12733445,1919600,NC
-0.12441653,1919601,NC
-0.11899751,1919602,NC
-0.12107743,1919603,NC
-0.12565632,1919604,NC
-0.1302342,1919605,NC
-0.1298111,1919606,NC
-0.12188705,1919607,NC
-0.12146208,1919608,NC
-0.1285362,1919609,NC
-0.13810945,1919610,NC
-0.14518185,1919611,NC
-0.14475346,1919612,NC
-0.14682426,1919613,NC
-0.1438943,1919614,NC
-0.14096361,1919615,NC
-0.15553224,1919616,NC
-0.16260017,1919617,NC
-0.17216744,1919618,NC
-0.18173411,1919619,NC
-0.17880018,1919620,NC
-0.18836568,1919621,NC
-0.20043063,1919622,NC
