channel_0,sample #,type
0.48918903,23676516,B
0.39578882,23676517,NC
0.28978947,23676518,NC
0.14632045,23676519,NC
0.019304268,23676520,NC
-0.11535448,23676521,NC
-0.23714148,23676522,NC
-0.3680769,23676523,NC
-0.51508194,23676524,NC
-0.7053058,23676525,NC
-0.8976405,23676526,NC
-1.0874112,23676527,NC
-1.2243351,23676528,NC
-1.3222364,23676529,NC
-1.4202095,23676530,NC
-1.5032009,23676531,NC
-1.5895653,23676532,NC
-1.6533964,23676533,NC
-1.6475857,23676534,NC
-1.6529396,23676535,NC
-1.6350324,23676536,NC
-1.5906045,23676537,NC
-1.5468216,23676538,NC
-1.4921474,23676539,NC
-1.4128932,23676540,NC
-1.2788705,23676541,NC
-1.1287544,23676542,NC
-0.96461546,23676543,NC
-0.82258904,23676544,NC
-0.69054955,23676545,NC
-0.59757906,23676546,NC
-0.54145795,23676547,NC
-0.5160079,23676548,NC
-0.48403105,23676549,NC
-0.4530978,23676550,NC
-0.3819433,23676551,NC
-0.32273805,23676552,NC
-0.2260394,23676553,NC
-0.13512482,23676554,NC
-0.061487094,23676555,NC
-0.0064954814,23676556,NC
0.05734666,23676557,NC
0.17028938,23676558,NC
0.24947333,23676559,NC
0.31707996,23676560,NC
0.37775415,23676561,NC
0.4127354,23676562,NC
0.44616908,23676563,NC
0.49313942,23676564,NC
0.5268971,23676565,NC
0.5406086,23676566,NC
0.55639195,23676567,NC
0.56339514,23676568,NC
0.58326703,23676569,NC
0.60630697,23676570,NC
0.63067776,23676571,NC
0.6599662,23676572,NC
0.6489425,23676573,NC
0.6560486,23676574,NC
0.6587323,23676575,NC
0.6926473,23676576,NC
0.7114193,23676577,NC
0.72065544,23676578,NC
0.7184084,23676579,NC
0.71511465,23676580,NC
0.7194374,23676581,NC
0.74913853,23676582,NC
0.752585,23676583,NC
0.76435465,23676584,NC
0.75674736,23676585,NC
0.76436085,23676586,NC
0.76217824,23676587,NC
0.8037474,23676588,NC
0.82363415,23676589,NC
0.8352138,23676590,NC
0.8392277,23676591,NC
0.83224064,23676592,NC
0.8504884,23676593,NC
0.87405646,23676594,NC
0.90085185,23676595,NC
0.9381176,23676596,NC
0.93632776,23676597,NC
0.9319698,23676598,NC
0.9499116,23676599,NC
0.99010414,23676600,NC
1.0262516,23676601,NC
1.0539523,23676602,NC
1.0680425,23676603,NC
1.0855073,23676604,NC
1.1044765,23676605,NC
1.1504073,23676606,NC
1.1875311,23676607,NC
1.214376,23676608,NC
1.230925,23676609,NC
1.2374334,23676610,NC
1.2632926,23676611,NC
1.3005883,23676612,NC
1.322682,23676613,NC
1.337959,23676614,NC
1.3379036,23676615,NC
1.3443528,23676616,NC
1.3421365,23676617,NC
1.3581243,23676618,NC
1.3717446,23676619,NC
1.3659054,23676620,NC
1.3447887,23676621,NC
1.339454,23676622,NC
1.3290458,23676623,NC
1.3282281,23676624,NC
1.3199955,23676625,NC
1.3029858,23676626,NC
1.2578921,23676627,NC
1.2114626,23676628,NC
1.1852407,23676629,NC
1.1560102,23676630,NC
1.1382095,23676631,NC
1.0971994,23676632,NC
1.0545683,23676633,NC
0.9945975,23676634,NC
0.9712365,23676635,NC
0.945154,23676636,NC
0.91956925,23676637,NC
0.8949666,23676638,NC
0.8576161,23676639,NC
0.7934314,23676640,NC
0.7551464,23676641,NC
0.7281306,23676642,NC
0.69940627,23676643,NC
0.6744617,23676644,NC
0.62047935,23676645,NC
0.5815889,23676646,NC
0.5731881,23676647,NC
0.5695631,23676648,NC
0.5580213,23676649,NC
0.53803957,23676650,NC
0.5188192,23676651,NC
0.4990407,23676652,NC
0.4849288,23676653,NC
0.47548777,23676654,NC
0.47510383,23676655,NC
0.4706782,23676656,NC
0.45531976,23676657,NC
0.42622915,23676658,NC
0.40175763,23676659,NC
0.42810276,23676660,NC
0.43420723,23676661,NC
0.4242355,23676662,NC
0.4254448,23676663,NC
0.40616807,23676664,NC
0.38111648,23676665,NC
0.3868551,23676666,NC
0.404645,23676667,NC
0.40134552,23676668,NC
0.377442,23676669,NC
0.35332686,23676670,NC
0.34191713,23676671,NC
0.371208,23676672,NC
0.38310567,23676673,NC
0.35814065,23676674,NC
0.3601852,23676675,NC
0.34567127,23676676,NC
0.32475838,23676677,NC
0.33598572,23676678,NC
0.34500054,23676679,NC
0.3471095,23676680,NC
0.31168532,23676681,NC
0.29719678,23676682,NC
0.31395113,23676683,NC
0.32007203,23676684,NC
0.31986594,23676685,NC
0.31876516,23676686,NC
0.30179626,23676687,NC
0.28615895,23676688,NC
0.2869784,23676689,NC
0.28231296,23676690,NC
0.2984388,23676691,NC
0.30269527,23676692,NC
0.3055505,23676693,NC
0.27920467,23676694,NC
0.27359658,23676695,NC
0.29622442,23676696,NC
0.31844103,23676697,NC
0.31101587,23676698,NC
0.28504753,23676699,NC
0.2742089,23676700,NC
0.26420543,23676701,NC
0.2652034,23676702,NC
0.27460846,23676703,NC
0.27681255,23676704,NC
0.27715546,23676705,NC
0.2618737,23676706,NC
0.24310584,23676707,NC
0.26272294,23676708,NC
0.26442873,23676709,NC
0.26256582,23676710,NC
0.24869174,23676711,NC
0.21497247,23676712,NC
0.21804997,23676713,NC
0.22999485,23676714,NC
0.2149245,23676715,NC
0.2219319,23676716,NC
0.2138961,23676717,NC
0.19060704,23676718,NC
0.1930143,23676719,NC
0.2048938,23676720,NC
0.2193249,23676721,NC
0.21425273,23676722,NC
0.18387665,23676723,NC
0.18982431,23676724,NC
0.16831788,23676725,NC
0.16681963,23676726,NC
0.17792155,23676727,NC
0.1733187,23676728,NC
0.16829434,23676729,NC
0.16153935,23676730,NC
0.14508744,23676731,NC
0.14564793,23676732,NC
0.16866648,23676733,NC
0.17174788,23676734,NC
0.17335773,23676735,NC
0.16283886,23676736,NC
0.14275841,23676737,NC
0.1434214,23676738,NC
0.14783311,23676739,NC
0.15203372,23676740,NC
0.13647407,23676741,NC
0.1324464,23676742,NC
0.1295026,23676743,NC
0.14403006,23676744,NC
0.16240822,23676745,NC
0.15803023,23676746,NC
0.14466296,23676747,NC
0.11694024,23676748,NC
0.10876841,23676749,NC
0.123092815,23676750,NC
0.1396838,23676751,NC
0.14294642,23676752,NC
0.13570458,23676753,NC
0.1203667,23676754,NC
0.106449924,23676755,NC
0.11870152,23676756,NC
0.104883134,23676757,NC
0.10924706,23676758,NC
0.09446238,23676759,NC
0.08997137,23676760,NC
0.08940527,23676761,NC
0.09481698,23676762,NC
0.10888859,23676763,NC
0.10816424,23676764,NC
0.097334,23676765,NC
0.09280391,23676766,NC
0.08379087,23676767,NC
0.08789119,23676768,NC
0.09824633,23676769,NC
0.09536828,23676770,NC
0.08706137,23676771,NC
0.08422442,23676772,NC
0.08047421,23676773,NC
0.08408737,23676774,NC
0.09794136,23676775,NC
0.08854146,23676776,NC
0.057248153,23676777,NC
0.037149765,23676778,NC
0.020219365,23676779,NC
0.017369019,23676780,NC
0.020979432,23676781,NC
0.024746524,23676782,NC
0.011809336,23676783,NC
0.01256411,23676784,NC
0.013293022,23676785,NC
0.031975254,23676786,NC
