channel_0,sample #,type
0.42609164,24045782,B
0.32218075,24045783,NC
0.17997622,24045784,NC
0.058937304,24045785,NC
-0.05315474,24045786,NC
-0.16853406,24045787,NC
-0.30341008,24045788,NC
-0.47124043,24045789,NC
-0.61096585,24045790,NC
-0.78251475,24045791,NC
-0.9611328,24045792,NC
-1.1071563,24045793,NC
-1.2892326,24045794,NC
-1.4636093,24045795,NC
-1.6197678,24045796,NC
-1.7443807,24045797,NC
-1.8491637,24045798,NC
-1.9266441,24045799,NC
-1.998035,24045800,NC
-2.1063442,24045801,NC
-2.148476,24045802,NC
-2.2013924,24045803,NC
-2.1959627,24045804,NC
-2.1723323,24045805,NC
-2.1446648,24045806,NC
-2.1217868,24045807,NC
-2.0867717,24045808,NC
-2.040335,24045809,NC
-1.928926,24045810,NC
-1.787063,24045811,NC
-1.6240823,24045812,NC
-1.4763584,24045813,NC
-1.3371868,24045814,NC
-1.1827458,24045815,NC
-1.0832078,24045816,NC
-1.03016,24045817,NC
-0.9720648,24045818,NC
-0.90090966,24045819,NC
-0.8553049,24045820,NC
-0.79377455,24045821,NC
-0.72026527,24045822,NC
-0.6115747,24045823,NC
-0.57055867,24045824,NC
-0.4892398,24045825,NC
-0.41612014,24045826,NC
-0.35430092,24045827,NC
-0.27104342,24045828,NC
-0.1809454,24045829,NC
-0.14697511,24045830,NC
-0.122955225,24045831,NC
-0.10908508,24045832,NC
-0.09347534,24045833,NC
-0.0517588,24045834,NC
-0.034890436,24045835,NC
-0.02915804,24045836,NC
-0.027482893,24045837,NC
-0.013949132,24045838,NC
-0.0080924565,24045839,NC
0.013792012,24045840,NC
0.03275807,24045841,NC
0.056681987,24045842,NC
0.04614076,24045843,NC
0.0451637,24045844,NC
0.061846986,24045845,NC
0.05791793,24045846,NC
0.1065262,24045847,NC
0.11955561,24045848,NC
0.107853584,24045849,NC
0.12080508,24045850,NC
0.12531994,24045851,NC
0.14819713,24045852,NC
0.18831319,24045853,NC
0.21198826,24045854,NC
0.20975511,24045855,NC
0.20401685,24045856,NC
0.2110865,24045857,NC
0.23705536,24045858,NC
0.28937754,24045859,NC
0.31569195,24045860,NC
0.33021665,24045861,NC
0.31752014,24045862,NC
0.35269177,24045863,NC
0.37893596,24045864,NC
0.40682623,24045865,NC
0.43058577,24045866,NC
0.45813373,24045867,NC
0.4683875,24045868,NC
0.4734453,24045869,NC
0.49540454,24045870,NC
0.5568994,24045871,NC
0.5719434,24045872,NC
0.59502393,24045873,NC
0.59690505,24045874,NC
0.62458575,24045875,NC
0.6643723,24045876,NC
0.7044337,24045877,NC
0.74572504,24045878,NC
0.7605582,24045879,NC
0.7977118,24045880,NC
0.8039704,24045881,NC
0.83742034,24045882,NC
0.86734295,24045883,NC
0.8924589,24045884,NC
0.91630375,24045885,NC
0.90095395,24045886,NC
0.93124133,24045887,NC
0.95181614,24045888,NC
0.989492,24045889,NC
1.016763,24045890,NC
1.007631,24045891,NC
1.0017525,24045892,NC
1.00213,24045893,NC
0.9918292,24045894,NC
1.0007199,24045895,NC
0.9799834,24045896,NC
0.93423223,24045897,NC
0.9203841,24045898,NC
0.8911249,24045899,NC
0.8705282,24045900,NC
0.8620772,24045901,NC
0.8125599,24045902,NC
0.7594659,24045903,NC
0.698908,24045904,NC
0.66668344,24045905,NC
