channel_0,sample #,type
0.8612031,1495320,B
0.7247231,1495321,NC
0.5282429,1495322,NC
0.31426215,1495323,NC
0.14903112,1495324,NC
0.08629971,1495325,NC
0.087317936,1495326,NC
0.11208579,1495327,NC
0.13435331,1495328,NC
0.15037046,1495329,NC
0.1688873,1495330,NC
0.18865381,1495331,NC
0.21341997,1495332,NC
0.23693581,1495333,NC
0.25420135,1495334,NC
0.2639666,1495335,NC
0.2687315,1495336,NC
0.28224614,1495337,NC
0.30201048,1495338,NC
0.32552454,1495339,NC
0.34153834,1495340,NC
0.34505183,1495341,NC
0.3410651,1495342,NC
0.33082807,1495343,NC
0.31559083,1495344,NC
0.2816033,1495345,NC
0.23386559,1495346,NC
0.17862763,1495347,NC
0.122139394,1495348,NC
0.06815097,1495349,NC
0.0054123336,1495350,NC
-0.07357651,1495351,NC
-0.15756556,1495352,NC
-0.22905481,1495353,NC
-0.27304426,1495354,NC
-0.28578386,1495355,NC
-0.28102365,1495356,NC
-0.27126363,1495357,NC
-0.27650377,1495358,NC
-0.29299405,1495359,NC
-0.32448447,1495360,NC
-0.36347502,1495361,NC
-0.39621577,1495362,NC
-0.42645666,1495363,NC
-0.44919762,1495364,NC
-0.4706887,1495365,NC
-0.4871799,1495366,NC
-0.4999212,1495367,NC
-0.5089126,1495368,NC
-0.51415414,1495369,NC
-0.5231458,1495370,NC
-0.53463745,1495371,NC
-0.54112923,1495372,NC
-0.545121,1495373,NC
-0.54786295,1495374,NC
-0.5481049,1495375,NC
-0.55584687,1495376,NC
-0.5685889,1495377,NC
-0.580081,1495378,NC
-0.5853231,1495379,NC
-0.5793152,1495380,NC
-0.56830734,1495381,NC
-0.5535495,1495382,NC
-0.5487917,1495383,NC
-0.5490338,1495384,NC
-0.546776,1495385,NC
-0.5457682,1495386,NC
-0.5397603,1495387,NC
-0.53500235,1495388,NC
-0.5364945,1495389,NC
-0.53798646,1495390,NC
-0.54072845,1495391,NC
-0.5422204,1495392,NC
-0.53871226,1495393,NC
-0.54020405,1495394,NC
-0.5404458,1495395,NC
-0.54568744,1495396,NC
-0.54717904,1495397,NC
-0.54617053,1495398,NC
-0.5426619,1495399,NC
-0.54165316,1495400,NC
-0.54564434,1495401,NC
-0.5496354,1495402,NC
-0.5548763,1495403,NC
-0.55261713,1495404,NC
-0.54910785,1495405,NC
-0.5455983,1495406,NC
-0.5470887,1495407,NC
-0.54982895,1495408,NC
-0.5525691,1495409,NC
-0.551559,1495410,NC
-0.5492987,1495411,NC
-0.5482883,1495412,NC
-0.55102766,1495413,NC
-0.5562668,1495414,NC
-0.55400574,1495415,NC
-0.5467445,1495416,NC
-0.53823304,1495417,NC
-0.5284714,1495418,NC
-0.5312095,1495419,NC
-0.5301975,1495420,NC
-0.5266852,1495421,NC
-0.5181725,1495422,NC
-0.50340974,1495423,NC
-0.49489665,1495424,NC
-0.4888833,1495425,NC
-0.48286968,1495426,NC
-0.47435582,1495427,NC
-0.46209168,1495428,NC
-0.44732723,1495429,NC
-0.43756247,1495430,NC
-0.42904744,1495431,NC
-0.4242821,1495432,NC
-0.41576648,1495433,NC
-0.40225053,1495434,NC
-0.38998422,1495435,NC
-0.37896764,1495436,NC
-0.3742007,1495437,NC
-0.3669334,1495438,NC
-0.35841578,1495439,NC
-0.34739777,1495440,NC
-0.3313794,1495441,NC
-0.32536072,1495442,NC
-0.32184166,1495443,NC
-0.3170722,1495444,NC
-0.31480232,1495445,NC
-0.3087821,1495446,NC
-0.3002615,1495447,NC
-0.29924047,1495448,NC
-0.30196905,1495449,NC
-0.30719718,1495450,NC
-0.30992496,1495451,NC
-0.30640224,1495452,NC
-0.29912913,1495453,NC
-0.29560557,1495454,NC
-0.2995816,1495455,NC
-0.30355713,1495456,NC
-0.3075322,1495457,NC
-0.30650684,1495458,NC
-0.30548102,1495459,NC
-0.3069547,1495460,NC
-0.31217793,1495461,NC
-0.31990063,1495462,NC
-0.32387292,1495463,NC
-0.32659465,1495464,NC
-0.3255659,1495465,NC
-0.32703665,1495466,NC
-0.33100685,1495467,NC
-0.33497655,1495468,NC
-0.33894572,1495469,NC
-0.34041438,1495470,NC
-0.3381325,1495471,NC
-0.34210005,1495472,NC
-0.3485671,1495473,NC
-0.35378355,1495474,NC
-0.35649943,1495475,NC
