channel_0,sample #,type
2.4139197,4941165,B
2.3621016,4941166,NC
2.2801952,4941167,NC
2.1667674,4941168,NC
2.0447428,4941169,NC
1.9255838,4941170,NC
1.8078575,4941171,NC
1.6858329,4941172,NC
1.5580771,4941173,NC
1.4030982,4941174,NC
1.2266277,4941175,NC
1.0444262,4941176,NC
0.8607917,4941177,NC
0.6800227,4941178,NC
0.49352267,4941179,NC
0.2783668,4941180,NC
0.027391292,4941181,NC
-0.24221049,4941182,NC
-0.50751394,4941183,NC
-0.7455944,4941184,NC
-0.9507206,4941185,NC
-1.1228927,4941186,NC
-1.2821698,4941187,NC
-1.4185222,4941188,NC
-1.5262188,4941189,NC
-1.6167221,4941190,NC
-1.6871663,4941191,NC
-1.7762367,4941192,NC
-1.89253,4941193,NC
-2.0346136,4941194,NC
-2.1910248,4941195,NC
-2.3417048,4941196,NC
-2.4837885,4941197,NC
-2.6144094,4941198,NC
-2.7321355,4941199,NC
-2.8097434,4941200,NC
-2.8243086,4941201,NC
-2.7615032,4941202,NC
-2.6342225,4941203,NC
-2.466823,4941204,NC
-2.2865293,4941205,NC
-2.113399,4941206,NC
-1.9445673,4941207,NC
-1.8000929,4941208,NC
-1.6814086,4941209,NC
-1.5885146,4941210,NC
-1.5257088,4941211,NC
-1.4800967,4941212,NC
-1.4445138,4941213,NC
-1.4046327,4941214,NC
-1.3661844,4941215,NC
-1.3191392,4941216,NC
-1.2706614,4941217,NC
-1.223616,4941218,NC
-1.1593773,4941219,NC
-1.0822436,4941220,NC
-0.98934907,4941221,NC
-0.8892905,4941222,NC
-0.8006942,4941223,NC
-0.71066517,4941224,NC
-0.61920327,4941225,NC
-0.52487564,4941226,NC
-0.42051855,4941227,NC
-0.3161614,4941228,NC
-0.206073,4941229,NC
-0.08882065,4941230,NC
0.02986454,4941231,NC
0.14568421,4941232,NC
0.24574326,4941233,NC
0.32574332,4941234,NC
0.3856844,4941235,NC
0.42126814,4941236,NC
0.44682238,4941237,NC
0.4652128,4941238,NC
0.48646888,4941239,NC
0.51202327,4941240,NC
0.536145,4941241,NC
0.55740124,4941242,NC
0.5700608,4941243,NC
0.5741236,4941244,NC
0.57102257,4941245,NC
0.5636233,4941246,NC
0.5547913,4941247,NC
0.54882485,4941248,NC
0.55145526,4941249,NC
0.5612497,4941250,NC
0.5739097,4941251,NC
0.5880026,4941252,NC
0.59063333,4941253,NC
0.5932641,4941254,NC
0.5944621,4941255,NC
0.6042569,4941256,NC
0.62837976,4941257,NC
0.6510699,4941258,NC
0.67805827,4941259,NC
0.70647967,4941260,NC
0.73776674,4941261,NC
0.7790834,4941262,NC
0.8204,4941263,NC
0.8545529,4941264,NC
0.8743779,4941265,NC
0.88417363,4941266,NC
0.8982676,4941267,NC
0.9180929,4941268,NC
0.9508134,4941269,NC
0.9863994,4941270,NC
1.020553,4941271,NC
1.0475426,4941272,NC
1.0702338,4941273,NC
1.0900596,4941274,NC
1.1055872,4941275,NC
1.1182493,4941276,NC
1.1208819,4941277,NC
1.1177835,4941278,NC
1.116118,4941279,NC
1.1201836,4941280,NC
1.127115,4941281,NC
1.1354792,4941282,NC
1.133814,4941283,NC
1.1264179,4941284,NC
1.1147233,4941285,NC
1.0987307,4941286,NC
1.0813051,4941287,NC
1.0466863,4941288,NC
1.0063365,4941289,NC
0.96455395,4941290,NC
0.9313683,4941291,NC
0.9053467,4941292,NC
0.88219076,4941293,NC
0.84900534,4941294,NC
0.7986266,4941295,NC
0.74681515,4941296,NC
0.69643664,4941297,NC
0.6517894,4941298,NC
0.608575,4941299,NC
0.56106246,4941300,NC
0.5049532,4941301,NC
0.4531425,4941302,NC
0.40133193,4941303,NC
0.3595509,4941304,NC
0.31347165,4941305,NC
0.25736302,4941306,NC
0.19695613,4941307,NC
0.132251,4941308,NC
0.08044109,4941309,NC
0.037228025,4941310,NC
-0.0002537579,4941311,NC
-0.04919773,4941312,NC
-0.11533504,4941313,NC
-0.18720338,4941314,NC
-0.25763878,4941315,NC
-0.3123134,4941316,NC
-0.34692886,4941317,NC
-0.37581307,4941318,NC
-0.40039876,4941319,NC
-0.42355147,4941320,NC
-0.44240576,4941321,NC
-0.4612599,4941322,NC
-0.4786811,4941323,NC
-0.5032661,4941324,NC
-0.53788054,4941325,NC
-0.571062,4941326,NC
-0.6013778,4941327,NC
-0.62452954,4941328,NC
-0.6405171,4941329,NC
-0.6550718,4941330,NC
-0.6724919,4941331,NC
-0.68991184,4941332,NC
-0.698735,4941333,NC
-0.70182675,4941334,NC
-0.6977546,4941335,NC
-0.69224936,4941336,NC
-0.6967735,4941337,NC
-0.7027303,4941338,NC
-0.7072542,4941339,NC
-0.704614,4941340,NC
-0.6933769,4941341,NC
-0.6749757,4941342,NC
-0.66087276,4941343,NC
-0.6482024,4941344,NC
-0.6469942,4941345,NC
-0.67014337,4941346,NC
-0.701889,4941347,NC
-0.7379328,4941348,NC
-0.76108134,4941349,NC
-0.75700694,4941350,NC
-0.7400371,4941351,NC
-0.717336,4941352,NC
-0.6989331,4941353,NC
-0.69772357,4941354,NC
-0.70081216,4941355,NC
-0.70390064,4941356,NC
-0.7026906,4941357,NC
-0.69001806,4941358,NC
-0.67591256,4941359,NC
-0.66753805,4941360,NC
-0.66776013,4941361,NC
-0.66798204,4941362,NC
-0.67106926,4941363,NC
-0.6755892,4941364,NC
-0.6815418,4941365,NC
-0.6889269,4941366,NC
-0.68914795,4941367,NC
-0.67933935,4941368,NC
-0.65950096,4941369,NC
-0.64252806,4941370,NC
-0.6312861,4941371,NC
-0.6343719,4941372,NC
-0.6446213,4941373,NC
-0.6505724,4941374,NC
-0.65365756,4941375,NC
-0.64814585,4941376,NC
-0.64263403,4941377,NC
-0.6414203,4941378,NC
-0.6459376,4941379,NC
-0.64615643,4941380,NC
-0.639211,4941381,NC
-0.627967,4941382,NC
-0.6124246,4941383,NC
-0.6040459,4941384,NC
-0.6028309,4941385,NC
-0.6059141,4941386,NC
-0.6046988,4941387,NC
-0.5963193,4941388,NC
