channel_0,sample #,type
1.267796,4557633,B
1.2450234,4557634,NC
1.1987786,4557635,NC
1.1225693,4557636,NC
1.0230707,4557637,NC
0.93039685,4557638,NC
0.83931094,4557639,NC
0.7707735,4557640,NC
0.70739,4557641,NC
0.6525687,4557642,NC
0.56347036,4557643,NC
0.4771095,4557644,NC
0.36480433,4557645,NC
0.2751361,4557646,NC
0.18685171,4557647,NC
0.0626188,4557648,NC
-0.04219902,4557649,NC
-0.20672332,4557650,NC
-0.39317295,4557651,NC
-0.59256524,4557652,NC
-0.79099965,4557653,NC
-0.9621945,4557654,NC
-1.1474942,4557655,NC
-1.2911448,4557656,NC
-1.4672288,4557657,NC
-1.6156305,4557658,NC
-1.766881,4557659,NC
-1.8425193,4557660,NC
-1.9307791,4557661,NC
-1.9965856,4557662,NC
-2.0295687,4557663,NC
-2.0789063,4557664,NC
-2.120548,4557665,NC
-2.1456585,4557666,NC
-2.2077808,4557667,NC
-2.3073573,4557668,NC
-2.3635764,4557669,NC
-2.4126823,4557670,NC
-2.4632158,4557671,NC
-2.4947462,4557672,NC
-2.5341003,4557673,NC
-2.5335374,4557674,NC
-2.4769015,4557675,NC
-2.3582165,4557676,NC
-2.2085946,4557677,NC
-2.041008,4557678,NC
-1.8873814,4557679,NC
-1.7275829,4557680,NC
-1.6011027,4557681,NC
-1.4683899,4557682,NC
-1.3752797,4557683,NC
-1.3007072,4557684,NC
-1.2248418,4557685,NC
-1.1775703,4557686,NC
-1.1075809,4557687,NC
-1.0674505,4557688,NC
-1.0259182,4557689,NC
-0.95903224,4557690,NC
-0.9324401,4557691,NC
-0.91217446,4557692,NC
-0.89556986,4557693,NC
-0.84664065,4557694,NC
-0.78927326,4557695,NC
-0.7076085,4557696,NC
-0.65232,4557697,NC
-0.5981929,4557698,NC
-0.53429025,4557699,NC
-0.48379937,4557700,NC
-0.43978614,4557701,NC
-0.3573633,4557702,NC
-0.2853962,4557703,NC
-0.20999584,4557704,NC
-0.1308592,4557705,NC
-0.06609269,4557706,NC
-0.011291709,4557707,NC
0.061519925,4557708,NC
0.11930837,4557709,NC
0.16149963,4557710,NC
0.19357644,4557711,NC
0.2318941,4557712,NC
0.23908807,4557713,NC
0.2643424,4557714,NC
0.2855238,4557715,NC
0.29921034,4557716,NC
0.2966585,4557717,NC
0.3134476,4557718,NC
0.3292887,4557719,NC
0.35728186,4557720,NC
0.37903315,4557721,NC
0.3818128,4557722,NC
0.39646557,4557723,NC
0.4291039,4557724,NC
0.45316386,4557725,NC
0.47555885,4557726,NC
0.50238127,4557727,NC
0.5156287,4557728,NC
0.5305564,4557729,NC
0.54766804,4557730,NC
0.57050025,4557731,NC
0.6256886,4557732,NC
0.6380613,4557733,NC
0.6553691,4557734,NC
0.6792475,4557735,NC
0.70802975,4557736,NC
0.7320469,4557737,NC
0.7818583,4557738,NC
0.8010214,4557739,NC
0.838355,4557740,NC
0.83705276,4557741,NC
0.886934,4557742,NC
0.90488356,4557743,NC
0.9265566,4557744,NC
0.97093505,4557745,NC
0.9695879,4557746,NC
0.98788977,4557747,NC
0.9944795,4557748,NC
1.0282174,4557749,NC
1.0425144,4557750,NC
1.0673995,4557751,NC
1.0764588,4557752,NC
1.0681525,4557753,NC
1.0665798,4557754,NC
1.0859164,4557755,NC
1.1010114,4557756,NC
1.0963894,4557757,NC
1.0998434,4557758,NC
1.0610595,4557759,NC
1.043942,4557760,NC
1.0386376,4557761,NC
1.0334325,4557762,NC
1.0221871,4557763,NC
0.97764164,4557764,NC
0.96369386,4557765,NC
0.9507456,4557766,NC
0.92755944,4557767,NC
0.9229329,4557768,NC
0.88627255,4557769,NC
0.8605226,4557770,NC
0.8203586,4557771,NC
0.77320933,4557772,NC
0.75333726,4557773,NC
0.74541944,4557774,NC
0.729128,4557775,NC
0.7064029,4557776,NC
0.68294716,4557777,NC
0.6661916,4557778,NC
0.6487056,4557779,NC
0.6525166,4557780,NC
0.65684,4557781,NC
0.64182734,4557782,NC
0.61980957,4557783,NC
0.5843044,4557784,NC
0.58449894,4557785,NC
0.5725215,4557786,NC
0.52823305,4557787,NC
0.48709032,4557788,NC
0.47493926,4557789,NC
0.44298285,4557790,NC
0.42079616,4557791,NC
0.36662322,4557792,NC
0.301563,4557793,NC
0.24590828,4557794,NC
0.20633268,4557795,NC
0.17345671,4557796,NC
0.14434063,4557797,NC
0.14081831,4557798,NC
0.13292421,4557799,NC
0.11094132,4557800,NC
0.07007788,4557801,NC
0.04350181,4557802,NC
0.03893783,4557803,NC
-0.0009381566,4557804,NC
-0.015311278,4557805,NC
-0.033193853,4557806,NC
-0.06549393,4557807,NC
-0.11277528,4557808,NC
-0.13897118,4557809,NC
-0.15495598,4557810,NC
-0.16799317,4557811,NC
-0.21320494,4557812,NC
-0.26944384,4557813,NC
-0.2893206,4557814,NC
-0.30742127,4557815,NC
-0.3085428,4557816,NC
-0.3372514,4557817,NC
-0.37582037,4557818,NC
-0.3965606,4557819,NC
-0.39309773,4557820,NC
-0.42236203,4557821,NC
-0.4196181,4557822,NC
-0.43637615,4557823,NC
-0.44993237,4557824,NC
-0.47351968,4557825,NC
-0.49790522,4557826,NC
-0.48982745,4557827,NC
-0.48095766,4557828,NC
-0.4866041,4557829,NC
-0.49265856,4557830,NC
-0.506324,4557831,NC
-0.509843,4557832,NC
-0.5015614,4557833,NC
-0.4899699,4557834,NC
-0.48141006,4557835,NC
-0.48456767,4557836,NC
-0.50117695,4557837,NC
-0.48588204,4557838,NC
-0.50025004,4557839,NC
-0.48654023,4557840,NC
-0.5001661,4557841,NC
-0.49776906,4557842,NC
-0.51163566,4557843,NC
-0.5037383,4557844,NC
-0.47858647,4557845,NC
-0.47761598,4557846,NC
-0.4633547,4557847,NC
-0.47514468,4557848,NC
-0.48829898,4557849,NC
-0.4961708,4557850,NC
-0.47772902,4557851,NC
-0.47847006,4557852,NC
-0.46678913,4557853,NC
-0.48004338,4557854,NC
-0.49495637,4557855,NC
-0.4952237,4557856,NC
-0.4714235,4557857,NC
-0.48392218,4557858,NC
-0.4719871,4557859,NC
-0.49109367,4557860,NC
-0.4916255,4557861,NC
-0.4971416,4557862,NC
-0.49546537,4557863,NC
-0.49786335,4557864,NC
-0.49670634,4557865,NC
-0.5008339,4557866,NC
-0.49093863,4557867,NC
-0.50714546,4557868,NC
-0.49720892,4557869,NC
-0.503187,4557870,NC
-0.5140011,4557871,NC
-0.5085806,4557872,NC
-0.5075173,4557873,NC
-0.5317587,4557874,NC
-0.5198082,4557875,NC
-0.5119167,4557876,NC
-0.4963759,4557877,NC
-0.49731413,4557878,NC
-0.4989888,4557879,NC
-0.50378853,4557880,NC
-0.5100264,4557881,NC
-0.5009123,4557882,NC
-0.50270444,4557883,NC
-0.51255196,4557884,NC
-0.5214302,4557885,NC
-0.5133994,4557886,NC
-0.46342182,4557887,NC
-0.46597207,4557888,NC
-0.4679694,4557889,NC
-0.4741671,4557890,NC
-0.4955729,4557891,NC
-0.5121064,4557892,NC
-0.48692328,4557893,NC
-0.48189944,4557894,NC
-0.46619534,4557895,NC
-0.47123972,4557896,NC
-0.4829785,4557897,NC
-0.49098977,4557898,NC
-0.48697856,4557899,NC
-0.4663979,4557900,NC
-0.4596784,4557901,NC
-0.47661138,4557902,NC
-0.4688114,4557903,NC
