channel_0,sample #,type
0.72166634,1450375,B
0.62164384,1450376,NC
0.36659998,1450377,NC
0.12405848,1450378,NC
0.01401932,1450379,NC
-0.0035174936,1450380,NC
0.011448046,1450381,NC
0.026415939,1450382,NC
0.033886187,1450383,NC
0.04635879,1450384,NC
0.05883375,1450385,NC
0.05631108,1450386,NC
0.06379076,1450387,NC
0.0787728,1450388,NC
0.08375721,1450389,NC
0.07624398,1450390,NC
0.056233104,1450391,NC
0.046224598,1450392,NC
0.051218458,1450393,NC
0.05371468,1450394,NC
0.048713274,1450395,NC
0.033714227,1450396,NC
0.011217544,1450397,NC
-0.013776774,1450398,NC
-0.038768724,1450399,NC
-0.07375831,1450400,NC
-0.13374554,1450401,NC
-0.2037304,1450402,NC
-0.26621288,1450403,NC
-0.31869304,1450404,NC
-0.37117082,1450405,NC
-0.43864623,1450406,NC
-0.51611924,1450407,NC
-0.57359,1450408,NC
-0.6035583,1450409,NC
-0.6010243,1450410,NC
-0.573488,1450411,NC
-0.5434493,1450412,NC
-0.52590823,1450413,NC
-0.5283648,1450414,NC
-0.54581904,1450415,NC
-0.5682709,1450416,NC
-0.58322054,1450417,NC
-0.5881678,1450418,NC
-0.5781127,1450419,NC
-0.5605552,1450420,NC
-0.54799545,1450421,NC
-0.53293335,1450422,NC
-0.517869,1450423,NC
-0.49780223,1450424,NC
-0.4827332,1450425,NC
-0.4876618,1450426,NC
-0.5000881,1450427,NC
-0.52001214,1450428,NC
-0.53243387,1450429,NC
-0.5298533,1450430,NC
-0.5297704,1450431,NC
-0.53968525,1450432,NC
-0.54959774,1450433,NC
-0.549508,1450434,NC
-0.541916,1450435,NC
-0.5293217,1450436,NC
-0.5242251,1450437,NC
-0.53162634,1450438,NC
-0.54652524,1450439,NC
-0.5614219,1450440,NC
-0.5638163,1450441,NC
-0.55370843,1450442,NC
-0.54359835,1450443,NC
-0.548486,1450444,NC
-0.5608715,1450445,NC
-0.5682547,1450446,NC
-0.57313573,1450447,NC
-0.5655145,1450448,NC
-0.56039107,1450449,NC
-0.57026553,1450450,NC
-0.57513773,1450451,NC
-0.57750773,1450452,NC
-0.5823756,1450453,NC
-0.58474123,1450454,NC
-0.57960474,1450455,NC
-0.58196604,1450456,NC
-0.5993252,1450457,NC
-0.6066822,1450458,NC
-0.6040371,1450459,NC
-0.6063899,1450460,NC
-0.60874045,1450461,NC
-0.611089,1450462,NC
-0.6159353,1450463,NC
-0.6307796,1450464,NC
-0.64062184,1450465,NC
-0.6354619,1450466,NC
-0.63279986,1450467,NC
-0.62763584,1450468,NC
-0.6299697,1450469,NC
-0.63730156,1450470,NC
-0.6321313,1450471,NC
-0.62445897,1450472,NC
-0.61678463,1450473,NC
-0.6191083,1450474,NC
-0.6214299,1450475,NC
-0.61624956,1450476,NC
-0.60856724,1450477,NC
-0.59088284,1450478,NC
-0.5731965,1450479,NC
-0.5680082,1450480,NC
-0.56531787,1450481,NC
