channel_0,sample #,type
0.7851113,1617096,B
0.6553236,1617097,NC
0.39577687,1617098,NC
0.21845317,1617099,NC
0.16027087,1617100,NC
0.16760452,1617101,NC
0.1929514,1617102,NC
0.20019084,1617103,NC
0.20960939,1617104,NC
0.23227948,1617105,NC
0.25377446,1617106,NC
0.2656268,1617107,NC
0.25937217,1617108,NC
0.24285558,1617109,NC
0.23252909,1617110,NC
0.22411408,1617111,NC
0.20746902,1617112,NC
0.19268405,1617113,NC
0.1823478,1617114,NC
0.17240524,1617115,NC
0.17931947,1617116,NC
0.18678446,1617117,NC
0.18562876,1617118,NC
0.16537105,1617119,NC
0.11051563,1617120,NC
0.04567293,1617121,NC
-0.0047313734,1617122,NC
-0.032191366,1617123,NC
-0.05770476,1617124,NC
-0.11258301,1617125,NC
-0.20022573,1617126,NC
-0.28488863,1617127,NC
-0.3268987,1617128,NC
-0.3220957,1617129,NC
-0.3015621,1617130,NC
-0.27902144,1617131,NC
-0.26711068,1617132,NC
-0.2790015,1617133,NC
-0.29590082,1617134,NC
-0.31169748,1617135,NC
-0.33275828,1617136,NC
-0.35845307,1617137,NC
-0.38092083,1617138,NC
-0.38528636,1617139,NC
-0.36987543,1617140,NC
-0.34699547,1617141,NC
-0.33729815,1617142,NC
-0.34509823,1617143,NC
-0.35748994,1617144,NC
-0.36804032,1617145,NC
-0.36274064,1617146,NC
-0.34209257,1617147,NC
-0.317688,1617148,NC
-0.3029467,1617149,NC
-0.3221727,1617150,NC
-0.35616544,1617151,NC
-0.37194487,1617152,NC
-0.3749659,1617153,NC
-0.37251514,1617154,NC
-0.3601905,1617155,NC
-0.3476451,1617156,NC
-0.33945656,1617157,NC
-0.32124394,1617158,NC
-0.30974603,1617159,NC
-0.3176697,1617160,NC
-0.3175671,1617161,NC
-0.3024451,1617162,NC
-0.29285753,1617163,NC
-0.28369993,1617164,NC
-0.27253875,1617165,NC
-0.27929533,1617166,NC
-0.29774898,1617167,NC
-0.3049128,1617168,NC
-0.30449829,1617169,NC
-0.30218482,1617170,NC
-0.2940773,1617171,NC
-0.28914374,1617172,NC
-0.29967868,1617173,NC
-0.3092561,1617174,NC
-0.31000865,1617175,NC
-0.30267462,1617176,NC
-0.28472322,1617177,NC
-0.26969498,1617178,NC
-0.274849,1617179,NC
-0.28747883,1617180,NC
-0.28939503,1617181,NC
-0.28735375,1617182,NC
-0.2852416,1617183,NC
-0.28187782,1617184,NC
-0.2695497,1617185,NC
-0.25746155,1617186,NC
-0.24929708,1617187,NC
-0.2449016,1617188,NC
-0.24994886,1617189,NC
-0.25965828,1617190,NC
-0.26740658,1617191,NC
-0.26737705,1617192,NC
-0.26266098,1617193,NC
-0.25836128,1617194,NC
-0.25326076,1617195,NC
-0.2552532,1617196,NC
-0.24525458,1617197,NC
-0.22773015,1617198,NC
-0.2125252,1617199,NC
-0.18229829,1617200,NC
-0.16016027,1617201,NC
-0.16186266,1617202,NC
-0.16846022,1617203,NC
-0.16999975,1617204,NC
-0.17284042,1617205,NC
-0.1695478,1617206,NC
-0.15708634,1617207,NC
-0.1419071,1617208,NC
-0.1324586,1617209,NC
-0.12061806,1617210,NC
-0.105194695,1617211,NC
-0.09227261,1617212,NC
-0.081928596,1617213,NC
-0.07167009,1617214,NC
-0.07006526,1617215,NC
-0.0724611,1617216,NC
-0.07928222,1617217,NC
-0.08462454,1617218,NC
-0.07289932,1617219,NC
-0.06468639,1617220,NC
-0.054106712,1617221,NC
-0.040909432,1617222,NC
-0.03853658,1617223,NC
-0.039876387,1617224,NC
-0.03964648,1617225,NC
-0.044750743,1617226,NC
-0.056972954,1617227,NC
-0.06670527,1617228,NC
-0.07749938,1617229,NC
-0.08290969,1617230,NC
-0.07567263,1617231,NC
-0.06565408,1617232,NC
-0.06226892,1617233,NC
-0.0775177,1617234,NC
-0.10561834,1617235,NC
-0.112475604,1617236,NC
-0.08422507,1617237,NC
-0.059074905,1617238,NC
-0.05961096,1617239,NC
