channel_0,sample #,type
1.385,4734238,B
1.34,4734239,NC
1.255,4734240,NC
1.155,4734241,NC
1.05,4734242,NC
0.975,4734243,NC
0.915,4734244,NC
0.865,4734245,NC
0.79,4734246,NC
0.685,4734247,NC
0.57,4734248,NC
0.445,4734249,NC
0.33,4734250,NC
0.2,4734251,NC
0.055,4734252,NC
-0.115,4734253,NC
-0.28,4734254,NC
-0.425,4734255,NC
-0.56,4734256,NC
-0.71,4734257,NC
-0.89,4734258,NC
-1.06,4734259,NC
-1.225,4734260,NC
-1.385,4734261,NC
-1.515,4734262,NC
-1.615,4734263,NC
-1.705,4734264,NC
-1.765,4734265,NC
-1.86,4734266,NC
-1.925,4734267,NC
-1.995,4734268,NC
-2.065,4734269,NC
-2.17,4734270,NC
-2.28,4734271,NC
-2.345,4734272,NC
-2.4,4734273,NC
-2.435,4734274,NC
-2.48,4734275,NC
-2.52,4734276,NC
-2.525,4734277,NC
-2.455,4734278,NC
-2.335,4734279,NC
-2.18,4734280,NC
-2.02,4734281,NC
-1.85,4734282,NC
-1.685,4734283,NC
-1.565,4734284,NC
-1.47,4734285,NC
-1.39,4734286,NC
-1.34,4734287,NC
-1.29,4734288,NC
-1.235,4734289,NC
-1.195,4734290,NC
-1.16,4734291,NC
-1.1,4734292,NC
-1.055,4734293,NC
-1.025,4734294,NC
-1.0,4734295,NC
-0.98,4734296,NC
-0.95,4734297,NC
-0.875,4734298,NC
-0.8,4734299,NC
-0.725,4734300,NC
-0.685,4734301,NC
-0.635,4734302,NC
-0.59,4734303,NC
-0.535,4734304,NC
-0.47,4734305,NC
-0.41,4734306,NC
-0.35,4734307,NC
-0.265,4734308,NC
-0.19,4734309,NC
-0.13,4734310,NC
-0.075,4734311,NC
-0.035,4734312,NC
0.0,4734313,NC
0.065,4734314,NC
0.125,4734315,NC
0.165,4734316,NC
0.185,4734317,NC
0.18,4734318,NC
0.18,4734319,NC
0.19,4734320,NC
0.205,4734321,NC
0.235,4734322,NC
0.27,4734323,NC
0.29,4734324,NC
0.305,4734325,NC
0.335,4734326,NC
0.36,4734327,NC
0.37,4734328,NC
0.415,4734329,NC
0.4,4734330,NC
0.415,4734331,NC
0.415,4734332,NC
0.435,4734333,NC
0.48,4734334,NC
0.545,4734335,NC
0.605,4734336,NC
0.635,4734337,NC
0.635,4734338,NC
0.625,4734339,NC
0.65,4734340,NC
0.66,4734341,NC
0.67,4734342,NC
0.705,4734343,NC
0.725,4734344,NC
0.745,4734345,NC
0.815,4734346,NC
0.88,4734347,NC
0.915,4734348,NC
0.925,4734349,NC
0.94,4734350,NC
0.96,4734351,NC
1.0,4734352,NC
1.04,4734353,NC
1.07,4734354,NC
1.085,4734355,NC
1.09,4734356,NC
1.16,4734357,NC
1.21,4734358,NC
1.24,4734359,NC
1.28,4734360,NC
1.305,4734361,NC
1.33,4734362,NC
1.335,4734363,NC
1.36,4734364,NC
1.365,4734365,NC
1.37,4734366,NC
1.37,4734367,NC
1.375,4734368,NC
1.385,4734369,NC
1.39,4734370,NC
1.375,4734371,NC
1.33,4734372,NC
1.27,4734373,NC
1.2,4734374,NC
1.135,4734375,NC
1.115,4734376,NC
1.095,4734377,NC
1.075,4734378,NC
1.045,4734379,NC
0.995,4734380,NC
0.955,4734381,NC
0.915,4734382,NC
0.86,4734383,NC
0.805,4734384,NC
0.735,4734385,NC
0.665,4734386,NC
0.585,4734387,NC
0.535,4734388,NC
0.47,4734389,NC
0.395,4734390,NC
0.325,4734391,NC
