channel_0,sample #,type
1.9573545,5144456,B
1.9263824,5144457,NC
1.871661,5144458,NC
1.7919403,5144459,NC
1.7047205,5144460,NC
1.6162511,5144461,NC
1.5340326,5144462,NC
1.4505646,5144463,NC
1.3545976,5144464,NC
1.2486309,5144465,NC
1.120165,5144466,NC
0.98169976,5144467,NC
0.8319851,5144468,NC
0.66602093,5144469,NC
0.48755747,5144470,NC
0.2915946,5144471,NC
0.079382256,5144472,NC
-0.13282953,5144473,NC
-0.33254075,5144474,NC
-0.51600146,5144475,NC
-0.6782116,5144476,NC
-0.82417136,5144477,NC
-0.9551306,5144478,NC
-1.0635892,5144479,NC
-1.1520474,5144480,NC
-1.2255052,5144481,NC
-1.2939626,5144482,NC
-1.3611695,5144483,NC
-1.419626,5144484,NC
-1.470582,5144485,NC
-1.5177877,5144486,NC
-1.5737431,5144487,NC
-1.6459479,5144488,NC
-1.7344024,5144489,NC
-1.8341067,5144490,NC
-1.9350606,5144491,NC
-2.0397642,5144492,NC
-2.1382174,5144493,NC
-2.2129204,5144494,NC
-2.2438731,5144495,NC
-2.2110755,5144496,NC
-2.1095278,5144497,NC
-1.9492297,5144498,NC
-1.7576813,5144499,NC
-1.5573828,5144500,NC
-1.3658341,5144501,NC
-1.2005352,5144502,NC
-1.068986,5144503,NC
-0.96868676,5144504,NC
-0.89963734,5144505,NC
-0.85183775,5144506,NC
-0.815288,5144507,NC
-0.78873813,5144508,NC
-0.7659383,5144509,NC
-0.74313813,5144510,NC
-0.72033805,5144511,NC
-0.6875379,5144512,NC
-0.64473766,5144513,NC
-0.5881874,5144514,NC
-0.5203871,5144515,NC
-0.45133674,5144516,NC
-0.38478643,5144517,NC
-0.3294861,5144518,NC
-0.28668582,5144519,NC
-0.24263558,5144520,NC
-0.19858536,5144521,NC
-0.14703521,5144522,NC
-0.08298515,5144523,NC
-0.017685145,5144524,NC
0.04386475,5144525,NC
0.10166453,5144526,NC
0.1557142,5144527,NC
0.20476371,5144528,NC
0.2500631,5144529,NC
0.2866123,5144530,NC
0.30816138,5144531,NC
0.3197102,5144532,NC
0.33000886,5144533,NC
0.33905733,5144534,NC
0.35060552,5144535,NC
0.36590353,5144536,NC
0.37995124,5144537,NC
0.39149868,5144538,NC
0.4067959,5144539,NC
0.4208428,5144540,NC
0.43488944,5144541,NC
0.4514357,5144542,NC
0.46298167,5144543,NC
0.4745273,5144544,NC
0.48982257,5144545,NC
0.5051175,5144546,NC
0.52666205,5144547,NC
0.54695624,5144548,NC
0.56474996,5144549,NC
0.5862932,5144550,NC
0.6090862,5144551,NC
0.6381287,5144552,NC
0.6696707,5144553,NC
0.69621223,5144554,NC
0.7190033,5144555,NC
0.74054396,5144556,NC
0.7683341,5144557,NC
0.7961237,5144558,NC
0.82766277,5144559,NC
0.85670125,5144560,NC
0.8757392,5144561,NC
0.8972767,5144562,NC
0.9238136,5144563,NC
0.94909984,5144564,NC
0.97813547,5144565,NC
1.0059205,5144566,NC
1.023705,5144567,NC
1.0414888,5144568,NC
1.059272,5144569,NC
1.0770544,5144570,NC
1.0948364,5144571,NC
1.1076174,5144572,NC
1.111648,5144573,NC
1.1119277,5144574,NC
1.1147069,5144575,NC
1.119985,5144576,NC
1.1240127,5144577,NC
1.1255395,5144578,NC
1.1183156,5144579,NC
1.1060909,5144580,NC
1.0963655,5144581,NC
1.089139,5144582,NC
1.080662,5144583,NC
1.064684,5144584,NC
1.0437052,5144585,NC
1.0164756,5144586,NC
0.9867451,5144587,NC
0.96326375,5144588,NC
0.9385316,5144589,NC
0.9100485,5144590,NC
0.87906444,5144591,NC
0.84432954,5144592,NC
0.8095937,5144593,NC
0.7773569,5144594,NC
0.7463692,5144595,NC
0.70913047,5144596,NC
0.6656409,5144597,NC
0.6196503,5144598,NC
0.57615864,5144599,NC
0.53766596,5144600,NC
0.49917236,5144601,NC
0.45817772,5144602,NC
0.41343206,5144603,NC
0.36868528,5144604,NC
0.32768753,5144605,NC
0.29293868,5144606,NC
0.26443872,5144607,NC
0.23718771,5144608,NC
0.2086856,5144609,NC
0.18018238,5144610,NC
0.14917803,5144611,NC
0.12442256,5144612,NC
0.102165945,5144613,NC
0.08240819,5144614,NC
0.061399266,5144615,NC
0.039139174,5144616,NC
0.024377901,5144617,NC
0.013365439,5144618,NC
0.0023517758,5144619,NC
-0.0074131005,5144620,NC
-0.020929191,5144621,NC
-0.035696514,5144622,NC
-0.041715078,5144623,NC
-0.045234896,5144624,NC
-0.047505967,5144625,NC
-0.054778323,5144626,NC
-0.06580193,5144627,NC
-0.07682685,5144628,NC
-0.08660306,5144629,NC
-0.086380586,5144630,NC
-0.084909424,5144631,NC
-0.08718957,5144632,NC
-0.08947107,5144633,NC
-0.09425391,5144634,NC
-0.096538104,5144635,NC
-0.09382367,5144636,NC
-0.088610604,5144637,NC
-0.08839892,5144638,NC
-0.09318861,5144639,NC
-0.100479715,5144640,NC
-0.10527222,5144641,NC
-0.10381617,5144642,NC
-0.098611504,5144643,NC
-0.0946583,5144644,NC
-0.09820653,5144645,NC
-0.10425622,5144646,NC
-0.10780736,5144647,NC
-0.10760997,5144648,NC
-0.102414064,5144649,NC
-0.09971963,5144650,NC
-0.102026686,5144651,NC
-0.10558526,5144652,NC
-0.107895344,5144653,NC
-0.10520694,5144654,NC
-0.101270065,5144655,NC
-0.0998347,5144656,NC
-0.100900896,5144657,NC
-0.10196865,5144658,NC
-0.101787955,5144659,NC
-0.099108815,5144660,NC
-0.09518124,5144661,NC
-0.09375526,5144662,NC
-0.09483087,5144663,NC
-0.09465806,5144664,NC
-0.09573686,5144665,NC
-0.08931728,5144666,NC
-0.0841493,5144667,NC
-0.08273295,5144668,NC
-0.08381823,5144669,NC
-0.08990514,5144670,NC
-0.0909937,5144671,NC
-0.088333905,5144672,NC
-0.08442578,5144673,NC
-0.08676931,5144674,NC
-0.09161451,5144675,NC
-0.096461385,5144676,NC
-0.09880996,5144677,NC
-0.09366022,5144678,NC
-0.089762166,5144679,NC
-0.08961582,5144680,NC
-0.09447117,5144681,NC
-0.10307826,5144682,NC
-0.10668708,5144683,NC
-0.10529759,5144684,NC
-0.10140985,5144685,NC
-0.10252384,5144686,NC
-0.1086396,5144687,NC
-0.1147571,5144688,NC
-0.12087634,5144689,NC
-0.11699736,5144690,NC
-0.11062013,5144691,NC
-0.1104947,5144692,NC
-0.10787104,5144693,NC
-0.111499146,5144694,NC
-0.11762905,5144695,NC
-0.11751074,5144696,NC
-0.11864424,5144697,NC
-0.12102953,5144698,NC
-0.12216665,5144699,NC
-0.12830557,5144700,NC
-0.12694629,5144701,NC
-0.12183885,5144702,NC
-0.11548324,5144703,NC
-0.110379465,5144704,NC
-0.114027515,5144705,NC
-0.11767742,5144706,NC
-0.11757914,5144707,NC
-0.114982724,5144708,NC
-0.112388164,5144709,NC
-0.11354546,5144710,NC
-0.11970462,5144711,NC
-0.12586564,5144712,NC
-0.12702852,5144713,NC
-0.123193264,5144714,NC
-0.118109904,5144715,NC
-0.11552842,5144716,NC
-0.11544883,5144717,NC
-0.119121104,5144718,NC
-0.12029526,5144719,NC
-0.11647132,5144720,NC
-0.112649284,5144721,NC
-0.11132914,5144722,NC
-0.1150109,5144723,NC
-0.11869456,5144724,NC
-0.11863011,5144725,NC
-0.11356759,5144726,NC
-0.10600698,5144727,NC
-0.1034483,5144728,NC
-0.108391516,5144729,NC
-0.11208665,5144730,NC
-0.11078371,5144731,NC
-0.104482695,5144732,NC
-0.09443362,5144733,NC
-0.08438645,5144734,NC
-0.08059123,5144735,NC
-0.07554794,5144736,NC
-0.06300658,5144737,NC
-0.05171715,5144738,NC
-0.035429668,5144739,NC
-0.019144118,5144740,NC
-0.012860518,5144741,NC
0.0034211464,5144742,NC
0.024700867,5144743,NC
0.050978642,5144744,NC
0.08600447,5144745,NC
0.114778355,5144746,NC
0.13605028,5144747,NC
0.15482028,5144748,NC
0.17608832,5144749,NC
0.2061044,5144750,NC
0.24236852,5144751,NC
0.2811307,5144752,NC
0.32614094,5144753,NC
0.39239922,5144754,NC
0.5224055,5144755,NC
0.75740993,5144756,NC
1.1011623,5144757,NC
1.4949127,5144758,NC
1.8386613,5144759,NC
2.0611577,5144760,NC
2.1461523,5144761,NC
2.1386452,5144762,NC
2.102386,5144763,NC
2.0573745,5144764,B
2.0036113,5144765,NC
1.9373462,5144766,NC
1.858579,5144767,NC
1.7723099,5144768,NC
1.6847891,5144769,NC
1.5897659,5144770,NC
1.4872411,5144771,NC
1.3772142,5144772,NC
1.2596854,5144773,NC
1.1321546,5144774,NC
0.989622,5144775,NC
0.83458734,5144776,NC
0.6620508,5144777,NC
0.4757623,5144778,NC
0.28322184,5144779,NC
0.08692946,5144780,NC
-0.106864855,5144781,NC
-0.2944111,5144782,NC
-0.47445926,5144783,NC
-0.6395094,5144784,NC
-0.7858114,5144785,NC
-0.91711533,5144786,NC
-1.0359213,5144787,NC
-1.147229,5144788,NC
-1.2597888,5144789,NC
-1.3661003,5144790,NC
-1.4661639,5144791,NC
-1.5524794,5144792,NC
-1.6175467,5144793,NC
-1.6726159,5144794,NC
-1.7251871,5144795,NC
-1.7865102,5144796,NC
-1.861585,5144797,NC
-1.939162,5144798,NC
-2.0229905,5144799,NC
-2.1105711,5144800,NC
-2.2094038,5144801,NC
-2.3157382,5144802,NC
-2.4033241,5144803,NC
-2.4521623,5144804,NC
-2.429752,5144805,NC
-2.333594,5144806,NC
-2.1774378,5144807,NC
-1.9912834,5144808,NC
-1.8088807,5144809,NC
-1.6402301,5144810,NC
-1.4903312,5144811,NC
