channel_0,sample #,type
-0.024245722,2823592,B
-0.06818041,2823593,NC
-0.10588622,2823594,NC
-0.14788678,2823595,NC
-0.15546513,2823596,NC
-0.16412067,2823597,NC
-0.18159321,2823598,NC
-0.19818215,2823599,NC
-0.20943972,2823600,NC
-0.2265231,2823601,NC
-0.24004836,2823602,NC
-0.25385976,2823603,NC
-0.27298602,2823604,NC
-0.2916075,2823605,NC
-0.32360795,2823606,NC
-0.35647088,2823607,NC
-0.38831455,2823608,NC
-0.42188406,2823609,NC
-0.45023498,2823610,NC
-0.4873978,2823611,NC
-0.5275693,2823612,NC
-0.57414573,2823613,NC
-0.62809944,2823614,NC
-0.68768114,2823615,NC
-0.7583729,2823616,NC
-0.8338763,2823617,NC
-0.9008782,2823618,NC
-0.9575369,2823619,NC
-0.99675024,2823620,NC
-1.0264424,2823621,NC
-1.051237,2823622,NC
-1.0700699,2823623,NC
-1.0862536,2823624,NC
-1.1011527,2823625,NC
-1.1029192,2823626,NC
-1.0970876,2823627,NC
-1.0853558,2823628,NC
-1.0722532,2823629,NC
-1.0692128,2823630,NC
-1.0661633,2823631,NC
-1.0515215,2823632,NC
-1.0272722,2823633,NC
-0.9925155,2823634,NC
-0.9552065,2823635,NC
-0.9177204,2823636,NC
-0.87427837,2823637,NC
-0.8249936,2823638,NC
-0.77048373,2823639,NC
-0.7187619,2823640,NC
-0.6763105,2823641,NC
-0.635805,2823642,NC
-0.5971054,2823643,NC
-0.5647828,2823644,NC
-0.5300857,2823645,NC
-0.5020953,2823646,NC
-0.47989267,2823647,NC
-0.4679595,2823648,NC
-0.46120298,2823649,NC
-0.45144022,2823650,NC
-0.43807313,2823651,NC
-0.4170674,2823652,NC
-0.39871904,2823653,NC
-0.39062116,2823654,NC
-0.39325473,2823655,NC
-0.38988724,2823656,NC
-0.38396275,2823657,NC
-0.37629157,2823658,NC
-0.36478773,2823659,NC
-0.36122707,2823660,NC
-0.3616462,2823661,NC
-0.35439134,2823662,NC
-0.34378627,2823663,NC
-0.32540995,2823664,NC
-0.30855802,2823665,NC
-0.29457608,2823666,NC
-0.2828707,2823667,NC
-0.2697847,2823668,NC
-0.24756886,2823669,NC
-0.22583073,2823670,NC
-0.20830975,2823671,NC
-0.19254991,2823672,NC
-0.18325192,2823673,NC
-0.17012341,2823674,NC
-0.15415016,2823675,NC
-0.14190237,2823676,NC
-0.13837697,2823677,NC
-0.14404579,2823678,NC
-0.16178383,2823679,NC
-0.16828337,2823680,NC
-0.17095347,2823681,NC
-0.1697808,2823682,NC
-0.16345946,2823683,NC
-0.16600198,2823684,NC
-0.17202291,2823685,NC
-0.17659253,2823686,NC
-0.17628285,2823687,NC
-0.17325956,2823688,NC
-0.17266603,2823689,NC
-0.17173421,2823690,NC
-0.17417945,2823691,NC
-0.17606163,2823692,NC
-0.16527872,2823693,NC
-0.15679984,2823694,NC
-0.14653401,2823695,NC
-0.1422309,2823696,NC
-0.14454815,2823697,NC
-0.14275725,2823698,NC
-0.13759075,2823699,NC
-0.12957962,2823700,NC
-0.12060755,2823701,NC
-0.1124437,2823702,NC
-0.113427185,2823703,NC
-0.112237975,2823704,NC
-0.10256198,2823705,NC
-0.09405549,2823706,NC
-0.08639996,2823707,NC
-0.08072317,2823708,NC
-0.077856325,2823709,NC
-0.07425171,2823710,NC
-0.06735932,2823711,NC
-0.060053222,2823712,NC
-0.05911297,2823713,NC
-0.06002705,2823714,NC
-0.06416745,2823715,NC
-0.06298043,2823716,NC
-0.054672055,2823717,NC
-0.046956602,2823718,NC
-0.038136963,2823719,NC
-0.04151362,2823720,NC
