channel_0,sample #,type
1.585,5089748,B
1.525,5089749,NC
1.445,5089750,NC
1.355,5089751,NC
1.255,5089752,NC
1.16,5089753,NC
1.08,5089754,NC
0.975,5089755,NC
0.835,5089756,NC
0.7,5089757,NC
0.55,5089758,NC
0.4,5089759,NC
0.205,5089760,NC
0.025,5089761,NC
-0.165,5089762,NC
-0.375,5089763,NC
-0.615,5089764,NC
-0.845,5089765,NC
-1.075,5089766,NC
-1.28,5089767,NC
-1.455,5089768,NC
-1.6,5089769,NC
-1.745,5089770,NC
-1.88,5089771,NC
-1.965,5089772,NC
-2.045,5089773,NC
-2.115,5089774,NC
-2.175,5089775,NC
-2.235,5089776,NC
-2.31,5089777,NC
-2.415,5089778,NC
-2.525,5089779,NC
-2.615,5089780,NC
-2.68,5089781,NC
-2.745,5089782,NC
-2.825,5089783,NC
-2.9,5089784,NC
-2.95,5089785,NC
-2.935,5089786,NC
-2.84,5089787,NC
-2.71,5089788,NC
-2.53,5089789,NC
-2.335,5089790,NC
-2.145,5089791,NC
-1.95,5089792,NC
-1.775,5089793,NC
-1.65,5089794,NC
-1.57,5089795,NC
-1.515,5089796,NC
-1.45,5089797,NC
-1.4,5089798,NC
-1.325,5089799,NC
-1.275,5089800,NC
-1.26,5089801,NC
-1.235,5089802,NC
-1.21,5089803,NC
-1.15,5089804,NC
-1.07,5089805,NC
-0.99,5089806,NC
-0.885,5089807,NC
-0.8,5089808,NC
-0.73,5089809,NC
-0.65,5089810,NC
-0.575,5089811,NC
-0.505,5089812,NC
-0.445,5089813,NC
-0.375,5089814,NC
-0.3,5089815,NC
-0.205,5089816,NC
-0.105,5089817,NC
-0.025,5089818,NC
0.04,5089819,NC
0.055,5089820,NC
0.085,5089821,NC
0.125,5089822,NC
0.155,5089823,NC
0.195,5089824,NC
0.215,5089825,NC
0.215,5089826,NC
0.225,5089827,NC
0.255,5089828,NC
0.285,5089829,NC
0.315,5089830,NC
0.345,5089831,NC
0.335,5089832,NC
0.34,5089833,NC
0.375,5089834,NC
0.41,5089835,NC
0.45,5089836,NC
0.485,5089837,NC
0.485,5089838,NC
0.5,5089839,NC
0.525,5089840,NC
0.575,5089841,NC
0.605,5089842,NC
0.655,5089843,NC
0.67,5089844,NC
0.7,5089845,NC
0.72,5089846,NC
0.76,5089847,NC
0.79,5089848,NC
0.82,5089849,NC
0.825,5089850,NC
0.86,5089851,NC
0.89,5089852,NC
0.925,5089853,NC
0.96,5089854,NC
0.98,5089855,NC
0.995,5089856,NC
