channel_0,sample #,type
0.767411,1922727,B
0.6242882,1922728,NC
0.38072494,1922729,NC
0.25014412,1922730,NC
0.2174815,1922731,NC
0.21494736,1922732,NC
0.21241301,1922733,NC
0.204857,1922734,NC
0.20483294,1922735,NC
0.20983014,1922736,NC
0.21733783,1922737,NC
0.22484532,1922738,NC
0.2147775,1922739,NC
0.20219871,1922740,NC
0.18961972,1922741,NC
0.18206199,1922742,NC
0.18705766,1922743,NC
0.1820102,1922744,NC
0.16189818,1922745,NC
0.1292323,1922746,NC
0.094055474,1922747,NC
0.066410616,1922748,NC
0.026211906,1922749,NC
-0.036583558,1922750,NC
-0.1144436,1922751,NC
-0.17975025,1922752,NC
-0.23250346,1922753,NC
-0.29027832,1922754,NC
-0.3580963,1922755,NC
-0.4510218,1922756,NC
-0.53641534,1922757,NC
-0.5741052,1922758,NC
-0.5590701,1922759,NC
-0.5139064,1922760,NC
-0.47376442,1922761,NC
-0.44115484,1922762,NC
-0.42109907,1922763,NC
-0.41861865,1922764,NC
-0.41111696,1922765,NC
-0.4061262,1922766,NC
-0.40866786,1922767,NC
-0.40618825,1922768,NC
-0.40370888,1922769,NC
-0.38114393,1922770,NC
-0.33096117,1922771,NC
-0.2883108,1922772,NC
-0.27076793,1922773,NC
-0.27833253,1922774,NC
-0.29845098,1922775,NC
-0.3085267,1922776,NC
-0.30855978,1922777,NC
-0.31110376,1922778,NC
-0.3161587,1922779,NC
-0.31870311,1922780,NC
-0.32124776,1922781,NC
-0.31626046,1922782,NC
-0.30374116,1922783,NC
-0.2887113,1922784,NC
-0.27870315,1922785,NC
-0.2837596,1922786,NC
-0.29132697,1922787,NC
-0.2863409,1922788,NC
-0.27382284,1922789,NC
-0.2688372,1922790,NC
-0.27138394,1922791,NC
-0.2739309,1922792,NC
-0.27647808,1922793,NC
-0.28404695,1922794,NC
-0.28408378,1922795,NC
-0.27658868,1922796,NC
-0.276626,1922797,NC
-0.28419566,1922798,NC
-0.28674412,1922799,NC
-0.28929275,1922800,NC
-0.28430942,1922801,NC
-0.2793263,1922802,NC
-0.28940776,1922803,NC
-0.29195726,1922804,NC
-0.29450697,1922805,NC
-0.29705688,1922806,NC
-0.28956407,1922807,NC
-0.2845822,1922808,NC
-0.28964347,1922809,NC
-0.29721567,1922810,NC
-0.30478805,1922811,NC
-0.3023178,1922812,NC
-0.297337,1922813,NC
-0.29235637,1922814,NC
-0.28486523,1922815,NC
-0.28992796,1922816,NC
-0.30001235,1922817,NC
-0.30256474,1922818,NC
-0.29256374,1922819,NC
-0.2800522,1922820,NC
-0.2700516,1922821,NC
-0.27260485,1922822,NC
-0.2751583,1922823,NC
-0.26515833,1922824,NC
-0.25264782,1922825,NC
-0.245159,1922826,NC
-0.24269183,1922827,NC
-0.2427356,1922828,NC
-0.24529028,1922829,NC
-0.2327808,1922830,NC
-0.2177608,1922831,NC
-0.20776251,1922832,NC
-0.1977644,1922833,NC
-0.19529864,1922834,NC
-0.19534385,1922835,NC
-0.1979,1922836,NC
-0.18790272,1922837,NC
-0.16535199,1922838,NC
-0.15033364,1922839,NC
-0.15037987,1922840,NC
-0.15544775,1922841,NC
-0.15047295,1922842,NC
-0.14549835,1922843,NC
-0.13048103,1922844,NC
-0.11546394,1922845,NC
-0.1155114,1922846,NC
-0.11555907,1922847,NC
-0.108074754,1922848,NC
-0.09807991,1922849,NC
-0.090596005,1922850,NC
-0.083112314,1922851,NC
-0.078139536,1922852,NC
-0.08320988,1922853,NC
-0.08325897,1922854,NC
-0.075776085,1922855,NC
-0.07331486,1922856,NC
-0.08089675,1922857,NC
-0.10103248,1922858,NC
-0.1211684,1922859,NC
-0.13377234,1922860,NC
-0.13131213,1922861,NC
-0.121319935,1922862,NC
-0.118860126,1922863,NC
-0.12644343,1922864,NC
-0.13904838,1922865,NC
-0.14412135,1922866,NC
-0.13915163,1922867,NC
-0.13920355,1922868,NC
-0.14678785,1922869,NC
-0.15437236,1922870,NC
-0.15693563,1922871,NC
-0.1594991,1922872,NC
-0.15201984,1922873,NC
-0.1370086,1922874,NC
-0.13204049,1922875,NC
-0.13209403,1922876,NC
-0.13716921,1922877,NC
-0.14224458,1922878,NC
-0.13727725,1922879,NC
-0.13733159,1922880,NC
-0.14742903,1922881,NC
-0.15501595,1922882,NC
-0.1676245,1922883,NC
-0.16767962,1922884,NC
-0.16020277,1922885,NC
-0.15523684,1922886,NC
-0.1502711,1922887,NC
-0.16036993,1922888,NC
-0.17800114,1922889,NC
-0.1906111,1922890,NC
-0.19819981,1922891,NC
-0.19825652,1922892,NC
-0.20082414,1922893,NC
-0.20841345,1922894,NC
-0.21600293,1922895,NC
-0.22359258,1922896,NC
-0.22113955,1922897,NC
-0.216176,1922898,NC
-0.21372336,1922899,NC
-0.2188031,1922900,NC
-0.23392595,1922901,NC
-0.24653828,1922902,NC
-0.24408643,1922903,NC
-0.23661332,1922904,NC
-0.2391833,1922905,NC
-0.24928567,1922906,NC
-0.25687748,1922907,NC
-0.25693733,1922908,NC
-0.2469545,1922909,NC
-0.2344611,1922910,NC
-0.23954298,1922911,NC
-0.25466797,1922912,NC
-0.2647717,1922913,NC
-0.2723649,1922914,NC
-0.27744758,1922915,NC
-0.26997676,1922916,NC
-0.25999543,1922917,NC
-0.26256797,1922918,NC
-0.27518362,1922919,NC
-0.2852887,1922920,NC
-0.2727974,1922921,NC
-0.26030633,1922922,NC
-0.26287982,1922923,NC
-0.27047497,1922924,NC
-0.27807027,1922925,NC
-0.28064433,1922926,NC
-0.2781971,1922927,NC
-0.2682179,1922928,NC
-0.2657711,1922929,NC
-0.2758781,1922930,NC
-0.28849602,1922931,NC
-0.2960927,1922932,NC
-0.28862515,1922933,NC
-0.2811578,1922934,NC
-0.2912658,1922935,NC
-0.30639535,1922936,NC
-0.3165037,1922937,NC
-0.3140586,1922938,NC
-0.30157077,1922939,NC
-0.29410458,1922940,NC
-0.29166,1922941,NC
-0.2992586,1922942,NC
-0.31187874,1922943,NC
-0.31947768,1922944,NC
-0.3095017,1922945,NC
-0.29199374,1922946,NC
-0.28703958,1922947,NC
-0.29212856,1922948,NC
-0.30223915,1922949,NC
-0.30481774,1922950,NC
-0.29735363,1922951,NC
-0.2924004,1922952,NC
-0.28493667,1922953,NC
-0.28249454,1922954,NC
-0.2976277,1922955,NC
-0.30773962,1922956,NC
-0.3128302,1922957,NC
-0.3128996,1922958,NC
-0.31296915,1922959,NC
-0.32559252,1922960,NC
-0.3331946,1922961,NC
-0.32573253,1922962,NC
-0.3157599,1922963,NC
-0.30327672,1922964,NC
-0.2958152,1922965,NC
-0.30341822,1922966,NC
-0.31604287,1922967,NC
-0.31360334,1922968,NC
-0.2986104,1922969,NC
-0.288639,1922970,NC
-0.28871077,1922971,NC
-0.29882562,1922972,NC
-0.31145138,1922973,NC
-0.31654513,1922974,NC
-0.3065747,1922975,NC
-0.29660445,1922976,NC
-0.29416656,1922977,NC
-0.3017718,1922978,NC
-0.3194201,1922979,NC
-0.32702565,1922980,NC
-0.31956702,1922981,NC
-0.31461933,1922982,NC
-0.31218255,1922983,NC
-0.31225663,1922984,NC
-0.31233096,1922985,NC
-0.3098947,1922986,NC
-0.3049479,1922987,NC
-0.29749054,1922988,NC
-0.30007625,1922989,NC
-0.31019437,1922990,NC
-0.32282335,1922991,NC
-0.32038817,1922992,NC
-0.30539954,1922993,NC
-0.29794323,1922994,NC
-0.29048714,1922995,NC
-0.29307413,1922996,NC
-0.30319348,1922997,NC
-0.29824865,1922998,NC
-0.2882825,1922999,NC
-0.28584874,1923000,NC
-0.28592587,1923001,NC
-0.28098172,1923002,NC
-0.27603775,1923003,NC
-0.27109396,1923004,NC
-0.26363963,1923005,NC
-0.2687391,1923006,NC
-0.27383876,1923007,NC
-0.27893856,1923008,NC
-0.29408148,1923009,NC
-0.2941602,1923010,NC
-0.27415326,1923011,NC
-0.25414652,1923012,NC
-0.24669355,1923013,NC
-0.25179443,1923014,NC
-0.25438476,1923015,NC
-0.23940012,1923016,NC
-0.20432985,1923017,NC
-0.16423833,1923018,NC
-0.106571876,1923019,NC
0.011351865,1923020,NC
0.25230107,1923021,NC
0.58865774,1923022,NC
0.81705296,1923023,NC
0.75922513,1923024,B
0.5030496,1923025,NC
0.2870456,1923026,NC
0.19657777,1923027,NC
0.18645306,1923028,NC
0.19390327,1923029,NC
0.19884256,1923030,NC
0.19876024,1923031,NC
0.18863484,1923032,NC
0.18855219,1923033,NC
0.19851226,1923034,NC
0.20847218,1923035,NC
0.21341047,1923036,NC
0.20830569,1923037,NC
0.19064708,1923038,NC
0.16545615,1923039,NC
0.16035086,1923040,NC
0.17030977,1923041,NC
0.17524704,1923042,NC
0.17767343,1923043,NC
0.16754603,1923044,NC
0.13733265,1923045,NC
0.09707616,1923046,NC
0.056819532,1923047,NC
0.01907346,1923048,NC
-0.02620496,1923049,NC
-0.08654791,1923050,NC
-0.15191248,1923051,NC
-0.20974502,1923052,NC
-0.27008846,1923053,NC
-0.3505179,1923054,NC
-0.43596894,1923055,NC
-0.49380213,1923056,NC
-0.5114639,1923057,NC
-0.48895413,1923058,NC
-0.44886947,1923059,NC
-0.4313815,1923060,NC
-0.43900096,1923061,NC
-0.45917422,1923062,NC
-0.48185843,1923063,NC
-0.48445693,1923064,NC
-0.4745019,1923065,NC
-0.45701492,1923066,NC
-0.43450662,1923067,NC
-0.4195307,1923068,NC
-0.40204418,1923069,NC
-0.38204712,1923070,NC
-0.35702872,1923071,NC
-0.33703193,1923072,NC
-0.33209968,1923073,NC
-0.3522749,1923074,NC
-0.37747172,1923075,NC
-0.38258284,1923076,NC
-0.38016194,1923077,NC
-0.38025194,1923078,NC
-0.3878743,1923079,NC
-0.3879646,1923080,NC
-0.3805229,1923081,NC
-0.36554918,1923082,NC
-0.3480649,1923083,NC
-0.33309144,1923084,NC
-0.32062894,1923085,NC
-0.3207202,1923086,NC
-0.3233223,1923087,NC
-0.3284353,1923088,NC
-0.3335485,1923089,NC
-0.33364037,1923090,NC
-0.33122167,1923091,NC
-0.33131385,1923092,NC
-0.34647056,1923093,NC
-0.35660598,1923094,NC
-0.3466557,1923095,NC
-0.3316841,1923096,NC
-0.31922343,1923097,NC
-0.31931654,1923098,NC
-0.3219205,1923099,NC
-0.32452464,1923100,NC
-0.31457528,1923101,NC
-0.3046261,1923102,NC
-0.30974144,1923103,NC
-0.30983543,1923104,NC
-0.31495106,1923105,NC
-0.32508826,1923106,NC
-0.3251827,1923107,NC
-0.3127237,1923108,NC
-0.30528626,1923109,NC
-0.3078919,1923110,NC
-0.32305133,1923111,NC
-0.33821088,1923112,NC
-0.33830622,1923113,NC
-0.3258481,1923114,NC
-0.31087938,1923115,NC
-0.30595368,1923116,NC
-0.30353892,1923117,NC
-0.29610282,1923118,NC
-0.29117763,1923119,NC
-0.28876328,1923120,NC
-0.28383833,1923121,NC
-0.28895646,1923122,NC
-0.28905326,1923123,NC
-0.27408588,1923124,NC
-0.25409716,1923125,NC
-0.23159789,1923126,NC
-0.22165239,1923127,NC
-0.2192392,1923128,NC
-0.22686905,1923129,NC
-0.23198834,1923130,NC
-0.21953267,1923131,NC
-0.19954497,1923132,NC
-0.18457887,1923133,NC
-0.18216653,1923134,NC
-0.1948187,1923135,NC
-0.1974281,1923136,NC
-0.17995185,1923137,NC
-0.15745425,1923138,NC
-0.12993537,1923139,NC
-0.11999171,1923140,NC
-0.120091096,1923141,NC
-0.12019062,1923142,NC
-0.11275811,1923143,NC
-0.107836455,1923144,NC
-0.11295786,1923145,NC
-0.12310086,1923146,NC
-0.14077616,1923147,NC
-0.13585506,1923148,NC
-0.108337566,1923149,NC
-0.085841656,1923150,NC
-0.085942425,1923151,NC
-0.10361843,1923152,NC
-0.11878385,1923153,NC
-0.12139575,1923154,NC
-0.11647562,1923155,NC
-0.11406635,1923156,NC
-0.11667867,1923157,NC
-0.13686621,1923158,NC
-0.15705389,1923159,NC
-0.15464514,1923160,NC
-0.1472151,1923161,NC
-0.132253,1923162,NC
-0.119801775,1923163,NC
-0.12743649,1923164,NC
-0.14762497,1923165,NC
-0.16781357,1923166,NC
-0.17293796,1923167,NC
-0.16801956,1923168,NC
-0.16812277,1923169,NC
-0.17324755,1923170,NC
-0.18590465,1923171,NC
-0.19856188,1923172,NC
-0.19615486,1923173,NC
-0.18872654,1923174,NC
-0.17627689,1923175,NC
-0.17387027,1923176,NC
-0.17899595,1923177,NC
-0.17910033,1923178,NC
-0.17418337,1923179,NC
-0.15922362,1923180,NC
-0.1618391,1923181,NC
-0.17449763,1923182,NC
-0.18966702,1923183,NC
-0.20483652,1923184,NC
-0.2074525,1923185,NC
-0.20504718,1923186,NC
-0.20766342,1923187,NC
-0.20776907,1923188,NC
-0.21289629,1923189,NC
-0.21300219,1923190,NC
-0.20055458,1923191,NC
-0.19563927,1923192,NC
-0.19574553,1923193,NC
-0.20840557,1923194,NC
-0.2260872,1923195,NC
-0.24376893,1923196,NC
-0.25140786,1923197,NC
-0.2464933,1923198,NC
-0.24157886,1923199,NC
-0.24419673,1923200,NC
-0.25183618,1923201,NC
-0.256965,1923202,NC
-0.25456178,1923203,NC
-0.24964795,1923204,NC
-0.24975568,1923205,NC
-0.25739574,1923206,NC
-0.2725681,1923207,NC
-0.27518696,1923208,NC
-0.26525226,1923209,NC
-0.24778552,1923210,NC
-0.24789397,1923211,NC
-0.2605562,1923212,NC
-0.26819706,1923213,NC
-0.27583808,1923214,NC
-0.27594703,1923215,NC
-0.2710346,1923216,NC
-0.26863307,1923217,NC
-0.2762745,1923218,NC
-0.2914483,1923219,NC
-0.29908997,1923220,NC
-0.28915673,1923221,NC
-0.27922356,1923222,NC
-0.28184414,1923223,NC
-0.29701847,1923224,NC
-0.30968225,1923225,NC
-0.3123032,1923226,NC
-0.30488133,1923227,NC
-0.2974596,1923228,NC
-0.29757014,1923229,NC
-0.30270225,1923230,NC
-0.3078345,1923231,NC
-0.3104561,1923232,NC
-0.3105671,1923233,NC
-0.3081675,1923234,NC
-0.3082787,1923235,NC
-0.3134115,1923236,NC
-0.3235659,1923237,NC
-0.32367745,1923238,NC
-0.31625694,1923239,NC
-0.30130434,1923240,NC
-0.29388404,1923241,NC
-0.30403894,1923242,NC
-0.32423687,1923243,NC
-0.33690274,1923244,NC
-0.3319936,1923245,NC
-0.32457384,1923246,NC
-0.31966493,1923247,NC
-0.3222883,1923248,NC
-0.33244395,1923249,NC
-0.33506754,1923250,NC
-0.3226269,1923251,NC
-0.31269702,1923252,NC
-0.3153209,1923253,NC
-0.3229664,1923254,NC
-0.330612,1923255,NC
-0.33825767,1923256,NC
-0.3333498,1923257,NC
-0.3259313,1923258,NC
-0.32353437,1923259,NC
-0.32866973,1923260,NC
-0.33631593,1923261,NC
-0.33643007,1923262,NC
-0.33654428,1923263,NC
-0.33414787,1923264,NC
-0.33175153,1923265,NC
-0.3318661,1923266,NC
-0.3445343,1923267,NC
-0.34967047,1923268,NC
-0.34225312,1923269,NC
-0.3348359,1923270,NC
-0.32992947,1923271,NC
-0.33506602,1923272,NC
-0.33769196,1923273,NC
-0.340318,1923274,NC
-0.34043342,1923275,NC
-0.33050603,1923276,NC
-0.32560018,1923277,NC
-0.33826953,1923278,NC
-0.35093892,1923279,NC
-0.35105485,1923280,NC
-0.34363866,1923281,NC
-0.3362226,1923282,NC
-0.33382806,1923283,NC
-0.33394432,1923284,NC
-0.3441036,1923285,NC
-0.35175225,1923286,NC
-0.34182593,1923287,NC
-0.33441043,1923288,NC
-0.3345272,1923289,NC
-0.33464402,1923290,NC
-0.33978242,1923291,NC
-0.34994233,1923292,NC
-0.345038,1923293,NC
-0.33511233,1923294,NC
-0.3327189,1923295,NC
-0.33534706,1923296,NC
-0.34299672,1923297,NC
-0.33809283,1923298,NC
-0.3256569,1923299,NC
-0.32577464,1923300,NC
-0.32840323,1923301,NC
-0.3260104,1923302,NC
-0.33617133,1923303,NC
-0.3388002,1923304,NC
-0.32636476,1923305,NC
-0.3189509,1923306,NC
-0.32158,1923307,NC
-0.32671988,1923308,NC
-0.32683843,1923309,NC
-0.3269571,1923310,NC
-0.3220544,1923311,NC
-0.30710882,1923312,NC
-0.30471697,1923313,NC
-0.30483598,1923314,NC
-0.2949121,1923315,NC
-0.27494544,1923316,NC
-0.23740378,1923317,NC
-0.18479782,1923318,NC
-0.10206322,1923319,NC
0.048460934,1923320,NC
0.33958572,1923321,NC
0.71356446,1923322,NC
0.93187803,1923323,B
