channel_0,sample #,type
0.56409967,1839746,B
0.40912604,1839747,NC
0.15667997,1839748,NC
0.051736377,1839749,NC
0.06429523,1839750,NC
0.106856525,1839751,NC
0.12942025,1839752,NC
0.12948644,1839753,NC
0.13955504,1839754,NC
0.15212609,1839755,NC
0.16719955,1839756,NC
0.19227545,1839757,NC
0.19985375,1839758,NC
0.19493449,1839759,NC
0.18751761,1839760,NC
0.18260317,1839761,NC
0.20269111,1839762,NC
0.22528145,1839763,NC
0.22287416,1839764,NC
0.21046929,1839765,NC
0.2005668,1839766,NC
0.17316666,1839767,NC
0.14076892,1839768,NC
0.10337353,1839769,NC
0.040980503,1839770,NC
-0.018910164,1839771,NC
-0.073798485,1839772,NC
-0.14868447,1839773,NC
-0.23606811,1839774,NC
-0.31844944,1839775,NC
-0.38082844,1839776,NC
-0.4082051,1839777,NC
-0.40307945,1839778,NC
-0.3804515,1839779,NC
-0.36032128,1839780,NC
-0.34518874,1839781,NC
-0.3525539,1839782,NC
-0.3824168,1839783,NC
-0.41727746,1839784,NC
-0.45713586,1839785,NC
-0.47449198,1839786,NC
-0.46684587,1839787,NC
-0.4591975,1839788,NC
-0.4515469,1839789,NC
-0.44889408,1839790,NC
-0.45373905,1839791,NC
-0.4510818,1839792,NC
-0.4434224,1839793,NC
-0.4357608,1839794,NC
-0.433097,1839795,NC
-0.43543106,1839796,NC
-0.4402629,1839797,NC
-0.4525926,1839798,NC
-0.45242018,1839799,NC
-0.4522456,1839800,NC
-0.4645689,1839801,NC
-0.47189015,1839802,NC
-0.47170922,1839803,NC
-0.45402622,1839804,NC
-0.4338411,1839805,NC
-0.43115392,1839806,NC
-0.4334647,1839807,NC
-0.4432734,1839808,NC
-0.44558004,1839809,NC
-0.43038464,1839810,NC
-0.42018723,1839811,NC
-0.42498782,1839812,NC
-0.43478638,1839813,NC
-0.43708295,1839814,NC
-0.43937755,1839815,NC
-0.44167018,1839816,NC
-0.43646085,1839817,NC
-0.43124956,1839818,NC
-0.4360363,1839819,NC
-0.44582114,1839820,NC
-0.45060405,1839821,NC
-0.4453851,1839822,NC
-0.4426642,1839823,NC
-0.44744146,1839824,NC
-0.45721686,1839825,NC
-0.46449035,1839826,NC
-0.46926203,1839827,NC
-0.47153187,1839828,NC
-0.4612999,1839829,NC
-0.45856613,1839830,NC
-0.46583056,1839831,NC
-0.4655932,1839832,NC
-0.46535406,1839833,NC
-0.46261317,1839834,NC
-0.45487052,1839835,NC
-0.45462614,1839836,NC
-0.45438007,1839837,NC
-0.45913228,1839838,NC
-0.4663828,1839839,NC
-0.45363164,1839840,NC
-0.4358788,1839841,NC
-0.43562433,1839842,NC
-0.43286824,1839843,NC
-0.42011046,1839844,NC
-0.41985112,1839845,NC
-0.41959018,1839846,NC
-0.40182766,1839847,NC
-0.38156354,1839848,NC
-0.3737979,1839849,NC
-0.3710307,1839850,NC
-0.368262,1839851,NC
-0.35549176,1839852,NC
-0.33522004,1839853,NC
-0.31744683,1839854,NC
-0.30467215,1839855,NC
-0.30689603,1839856,NC
-0.29911846,1839857,NC
-0.27883947,1839858,NC
-0.25855905,1839859,NC
-0.24577725,1839860,NC
-0.24799408,1839861,NC
-0.24020953,1839862,NC
-0.23242365,1839863,NC
-0.22463644,1839864,NC
-0.2093479,1839865,NC
-0.20155805,1839866,NC
-0.20376694,1839867,NC
-0.21097454,1839868,NC
-0.21318087,1839869,NC
-0.20788598,1839870,NC
-0.19758987,1839871,NC
-0.19229254,1839872,NC
-0.19449401,1839873,NC
-0.20419432,1839874,NC
-0.21139348,1839875,NC
-0.20859146,1839876,NC
-0.20578834,1839877,NC
-0.2004841,1839878,NC
-0.20267877,1839879,NC
-0.21487236,1839880,NC
-0.22206488,1839881,NC
-0.21925634,1839882,NC
-0.21394679,1839883,NC
-0.22113623,1839884,NC
-0.22582467,1839885,NC
-0.22801213,1839886,NC
-0.24519862,1839887,NC
-0.24988416,1839888,NC
-0.23456877,1839889,NC
-0.23175249,1839890,NC
-0.23893529,1839891,NC
-0.24861722,1839892,NC
-0.25829828,1839893,NC
-0.2529785,1839894,NC
-0.2476579,1839895,NC
-0.25233647,1839896,NC
-0.25451428,1839897,NC
-0.26169127,1839898,NC
-0.27136752,1839899,NC
-0.27104303,1839900,NC
-0.2582178,1839901,NC
-0.2503919,1839902,NC
-0.2575653,1839903,NC
-0.27223802,1839904,NC
-0.27441007,1839905,NC
-0.2590815,1839906,NC
-0.25375232,1839907,NC
-0.25342253,1839908,NC
-0.25809216,1839909,NC
-0.2652612,1839910,NC
-0.2674297,1839911,NC
-0.26459768,1839912,NC
-0.25926512,1839913,NC
-0.2589321,1839914,NC
-0.2635986,1839915,NC
-0.27576464,1839916,NC
-0.2779302,1839917,NC
-0.27009535,1839918,NC
-0.26476014,1839919,NC
-0.2569245,1839920,NC
-0.26158848,1839921,NC
-0.27125213,1839922,NC
-0.27091545,1839923,NC
-0.26807845,1839924,NC
-0.26024115,1839925,NC
-0.26240355,1839926,NC
-0.2695657,1839927,NC
-0.2692276,1839928,NC
-0.2738893,1839929,NC
-0.27355075,1839930,NC
-0.26071206,1839931,NC
-0.26037318,1839932,NC
-0.26503414,1839933,NC
-0.26719496,1839934,NC
-0.27685565,1839935,NC
-0.27651626,1839936,NC
-0.26117682,1839937,NC
-0.25333726,1839938,NC
-0.27049768,1839939,NC
-0.28765807,1839940,NC
-0.29231843,1839941,NC
-0.28447884,1839942,NC
-0.27413926,1839943,NC
-0.2787997,1839944,NC
-0.28096026,1839945,NC
-0.28812087,1839946,NC
-0.30028158,1839947,NC
-0.29494244,1839948,NC
-0.2821034,1839949,NC
-0.2817645,1839950,NC
-0.2889258,1839951,NC
-0.2960873,1839952,NC
-0.305749,1839953,NC
-0.30791092,1839954,NC
-0.3000731,1839955,NC
-0.29223552,1839956,NC
-0.29689825,1839957,NC
-0.30656126,1839958,NC
-0.30872458,1839959,NC
-0.30588824,1839960,NC
-0.30055228,1839961,NC
-0.29771668,1839962,NC
-0.30238146,1839963,NC
-0.30954665,1839964,NC
-0.31171227,1839965,NC
-0.3113783,1839966,NC
-0.30604485,1839967,NC
-0.30321184,1839968,NC
-0.30287933,1839969,NC
-0.30504733,1839970,NC
-0.30971587,1839971,NC
-0.31188497,1839972,NC
-0.30905464,1839973,NC
-0.3012249,1839974,NC
-0.29839575,1839975,NC
-0.30806723,1839976,NC
-0.31773934,1839977,NC
-0.31491208,1839978,NC
-0.3070855,1839979,NC
-0.29925966,1839980,NC
-0.30393448,1839981,NC
-0.31611007,1839982,NC
-0.32328635,1839983,NC
-0.31796342,1839984,NC
-0.30764127,1839985,NC
-0.3098199,1839986,NC
