channel_0,sample #,type
0.545,23618810,B
0.45,23618811,NC
0.335,23618812,NC
0.275,23618813,NC
0.175,23618814,NC
0.1,23618815,NC
-0.02,23618816,NC
-0.15,23618817,NC
-0.265,23618818,NC
-0.365,23618819,NC
-0.47,23618820,NC
-0.6,23618821,NC
-0.76,23618822,NC
-0.91,23618823,NC
-1.065,23618824,NC
-1.19,23618825,NC
-1.275,23618826,NC
-1.345,23618827,NC
-1.415,23618828,NC
-1.51,23618829,NC
-1.585,23618830,NC
-1.64,23618831,NC
-1.685,23618832,NC
-1.7,23618833,NC
-1.725,23618834,NC
-1.765,23618835,NC
-1.775,23618836,NC
-1.735,23618837,NC
-1.69,23618838,NC
-1.645,23618839,NC
-1.57,23618840,NC
-1.51,23618841,NC
-1.42,23618842,NC
-1.305,23618843,NC
-1.16,23618844,NC
-1.0,23618845,NC
-0.89,23618846,NC
-0.805,23618847,NC
-0.77,23618848,NC
-0.74,23618849,NC
-0.68,23618850,NC
-0.62,23618851,NC
-0.565,23618852,NC
-0.52,23618853,NC
-0.465,23618854,NC
-0.415,23618855,NC
-0.345,23618856,NC
-0.26,23618857,NC
-0.225,23618858,NC
-0.165,23618859,NC
-0.13,23618860,NC
-0.045,23618861,NC
0.015,23618862,NC
0.065,23618863,NC
0.085,23618864,NC
0.1,23618865,NC
0.115,23618866,NC
0.135,23618867,NC
0.145,23618868,NC
0.165,23618869,NC
0.165,23618870,NC
0.15,23618871,NC
0.155,23618872,NC
0.165,23618873,NC
0.195,23618874,NC
0.21,23618875,NC
0.23,23618876,NC
0.23,23618877,NC
0.24,23618878,NC
0.265,23618879,NC
0.28,23618880,NC
0.3,23618881,NC
0.3,23618882,NC
0.29,23618883,NC
0.295,23618884,NC
0.3,23618885,NC
0.32,23618886,NC
0.345,23618887,NC
0.36,23618888,NC
0.35,23618889,NC
0.35,23618890,NC
0.355,23618891,NC
0.37,23618892,NC
0.38,23618893,NC
0.395,23618894,NC
0.385,23618895,NC
0.39,23618896,NC
0.425,23618897,NC
0.45,23618898,NC
0.475,23618899,NC
0.48,23618900,NC
0.49,23618901,NC
0.5,23618902,NC
0.51,23618903,NC
0.525,23618904,NC
0.535,23618905,NC
0.545,23618906,NC
0.555,23618907,NC
0.57,23618908,NC
0.58,23618909,NC
0.62,23618910,NC
0.66,23618911,NC
0.68,23618912,NC
0.69,23618913,NC
0.705,23618914,NC
0.735,23618915,NC
0.765,23618916,NC
0.8,23618917,NC
0.8,23618918,NC
0.81,23618919,NC
0.82,23618920,NC
0.845,23618921,NC
0.865,23618922,NC
0.91,23618923,NC
0.92,23618924,NC
0.925,23618925,NC
0.93,23618926,NC
0.935,23618927,NC
0.96,23618928,NC
0.99,23618929,NC
1.0,23618930,NC
0.985,23618931,NC
0.97,23618932,NC
0.965,23618933,NC
0.975,23618934,NC
0.98,23618935,NC
0.97,23618936,NC
0.95,23618937,NC
0.915,23618938,NC
0.9,23618939,NC
0.895,23618940,NC
0.885,23618941,NC
0.86,23618942,NC
0.815,23618943,NC
0.77,23618944,NC
0.735,23618945,NC
0.73,23618946,NC
0.71,23618947,NC
0.67,23618948,NC
0.61,23618949,NC
0.555,23618950,NC
0.525,23618951,NC
0.5,23618952,NC
0.465,23618953,NC
0.425,23618954,NC
0.355,23618955,NC
0.32,23618956,NC
0.285,23618957,NC
0.265,23618958,NC
0.245,23618959,NC
0.19,23618960,NC
0.16,23618961,NC
0.125,23618962,NC
0.12,23618963,NC
0.115,23618964,NC
0.105,23618965,NC
0.06,23618966,NC
0.03,23618967,NC
-0.005,23618968,NC
-0.005,23618969,NC
-0.02,23618970,NC
-0.005,23618971,NC
-0.03,23618972,NC
-0.04,23618973,NC
-0.07,23618974,NC
-0.055,23618975,NC
-0.045,23618976,NC
-0.035,23618977,NC
-0.05,23618978,NC
-0.055,23618979,NC
-0.07,23618980,NC
-0.055,23618981,NC
-0.045,23618982,NC
-0.045,23618983,NC
-0.05,23618984,NC
-0.06,23618985,NC
-0.07,23618986,NC
-0.06,23618987,NC
-0.06,23618988,NC
