channel_0,sample #,type
0.77379197,1485204,B
0.52993613,1485205,NC
0.30206466,1485206,NC
0.21252325,1485207,NC
0.18882686,1485208,NC
0.19217473,1485209,NC
0.19390388,1485210,NC
0.20824958,1485211,NC
0.23290269,1485212,NC
0.24191402,1485213,NC
0.2588468,1485214,NC
0.26690918,1485215,NC
0.25901252,1485216,NC
0.27692235,1485217,NC
0.26784408,1485218,NC
0.26684764,1485219,NC
0.2601402,1485220,NC
0.24107783,1485221,NC
0.23778847,1485222,NC
0.23815183,1485223,NC
0.23774888,1485224,NC
0.22676896,1485225,NC
0.2139447,1485226,NC
0.20063941,1485227,NC
0.19603251,1485228,NC
0.17978263,1485229,NC
0.1434004,1485230,NC
0.10520059,1485231,NC
0.06706601,1485232,NC
0.02212381,1485233,NC
-0.017695377,1485234,NC
-0.06854991,1485235,NC
-0.13066632,1485236,NC
-0.19414356,1485237,NC
-0.2582458,1485238,NC
-0.28591764,1485239,NC
-0.28050122,1485240,NC
-0.26993728,1485241,NC
-0.2502184,1485242,NC
-0.23535268,1485243,NC
-0.25768077,1485244,NC
-0.2727651,1485245,NC
-0.29110324,1485246,NC
-0.30071175,1485247,NC
-0.2981831,1485248,NC
-0.3025111,1485249,NC
-0.30777824,1485250,NC
-0.30880794,1485251,NC
-0.31621927,1485252,NC
-0.31169605,1485253,NC
-0.2957619,1485254,NC
-0.27683526,1485255,NC
-0.28246996,1485256,NC
-0.30025813,1485257,NC
-0.30903053,1485258,NC
-0.30260643,1485259,NC
-0.2935278,1485260,NC
-0.27957112,1485261,NC
-0.29155397,1485262,NC
-0.30623534,1485263,NC
-0.31505612,1485264,NC
-0.33877,1485265,NC
-0.32250428,1485266,NC
-0.3284459,1485267,NC
-0.3161976,1485268,NC
-0.31284508,1485269,NC
-0.30779353,1485270,NC
-0.30709708,1485271,NC
-0.29732677,1485272,NC
-0.2840713,1485273,NC
-0.28591782,1485274,NC
-0.28536245,1485275,NC
-0.2950247,1485276,NC
-0.29539457,1485277,NC
-0.2892491,1485278,NC
-0.26429695,1485279,NC
-0.2708911,1485280,NC
-0.2813023,1485281,NC
-0.29419923,1485282,NC
-0.2941296,1485283,NC
-0.28442842,1485284,NC
-0.28982422,1485285,NC
-0.28575435,1485286,NC
-0.27793628,1485287,NC
-0.28266713,1485288,NC
-0.26901883,1485289,NC
-0.25097916,1485290,NC
-0.25158298,1485291,NC
-0.26154402,1485292,NC
-0.28604028,1485293,NC
-0.293825,1485294,NC
-0.29769692,1485295,NC
-0.28870845,1485296,NC
-0.2783712,1485297,NC
-0.2763482,1485298,NC
-0.28059715,1485299,NC
-0.27484605,1485300,NC
-0.27571607,1485301,NC
-0.2617122,1485302,NC
-0.23874095,1485303,NC
-0.23380056,1485304,NC
-0.23295763,1485305,NC
-0.24636665,1485306,NC
-0.2536912,1485307,NC
-0.26474148,1485308,NC
-0.25623468,1485309,NC
-0.24974187,1485310,NC
-0.23977241,1485311,NC
-0.2071166,1485312,NC
-0.20107616,1485313,NC
-0.19332556,1485314,NC
-0.17601015,1485315,NC
-0.17747304,1485316,NC
-0.18293394,1485317,NC
-0.18873104,1485318,NC
-0.18872434,1485319,NC
-0.16756032,1485320,NC
-0.15879229,1485321,NC
-0.14941753,1485322,NC
-0.1580397,1485323,NC
-0.16857462,1485324,NC
-0.15395372,1485325,NC
-0.13303187,1485326,NC
-0.109633915,1485327,NC
-0.109322615,1485328,NC
-0.1081569,1485329,NC
-0.10544798,1485330,NC
-0.09632251,1485331,NC
-0.08465922,1485332,NC
-0.055578917,1485333,NC
-0.053596213,1485334,NC
-0.06030721,1485335,NC
-0.06911978,1485336,NC
-0.075676106,1485337,NC
-0.08077144,1485338,NC
-0.06967808,1485339,NC
-0.07137638,1485340,NC
-0.06605023,1485341,NC
-0.08253709,1485342,NC
-0.08192219,1485343,NC
-0.06570795,1485344,NC
-0.056753203,1485345,NC
-0.058012065,1485346,NC
-0.06920353,1485347,NC
-0.07493835,1485348,NC
-0.082087,1485349,NC
-0.07649966,1485350,NC
-0.0621079,1485351,NC
-0.064116865,1485352,NC
-0.06113693,1485353,NC
-0.0711424,1485354,NC
-0.080729306,1485355,NC
-0.0881875,1485356,NC
-0.08595965,1485357,NC
-0.08378824,1485358,NC
-0.09705016,1485359,NC
-0.083545335,1485360,NC
-0.09005884,1485361,NC
-0.07540148,1485362,NC
-0.08586942,1485363,NC
-0.10488192,1485364,NC
-0.11827412,1485365,NC
-0.12725338,1485366,NC
-0.1312398,1485367,NC
-0.121728376,1485368,NC
-0.11283404,1485369,NC
-0.12106954,1485370,NC
-0.11676684,1485371,NC
-0.12347725,1485372,NC
-0.13670254,1485373,NC
-0.1279746,1485374,NC
-0.13643393,1485375,NC
-0.12726134,1485376,NC
-0.11869136,1485377,NC
-0.11463392,1485378,NC
-0.12403646,1485379,NC
-0.11328306,1485380,NC
-0.10172745,1485381,NC
-0.10320677,1485382,NC
-0.10856195,1485383,NC
-0.11962593,1485384,NC
-0.11408456,1485385,NC
-0.119006135,1485386,NC
-0.117557354,1485387,NC
-0.11862708,1485388,NC
-0.12725587,1485389,NC
-0.13735168,1485390,NC
-0.13985749,1485391,NC
-0.14238477,1485392,NC
-0.12832002,1485393,NC
-0.12300382,1485394,NC
-0.1289081,1485395,NC
-0.12779827,1485396,NC
-0.13266417,1485397,NC
-0.12323798,1485398,NC
-0.10893633,1485399,NC
-0.10618614,1485400,NC
-0.12356213,1485401,NC
-0.13117245,1485402,NC
-0.14811066,1485403,NC
-0.13254839,1485404,NC
-0.1312088,1485405,NC
-0.12642302,1485406,NC
-0.13795005,1485407,NC
-0.14049956,1485408,NC
-0.14797881,1485409,NC
-0.14163888,1485410,NC
-0.1319317,1485411,NC
-0.14097369,1485412,NC
-0.15009819,1485413,NC
-0.14653838,1485414,NC
-0.15717734,1485415,NC
-0.1540167,1485416,NC
-0.14139341,1485417,NC
-0.14767972,1485418,NC
-0.1399351,1485419,NC
-0.14023168,1485420,NC
-0.15822262,1485421,NC
-0.14302509,1485422,NC
-0.13964984,1485423,NC
-0.14757894,1485424,NC
-0.15147686,1485425,NC
-0.16211563,1485426,NC
-0.16249014,1485427,NC
-0.1591125,1485428,NC
-0.14011124,1485429,NC
-0.14013922,1485430,NC
-0.14618479,1485431,NC
-0.15815575,1485432,NC
-0.16650268,1485433,NC
-0.1571917,1485434,NC
-0.14773066,1485435,NC
-0.15694124,1485436,NC
-0.16789077,1485437,NC
-0.18065786,1485438,NC
-0.18080823,1485439,NC
-0.17215814,1485440,NC
-0.16749871,1485441,NC
-0.16325115,1485442,NC
-0.16300684,1485443,NC
-0.17365937,1485444,NC
-0.18324335,1485445,NC
-0.18013799,1485446,NC
-0.1666413,1485447,NC
-0.17013542,1485448,NC
-0.18354668,1485449,NC
-0.18434857,1485450,NC
-0.19739075,1485451,NC
-0.18761756,1485452,NC
-0.18384425,1485453,NC
-0.18606798,1485454,NC
-0.19350503,1485455,NC
-0.20224746,1485456,NC
-0.20627885,1485457,NC
-0.1961145,1485458,NC
-0.17769179,1485459,NC
-0.17528108,1485460,NC
-0.17654905,1485461,NC
-0.17286839,1485462,NC
-0.16676785,1485463,NC
-0.16112846,1485464,NC
-0.15508363,1485465,NC
-0.15792142,1485466,NC
-0.16150829,1485467,NC
-0.16691685,1485468,NC
-0.15733293,1485469,NC
-0.14607537,1485470,NC
-0.13224925,1485471,NC
-0.14341335,1485472,NC
-0.15770954,1485473,NC
-0.17094398,1485474,NC
-0.16445865,1485475,NC
-0.16307098,1485476,NC
-0.15021555,1485477,NC
-0.15345767,1485478,NC
-0.15786092,1485479,NC
-0.17326914,1485480,NC
-0.17137899,1485481,NC
-0.17202097,1485482,NC
-0.17126061,1485483,NC
-0.1839963,1485484,NC
-0.19890428,1485485,NC
-0.19943564,1485486,NC
-0.20480199,1485487,NC
-0.19328249,1485488,NC
-0.18060273,1485489,NC
-0.19311771,1485490,NC
-0.1938589,1485491,NC
-0.19807631,1485492,NC
-0.1975375,1485493,NC
-0.1872567,1485494,NC
