channel_0,sample #,type
0.13130973,3028377,B
0.01822973,3028378,NC
-0.105151296,3028379,NC
-0.10516946,3028380,NC
-0.10207492,3028381,NC
-0.12920636,3028382,NC
-0.16165802,3028383,NC
-0.17159066,3028384,NC
-0.16863377,3028385,NC
-0.17900293,3028386,NC
-0.20208257,3028387,NC
-0.23121618,3028388,NC
-0.25670138,3028389,NC
-0.28249842,3028390,NC
-0.30493528,3028391,NC
-0.3240105,3028392,NC
-0.35040706,3028393,NC
-0.38139588,3028394,NC
-0.4065467,3028395,NC
-0.42835733,3028396,NC
-0.45912287,3028397,NC
-0.4950876,3028398,NC
-0.53224325,3028399,NC
-0.56471133,3028400,NC
-0.5984125,3028401,NC
-0.65815187,3028402,NC
-0.7268333,3028403,NC
-0.77883774,3028404,NC
-0.81968176,3028405,NC
-0.8453398,3028406,NC
-0.86336696,3028407,NC
-0.8885325,3028408,NC
-0.9128472,3028409,NC
-0.92305744,3028410,NC
-0.9272405,3028411,NC
-0.9290612,3028412,NC
-0.92025334,3028413,NC
-0.9006698,3028414,NC
-0.89227784,3028415,NC
-0.88998187,3028416,NC
-0.8834088,3028417,NC
-0.8751248,3028418,NC
-0.8495129,3028419,NC
-0.81510174,3028420,NC
-0.78595,3028421,NC
-0.74582773,3028422,NC
-0.69508475,3028423,NC
-0.6457973,3028424,NC
-0.58804214,3028425,NC
-0.5325693,3028426,NC
-0.4854646,3028427,NC
-0.44801718,3028428,NC
-0.42074412,3028429,NC
-0.3937961,3028430,NC
-0.3660391,3028431,NC
-0.33708182,3028432,NC
-0.3217442,3028433,NC
-0.3083688,3028434,NC
-0.29916787,3028435,NC
-0.29331207,3028436,NC
-0.27499008,3028437,NC
-0.249988,3028438,NC
-0.22617288,3028439,NC
-0.20881324,3028440,NC
-0.20555282,3028441,NC
-0.20584862,3028442,NC
-0.20052183,3028443,NC
-0.20547435,3028444,NC
-0.21544498,3028445,NC
-0.23046574,3028446,NC
-0.24142067,3028447,NC
-0.2493019,3028448,NC
-0.24206358,3028449,NC
-0.22222885,3028450,NC
-0.21411075,3028451,NC
-0.21279058,3028452,NC
-0.21274966,3028453,NC
-0.20348157,3028454,NC
-0.18605669,3028455,NC
-0.16831832,3028456,NC
-0.15545787,3028457,NC
-0.15007049,3028458,NC
-0.15246204,3028459,NC
-0.16122413,3028460,NC
-0.16199377,3028461,NC
-0.15694262,3028462,NC
-0.14881888,3028463,NC
-0.13312486,3028464,NC
-0.1239561,3028465,NC
-0.13098058,3028466,NC
-0.13995528,3028467,NC
-0.13994668,3028468,NC
-0.13381734,3028469,NC
-0.12158265,3028470,NC
-0.11616045,3028471,NC
-0.124420375,3028472,NC
-0.124384515,3028473,NC
-0.11139881,3028474,NC
-0.10165071,3028475,NC
-0.09873449,3028476,NC
-0.09835179,3028477,NC
-0.096708596,3028478,NC
-0.090887286,3028479,NC
-0.08061968,3028480,NC
-0.08144079,3028481,NC
-0.081258595,3028482,NC
-0.07089088,3028483,NC
-0.0639009,3028484,NC
-0.053537823,3028485,NC
-0.048224688,3028486,NC
-0.04648313,3028487,NC
-0.04938922,3028488,NC
-0.054564208,3028489,NC
-0.054538935,3028490,NC
-0.05410496,3028491,NC
-0.04446864,3028492,NC
-0.03428623,3028493,NC
-0.031558253,3028494,NC
-0.029150255,3028495,NC
-0.026902018,3028496,NC
-0.030351087,3028497,NC
-0.02437885,3028498,NC
-0.016471794,3028499,NC
-0.017392324,3028500,NC
-0.024594832,3028501,NC
-0.026598798,3028502,NC
-0.019476743,3028503,NC
-0.0065977387,3028504,NC
0.0058390796,3028505,NC
0.008797701,3028506,NC
0.0019025728,3028507,NC
-0.003957223,3028508,NC
-0.0110976435,3028509,NC
-0.018717406,3028510,NC
-0.0121316,3028511,NC
-0.011936728,3028512,NC
-0.019494193,3028513,NC
-0.02476868,3028514,NC
-0.031812202,3028515,NC
-0.03640937,3028516,NC
-0.04434001,3028517,NC
-0.061457712,3028518,NC
-0.07654078,3028519,NC
-0.09945963,3028520,NC
-0.11145645,3028521,NC
-0.10684045,3028522,NC
-0.10716434,3028523,NC
-0.11170377,3028524,NC
-0.12391409,3028525,NC
-0.1339468,3028526,NC
-0.13117743,3028527,NC
-0.13049832,3028528,NC
-0.14069505,3028529,NC
-0.15725695,3028530,NC
-0.17809823,3028531,NC
-0.19425172,3028532,NC
-0.19620854,3028533,NC
-0.19225526,3028534,NC
-0.19503196,3028535,NC
-0.20181702,3028536,NC
-0.2110786,3028537,NC
-0.21825856,3028538,NC
-0.22130938,3028539,NC
-0.22409117,3028540,NC
-0.22671361,3028541,NC
-0.23199286,3028542,NC
-0.23957059,3028543,NC
-0.24415411,3028544,NC
-0.2440474,3028545,NC
-0.24441986,3028546,NC
-0.24141765,3028547,NC
-0.23860888,3028548,NC
-0.23594582,3028549,NC
-0.24708202,3028550,NC
-0.2617198,3028551,NC
-0.25572586,3028552,NC
-0.25189567,3028553,NC
-0.26286256,3028554,NC
-0.27430654,3028555,NC
-0.2763672,3028556,NC
-0.2774276,3028557,NC
-0.2692969,3028558,NC
-0.26318297,3028559,NC
-0.2688194,3028560,NC
-0.27644652,3028561,NC
-0.28782743,3028562,NC
-0.29811394,3028563,NC
-0.29369146,3028564,NC
-0.28174025,3028565,NC
-0.27898923,3028566,NC
-0.28359872,3028567,NC
-0.29171926,3028568,NC
-0.29918635,3028569,NC
-0.29658332,3028570,NC
-0.2901137,3028571,NC
-0.2923655,3028572,NC
-0.2959203,3028573,NC
-0.30364954,3028574,NC
-0.30948317,3028575,NC
-0.3012614,3028576,NC
-0.29838014,3028577,NC
-0.30467916,3028578,NC
-0.31476817,3028579,NC
-0.32651627,3028580,NC
-0.32388687,3028581,NC
-0.31360793,3028582,NC
-0.31345084,3028583,NC
-0.3137684,3028584,NC
-0.31861833,3028585,NC
-0.32067835,3028586,NC
-0.31608963,3028587,NC
-0.30991894,3028588,NC
-0.30694333,3028589,NC
-0.31591287,3028590,NC
-0.32849044,3028591,NC
-0.34088138,3028592,NC
-0.34677693,3028593,NC
-0.34193796,3028594,NC
