channel_0,sample #,type
1.0067348,1475095,B
0.6589755,1475096,NC
0.30060717,1475097,NC
0.13602301,1475098,NC
0.13583806,1475099,NC
0.17211683,1475100,NC
0.18899111,1475101,NC
0.20059386,1475102,NC
0.2179914,1475103,NC
0.22960944,1475104,NC
0.23399682,1475105,NC
0.23911187,1475106,NC
0.23366576,1475107,NC
0.25038618,1475108,NC
0.23304376,1475109,NC
0.2161418,1475110,NC
0.1916641,1475111,NC
0.19302706,1475112,NC
0.16450995,1475113,NC
0.16149087,1475114,NC
0.14439061,1475115,NC
0.14086697,1475116,NC
0.12696837,1475117,NC
0.08592234,1475118,NC
0.0017462109,1475119,NC
-0.062024802,1475120,NC
-0.107148945,1475121,NC
-0.16830035,1475122,NC
-0.28022352,1475123,NC
-0.4183672,1475124,NC
-0.4985202,1475125,NC
-0.49422097,1475126,NC
-0.43938303,1475127,NC
-0.39717954,1475128,NC
-0.39386857,1475129,NC
-0.3891055,1475130,NC
-0.43085197,1475131,NC
-0.4610122,1475132,NC
-0.46574822,1475133,NC
-0.49304098,1475134,NC
-0.5325526,1475135,NC
-0.52809477,1475136,NC
-0.49335018,1475137,NC
-0.4584496,1475138,NC
-0.40325406,1475139,NC
-0.41320094,1475140,NC
-0.44840717,1475141,NC
-0.46916,1475142,NC
-0.47935888,1475143,NC
-0.47411218,1475144,NC
-0.4587143,1475145,NC
-0.4539132,1475146,NC
-0.46161947,1475147,NC
-0.47110003,1475148,NC
-0.49164733,1475149,NC
-0.4865811,1475150,NC
-0.48061246,1475151,NC
-0.4720977,1475152,NC
-0.46498632,1475153,NC
-0.45728356,1475154,NC
-0.4374593,1475155,NC
-0.41192544,1475156,NC
-0.41611674,1475157,NC
-0.40919697,1475158,NC
-0.4018416,1475159,NC
-0.42832968,1475160,NC
-0.43965262,1475161,NC
-0.42749125,1475162,NC
-0.41015133,1475163,NC
-0.4140167,1475164,NC
-0.4265801,1475165,NC
-0.44344577,1475166,NC
-0.4701088,1475167,NC
-0.4583017,1475168,NC
-0.45502916,1475169,NC
-0.41041756,1475170,NC
-0.39519417,1475171,NC
-0.38759142,1475172,NC
-0.38453016,1475173,NC
-0.3926001,1475174,NC
-0.38504574,1475175,NC
-0.39026725,1475176,NC
-0.40948933,1475177,NC
-0.40772808,1475178,NC
-0.42317066,1475179,NC
-0.43613383,1475180,NC
-0.41678867,1475181,NC
-0.3912301,1475182,NC
-0.36484125,1475183,NC
-0.36184213,1475184,NC
-0.3687244,1475185,NC
-0.38034952,1475186,NC
-0.37487254,1475187,NC
-0.3593133,1475188,NC
-0.34221494,1475189,NC
-0.32978427,1475190,NC
-0.3099373,1475191,NC
-0.30149072,1475192,NC
-0.2942834,1475193,NC
-0.30903482,1475194,NC
-0.31653136,1475195,NC
-0.31933388,1475196,NC
-0.306139,1475197,NC
-0.2675882,1475198,NC
-0.24450979,1475199,NC
-0.23505034,1475200,NC
-0.2211293,1475201,NC
-0.23292468,1475202,NC
-0.22935832,1475203,NC
-0.196906,1475204,NC
-0.17665803,1475205,NC
-0.16615894,1475206,NC
-0.1613127,1475207,NC
-0.17643024,1475208,NC
-0.16054796,1475209,NC
-0.13896604,1475210,NC
-0.11849651,1475211,NC
-0.1147135,1475212,NC
-0.13048735,1475213,NC
-0.1506577,1475214,NC
-0.15364473,1475215,NC
-0.14692236,1475216,NC
-0.12408323,1475217,NC
-0.108264916,1475218,NC
-0.1036549,1475219,NC
-0.11357075,1475220,NC
-0.13220187,1475221,NC
-0.11623208,1475222,NC
-0.10525936,1475223,NC
-0.11299257,1475224,NC
-0.13443851,1475225,NC
-0.1398954,1475226,NC
-0.14199369,1475227,NC
-0.14563851,1475228,NC
-0.14822984,1475229,NC
-0.14331156,1475230,NC
-0.16321118,1475231,NC
-0.16549444,1475232,NC
-0.17024083,1475233,NC
-0.14830746,1475234,NC
-0.15227735,1475235,NC
-0.15703794,1475236,NC
-0.18677466,1475237,NC
-0.19845034,1475238,NC
-0.22240415,1475239,NC
-0.21322747,1475240,NC
-0.19175717,1475241,NC
-0.18284261,1475242,NC
-0.19755633,1475243,NC
-0.20509799,1475244,NC
-0.23612216,1475245,NC
-0.2213612,1475246,NC
-0.21575895,1475247,NC
-0.21709359,1475248,NC
-0.22172208,1475249,NC
-0.22446544,1475250,NC
-0.22598043,1475251,NC
-0.21509166,1475252,NC
-0.20585924,1475253,NC
-0.21380156,1475254,NC
-0.23091124,1475255,NC
-0.24929471,1475256,NC
-0.24478304,1475257,NC
-0.23241821,1475258,NC
-0.23285122,1475259,NC
-0.23202865,1475260,NC
-0.23340997,1475261,NC
-0.23500274,1475262,NC
-0.23652057,1475263,NC
-0.2272014,1475264,NC
-0.21466403,1475265,NC
-0.23055321,1475266,NC
-0.22975625,1475267,NC
-0.25044844,1475268,NC
-0.2399606,1475269,NC
-0.22349901,1475270,NC
-0.22134325,1475271,NC
-0.22300152,1475272,NC
-0.23758282,1475273,NC
-0.25357872,1475274,NC
-0.25145012,1475275,NC
-0.24921519,1475276,NC
-0.25052607,1475277,NC
-0.22517337,1475278,NC
-0.25042084,1475279,NC
-0.24380891,1475280,NC
-0.26037934,1475281,NC
-0.25479698,1475282,NC
-0.24136779,1475283,NC
-0.23880255,1475284,NC
-0.23969229,1475285,NC
-0.26094997,1475286,NC
-0.27333838,1475287,NC
-0.2559878,1475288,NC
-0.25461018,1475289,NC
-0.25758827,1475290,NC
-0.2588168,1475291,NC
-0.2681517,1475292,NC
-0.28068045,1475293,NC
-0.27432576,1475294,NC
-0.2565532,1475295,NC
-0.26503995,1475296,NC
-0.28004432,1475297,NC
-0.2922438,1475298,NC
-0.29156047,1475299,NC
-0.28662398,1475300,NC
-0.28091103,1475301,NC
-0.28748733,1475302,NC
-0.28395844,1475303,NC
-0.28950912,1475304,NC
-0.28836614,1475305,NC
-0.28399283,1475306,NC
-0.2703871,1475307,NC
-0.2799856,1475308,NC
-0.29662585,1475309,NC
-0.29565302,1475310,NC
-0.29936147,1475311,NC
-0.2806181,1475312,NC
-0.2921662,1475313,NC
-0.30003244,1475314,NC
-0.3127523,1475315,NC
-0.31237832,1475316,NC
-0.31514916,1475317,NC
-0.32196593,1475318,NC
-0.31629926,1475319,NC
-0.32477492,1475320,NC
-0.33392555,1475321,NC
-0.32357308,1475322,NC
-0.32666048,1475323,NC
-0.303508,1475324,NC
-0.30148855,1475325,NC
-0.28843603,1475326,NC
-0.29426616,1475327,NC
-0.29359353,1475328,NC
-0.28851146,1475329,NC
-0.27106017,1475330,NC
-0.26646432,1475331,NC
-0.24797352,1475332,NC
-0.24348748,1475333,NC
-0.25903827,1475334,NC
-0.26659918,1475335,NC
-0.27464667,1475336,NC
-0.25782472,1475337,NC
-0.27854365,1475338,NC
-0.28825918,1475339,NC
-0.2919393,1475340,NC
-0.284812,1475341,NC
-0.27769893,1475342,NC
-0.28016746,1475343,NC
-0.2763225,1475344,NC
-0.2866958,1475345,NC
-0.31200954,1475346,NC
-0.3095852,1475347,NC
-0.31123394,1475348,NC
-0.32257876,1475349,NC
-0.32805452,1475350,NC
-0.33330986,1475351,NC
-0.34100142,1475352,NC
-0.34231606,1475353,NC
-0.33365905,1475354,NC
-0.3285986,1475355,NC
-0.32886118,1475356,NC
-0.34477335,1475357,NC
-0.3508412,1475358,NC
-0.35086286,1475359,NC
-0.33570218,1475360,NC
-0.3281638,1475361,NC
-0.3131869,1475362,NC
-0.31658015,1475363,NC
-0.34385604,1475364,NC
-0.32666412,1475365,NC
-0.3295525,1475366,NC
-0.32087517,1475367,NC
-0.32162234,1475368,NC
-0.30908614,1475369,NC
-0.30561647,1475370,NC
-0.3227221,1475371,NC
-0.31377545,1475372,NC
-0.2966554,1475373,NC
-0.28337118,1475374,NC
-0.26577368,1475375,NC
-0.23974532,1475376,NC
-0.1779284,1475377,NC
-0.04442689,1475378,NC
0.22582865,1475379,NC
0.69017345,1475380,NC
1.0306131,1475381,NC
0.8999996,1475382,B
0.4919933,1475383,NC
0.19865878,1475384,NC
0.13335463,1475385,NC
0.17766246,1475386,NC
0.21713127,1475387,NC
0.24422257,1475388,NC
0.26419356,1475389,NC
0.302072,1475390,NC
0.33290443,1475391,NC
0.37689742,1475392,NC
0.40881327,1475393,NC
0.41486695,1475394,NC
0.42461032,1475395,NC
0.42385757,1475396,NC
0.42828292,1475397,NC
0.46900225,1475398,NC
0.51056314,1475399,NC
0.5323035,1475400,NC
0.50868165,1475401,NC
0.5300786,1475402,NC
0.5271251,1475403,NC
0.49886748,1475404,NC
0.43296364,1475405,NC
0.35796878,1475406,NC
0.2730155,1475407,NC
0.23950888,1475408,NC
0.18581022,1475409,NC
0.08633767,1475410,NC
-0.055307936,1475411,NC
-0.15150934,1475412,NC
-0.20386006,1475413,NC
-0.17884353,1475414,NC
-0.15418057,1475415,NC
-0.13455102,1475416,NC
-0.1884292,1475417,NC
-0.21477883,1475418,NC
-0.26101273,1475419,NC
-0.28512996,1475420,NC
-0.31600878,1475421,NC
-0.35497802,1475422,NC
-0.39386898,1475423,NC
-0.41615692,1475424,NC
-0.41960323,1475425,NC
-0.4211525,1475426,NC
-0.42213094,1475427,NC
-0.44765544,1475428,NC
-0.45209208,1475429,NC
-0.4748652,1475430,NC
-0.4692473,1475431,NC
-0.46858007,1475432,NC
-0.4840679,1475433,NC
-0.48928562,1475434,NC
-0.52448225,1475435,NC
-0.5342276,1475436,NC
-0.52806276,1475437,NC
-0.49514616,1475438,NC
-0.48839882,1475439,NC
-0.49317303,1475440,NC
-0.49380073,1475441,NC
-0.5045367,1475442,NC
