channel_0,sample #,type
0.057453696,3020755,B
0.03620442,3020756,NC
0.021671403,3020757,NC
0.003697246,3020758,NC
0.0033862314,3020759,NC
-0.004145758,3020760,NC
-0.022455527,3020761,NC
-0.040385246,3020762,NC
-0.057846203,3020763,NC
-0.06606299,3020764,NC
-0.07360737,3020765,NC
-0.07965749,3020766,NC
-0.08413437,3020767,NC
-0.09849872,3020768,NC
-0.1105472,3020769,NC
-0.123405255,3020770,NC
-0.1361855,3020771,NC
-0.14945772,3020772,NC
-0.16501725,3020773,NC
-0.18894215,3020774,NC
-0.21690965,3020775,NC
-0.23846248,3020776,NC
-0.26152962,3020777,NC
-0.28135106,3020778,NC
-0.30705196,3020779,NC
-0.3517788,3020780,NC
-0.40324306,3020781,NC
-0.4581161,3020782,NC
-0.50734824,3020783,NC
-0.5415302,3020784,NC
-0.57507485,3020785,NC
-0.60367095,3020786,NC
-0.6316987,3020787,NC
-0.65528613,3020788,NC
-0.6674305,3020789,NC
-0.67887765,3020790,NC
-0.6816218,3020791,NC
-0.68530005,3020792,NC
-0.68496096,3020793,NC
-0.67914414,3020794,NC
-0.67586887,3020795,NC
-0.6723405,3020796,NC
-0.67243713,3020797,NC
-0.6668095,3020798,NC
-0.65374136,3020799,NC
-0.6292422,3020800,NC
-0.59923625,3020801,NC
-0.5634858,3020802,NC
-0.5263187,3020803,NC
-0.4907067,3020804,NC
-0.4521765,3020805,NC
-0.41814741,3020806,NC
-0.3849814,3020807,NC
-0.35350013,3020808,NC
-0.32655305,3020809,NC
-0.30470458,3020810,NC
-0.28497684,3020811,NC
-0.26849088,3020812,NC
-0.25301796,3020813,NC
-0.24065688,3020814,NC
-0.23327652,3020815,NC
-0.22586,3020816,NC
-0.22175509,3020817,NC
-0.21415447,3020818,NC
-0.2053678,3020819,NC
-0.19456086,3020820,NC
-0.18483627,3020821,NC
-0.17947045,3020822,NC
-0.17427109,3020823,NC
-0.17539561,3020824,NC
-0.1738818,3020825,NC
-0.17172386,3020826,NC
-0.1722511,3020827,NC
-0.17780252,3020828,NC
-0.181696,3020829,NC
-0.17989025,3020830,NC
-0.17399298,3020831,NC
-0.15751152,3020832,NC
-0.146672,3020833,NC
-0.14137547,3020834,NC
-0.13324527,3020835,NC
-0.12818046,3020836,NC
-0.11877737,3020837,NC
-0.1091667,3020838,NC
-0.105113715,3020839,NC
-0.1000273,3020840,NC
-0.095255144,3020841,NC
-0.08938716,3020842,NC
-0.081076056,3020843,NC
-0.081922755,3020844,NC
-0.08188903,3020845,NC
-0.084258184,3020846,NC
-0.083090305,3020847,NC
-0.07625984,3020848,NC
-0.07097886,3020849,NC
-0.06249004,3020850,NC
-0.06202379,3020851,NC
-0.06267426,3020852,NC
-0.06579839,3020853,NC
-0.06286877,3020854,NC
-0.05971542,3020855,NC
-0.0556917,3020856,NC
-0.055121627,3020857,NC
-0.062167916,3020858,NC
-0.06357114,3020859,NC
-0.06229548,3020860,NC
-0.054452673,3020861,NC
-0.051661454,3020862,NC
-0.049946696,3020863,NC
-0.05356994,3020864,NC
-0.05575531,3020865,NC
-0.04910663,3020866,NC
-0.041382827,3020867,NC
-0.031313907,3020868,NC
-0.024989046,3020869,NC
-0.02093102,3020870,NC
-0.018696444,3020871,NC
-0.013136293,3020872,NC
-0.005175277,3020873,NC
0.0021318921,3020874,NC
0.006864828,3020875,NC
0.009088545,3020876,NC
0.010024275,3020877,NC
0.014038777,3020878,NC
0.021911073,3020879,NC
0.030614277,3020880,NC
0.03986466,3020881,NC
0.046824165,3020882,NC
0.049955353,3020883,NC
0.055768065,3020884,NC
0.064824335,3020885,NC
0.07438253,3020886,NC
0.08306526,3020887,NC
0.08984077,3020888,NC
0.09270597,3020889,NC
0.09392296,3020890,NC
0.0952959,3020891,NC
0.09713692,3020892,NC
0.096171945,3020893,NC
0.09185216,3020894,NC
0.088916704,3020895,NC
0.085980214,3020896,NC
0.08635031,3020897,NC
0.08808528,3020898,NC
0.08544612,3020899,NC
0.0741964,3020900,NC
0.06573433,3020901,NC
0.060989983,3020902,NC
0.061967038,3020903,NC
0.06710353,3020904,NC
0.06852411,3020905,NC
0.062375024,3020906,NC
0.055519063,3020907,NC
0.04940616,3020908,NC
0.042785898,3020909,NC
0.03831827,3020910,NC
0.031940173,3020911,NC
0.026724974,3020912,NC
0.023020996,3020913,NC
0.01814906,3020914,NC
0.015299571,3020915,NC
0.012817159,3020916,NC
0.007914852,3020917,NC
0.0011785333,3020918,NC
-0.0069956616,3020919,NC
-0.01689241,3020920,NC
-0.026458977,3020921,NC
-0.032502115,3020922,NC
-0.042290445,3020923,NC
-0.051566914,3020924,NC
-0.059663534,3020925,NC
-0.065731645,3020926,NC
-0.0665227,3020927,NC
-0.06730939,3020928,NC
-0.07201244,3020929,NC
-0.0798708,3020930,NC
-0.088157535,3020931,NC
-0.092544526,3020932,NC
-0.0958037,3020933,NC
-0.09489795,3020934,NC
-0.09747495,3020935,NC
-0.10355963,3020936,NC
-0.10823059,3020937,NC
-0.1121155,3020938,NC
-0.113089286,3020939,NC
-0.11483346,3020940,NC
-0.11770758,3020941,NC
-0.12405862,3020942,NC
-0.13037138,3020943,NC
-0.1323223,3020944,NC
-0.13316043,3020945,NC
-0.13091668,3020946,NC
-0.1319368,3020947,NC
-0.13737893,3020948,NC
-0.14295103,3020949,NC
-0.14991502,3020950,NC
-0.15243602,3020951,NC
-0.15381843,3020952,NC
-0.1554661,3020953,NC
-0.16036095,3020954,NC
-0.16491777,3020955,NC
-0.16649473,3020956,NC
-0.1700865,3020957,NC
-0.16689144,3020958,NC
-0.16858013,3020959,NC
-0.17288092,3020960,NC
