channel_0,sample #,type
0.38183936,2604102,B
0.23438448,2604103,NC
0.044596307,2604104,NC
0.017507147,2604105,NC
0.0418268,2604106,NC
0.047297403,2604107,NC
0.03078229,2604108,NC
0.0045436956,2604109,NC
-0.011214148,2604110,NC
-0.013022296,2604111,NC
0.002591595,2604112,NC
0.017968416,2604113,NC
0.027926471,2604114,NC
0.03541095,2604115,NC
0.026043639,2604116,NC
0.0118473135,2604117,NC
0.004339803,2604118,NC
0.0039621554,2604119,NC
-0.003322972,2604120,NC
-0.020883447,2604121,NC
-0.047568813,2604122,NC
-0.08500913,2604123,NC
-0.12000038,2604124,NC
-0.14908555,2604125,NC
-0.18006176,2604126,NC
-0.22359402,2604127,NC
-0.27355954,2604128,NC
-0.31531808,2604129,NC
-0.35643587,2604130,NC
-0.41180286,2604131,NC
-0.48309085,2604132,NC
-0.55677134,2604133,NC
-0.61705166,2604134,NC
-0.6710982,2604135,NC
-0.71978676,2604136,NC
-0.7663017,2604137,NC
-0.82329094,2604138,NC
-0.87380725,2604139,NC
-0.91165423,2604140,NC
-0.93955547,2604141,NC
-0.95158273,2604142,NC
-0.95865494,2604143,NC
-0.96154255,2604144,NC
-0.96152925,2604145,NC
-0.96894836,2604146,NC
-0.968171,2604147,NC
-0.96094805,2604148,NC
-0.9403162,2604149,NC
-0.9164668,2604150,NC
-0.9063955,2604151,NC
-0.88812935,2604152,NC
-0.8562816,2604153,NC
-0.8073837,2604154,NC
-0.7435883,2604155,NC
-0.6860015,2604156,NC
-0.6470011,2604157,NC
-0.6086172,2604158,NC
-0.5680589,2604159,NC
-0.52909493,2604160,NC
-0.47902447,2604161,NC
-0.43312478,2604162,NC
-0.4054731,2604163,NC
-0.39183235,2604164,NC
-0.3765996,2604165,NC
-0.3579023,2604166,NC
-0.33884662,2604167,NC
-0.32409868,2604168,NC
-0.32536408,2604169,NC
-0.32442066,2604170,NC
-0.31448045,2604171,NC
-0.29692686,2604172,NC
-0.27730617,2604173,NC
-0.26306826,2604174,NC
