channel_0,sample #,type
1.7836207,4590689,B
1.7488598,4590690,NC
1.6884377,4590691,NC
1.5996532,4590692,NC
1.496012,4590693,NC
1.3842666,4590694,NC
1.2738711,4590695,NC
1.1702276,4590696,NC
1.0733362,4590697,NC
0.9669903,4590698,NC
0.8444369,4590699,NC
0.69757277,4590700,NC
0.53044957,4590701,NC
0.35117057,4590702,NC
0.16243699,4590703,NC
-0.031699553,4590704,NC
-0.2433941,4590705,NC
-0.46994546,4590706,NC
-0.7140548,4590707,NC
-0.97167057,4590708,NC
-1.2198329,4590709,NC
-1.45314,4590710,NC
-1.6567357,4590711,NC
-1.826568,4590712,NC
-1.9599359,4590713,NC
-2.0568392,4590714,NC
-2.1199799,4590715,NC
-2.1588109,4590716,NC
-2.1949418,4590717,NC
-2.2378259,4590718,NC
-2.295567,4590719,NC
-2.362763,4590720,NC
-2.4353616,4590721,NC
-2.5133634,4590722,NC
-2.594067,4590723,NC
-2.6747718,4590724,NC
-2.7352185,4590725,NC
-2.7551494,4590726,NC
-2.710254,4590727,NC
-2.5910785,4590728,NC
-2.420583,4590729,NC
-2.2176745,4590730,NC
-2.0080142,4590731,NC
-1.815912,4590732,NC
-1.6413677,4590733,NC
-1.495186,4590734,NC
-1.3827689,4590735,NC
-1.2987144,4590736,NC
-1.2376201,4590737,NC
-1.18463,4590738,NC
-1.1383934,4590739,NC
-1.0975599,4590740,NC
-1.0688822,4590741,NC
-1.0442569,4590742,NC
-1.0128797,4590743,NC
-0.96934813,4590744,NC
-0.8988062,4590745,NC
-0.81746066,4590746,NC
-0.73341477,4590747,NC
-0.6534213,4590748,NC
-0.578831,4590749,NC
-0.5069426,4590750,NC
-0.43370432,4590751,NC
-0.35236353,4590752,NC
-0.26967302,4590753,NC
-0.17888,4590754,NC
-0.08538662,4590755,NC
0.0040542632,4590756,NC
0.08809209,4590757,NC
0.1626752,4590758,NC
0.22780359,4590759,NC
0.27672446,4590760,NC
0.31484008,4590761,NC
0.3380987,4590762,NC
0.35595423,4590763,NC
0.37515953,4590764,NC
0.394364,4590765,NC
0.41356766,4590766,NC
0.4327705,4590767,NC
0.45332304,4590768,NC
0.47792643,4590769,NC
0.5052301,4590770,NC
0.53253293,4590771,NC
0.5584844,4590772,NC
0.58308446,4590773,NC
0.61173534,4590774,NC
0.6417359,4590775,NC
0.6757874,4590776,NC
0.70713687,4590777,NC
0.73713493,4590778,NC
0.7630805,4590779,NC
0.79442734,4590780,NC
0.8298251,4590781,NC
0.8692737,4590782,NC
0.9073709,4590783,NC
0.93871444,4590784,NC
0.97275823,4590785,NC
1.0108528,4590786,NC
1.0529982,4590787,NC
1.0951428,4590788,NC
1.1305336,4590789,NC
1.1605214,4590790,NC
1.1918589,4590791,NC
1.2258966,4590792,NC
1.2612841,4590793,NC
1.2939695,4590794,NC
1.3226024,4590795,NC
1.3458322,4590796,NC
1.3677105,4590797,NC
1.3855364,4590798,NC
1.4020107,4590799,NC
1.415783,4590800,NC
1.4241524,4590801,NC
1.4257679,4590802,NC
1.4273826,4590803,NC
1.430347,4590804,NC
1.4306092,4590805,NC
1.4254687,4590806,NC
1.4108732,4590807,NC
1.38007,4590808,NC
1.3438637,4590809,NC
1.3130586,4590810,NC
1.2795519,4590811,NC
1.2514462,4590812,NC
1.2219892,4590813,NC
1.1830773,4590814,NC
1.1401129,4590815,NC
1.0971475,4590816,NC
1.0541812,4590817,NC
1.0098635,4590818,NC
0.9601426,4590819,NC
0.9023175,4590820,NC
0.8417904,4590821,NC
0.78126234,4590822,NC
0.7288368,4590823,NC
0.67641026,4590824,NC
0.61723006,4590825,NC
0.5580489,4590826,NC
0.49886686,4590827,NC
0.4450861,4590828,NC
0.40075833,4590829,NC
0.35778022,4590830,NC
