channel_0,sample #,type
1.420978,27754917,N
1.3874291,27754918,NC
1.3185046,27754919,NC
1.2230401,27754920,NC
1.1002177,27754921,NC
0.98977554,27754922,NC
0.8983262,27754923,NC
0.8278345,27754924,NC
0.77528393,27754925,NC
0.7381969,27754926,NC
0.71376485,27754927,NC
0.7026384,27754928,NC
0.7005751,27754929,NC
0.7039404,27754930,NC
0.71910524,27754931,NC
0.7349259,27754932,NC
0.75017226,27754933,NC
0.7674155,27754934,NC
0.77796537,27754935,NC
0.7864026,27754936,NC
0.7893026,27754937,NC
0.7778566,27754938,NC
0.7793692,27754939,NC
0.80084693,27754940,NC
0.8235493,27754941,NC
0.84365433,27754942,NC
0.85946673,27754943,NC
0.8718069,27754944,NC
0.89054245,27754945,NC
0.89035285,27754946,NC
0.8802115,27754947,NC
0.8695842,27754948,NC
0.85183907,27754949,NC
0.8456117,27754950,NC
0.8628546,27754951,NC
0.89889604,27754952,NC
0.9259362,27754953,NC
0.9278166,27754954,NC
0.9222159,27754955,NC
0.93027407,27754956,NC
0.93132854,27754957,NC
0.9419488,27754958,NC
0.95828146,27754959,NC
0.95625854,27754960,NC
0.9384831,27754961,NC
0.9268082,27754962,NC
0.9363559,27754963,NC
0.95597243,27754964,NC
0.9859417,27754965,NC
0.9883481,27754966,NC
0.96247154,27754967,NC
0.94596255,27754968,NC
0.9551051,27754969,NC
0.966716,27754970,NC
0.95582265,27754971,NC
0.9530185,27754972,NC
0.96315247,27754973,NC
0.98021066,27754974,NC
1.0062181,27754975,NC
1.0296481,27754976,NC
1.0383613,27754977,NC
1.0299727,27754978,NC
1.0251253,27754979,NC
1.0252355,27754980,NC
1.0296732,27754981,NC
1.0451144,27754982,NC
1.0466647,27754983,NC
1.0413183,27754984,NC
1.0438083,27754985,NC
1.0476134,27754986,NC
1.0538164,27754987,NC
1.0549631,27754988,NC
1.0619975,27754989,NC
1.0629997,27754990,NC
1.0634882,27754991,NC
1.0747206,27754992,NC
1.0788138,27754993,NC
1.095297,27754994,NC
1.0984385,27754995,NC
1.0795337,27754996,NC
1.0779078,27754997,NC
1.080773,27754998,NC
1.0830334,27754999,NC
1.0987892,27755000,NC
1.1048928,27755001,NC
1.0930243,27755002,NC
1.0890533,27755003,NC
1.0946658,27755004,NC
1.1072372,27755005,NC
1.1331322,27755006,NC
1.1574767,27755007,NC
1.1594299,27755008,NC
1.1447281,27755009,NC
1.1335813,27755010,NC
1.1318802,27755011,NC
1.1246536,27755012,NC
1.1118289,27755013,NC
1.0961648,27755014,NC
1.075677,27755015,NC
1.0643636,27755016,NC
1.0624083,27755017,NC
1.0547794,27755018,NC
1.0460057,27755019,NC
1.040087,27755020,NC
1.0316131,27755021,NC
1.0233923,27755022,NC
1.0306716,27755023,NC
1.0373293,27755024,NC
1.0237955,27755025,NC
1.0032842,27755026,NC
0.97440916,27755027,NC
0.94648045,27755028,NC
0.9455658,27755029,NC
0.94679475,27755030,NC
0.9350893,27755031,NC
0.92678005,27755032,NC
0.9069136,27755033,NC
0.8809899,27755034,NC
0.84766513,27755035,NC
0.8162615,27755036,NC
0.7937652,27755037,NC
0.76258683,27755038,NC
0.74508846,27755039,NC
0.73823357,27755040,NC
0.719852,27755041,NC
0.71613,27755042,NC
0.71259755,27755043,NC
0.69148666,27755044,NC
0.66108114,27755045,NC
0.6304266,27755046,NC
0.6095369,27755047,NC
0.59716517,27755048,NC
0.59173447,27755049,NC
0.5740146,27755050,NC
0.54441804,27755051,NC
0.5163759,27755052,NC
0.5027122,27755053,NC
0.4931699,27755054,NC
0.47214648,27755055,NC
0.4406693,27755056,NC
0.41152588,27755057,NC
0.39661765,27755058,NC
0.39596394,27755059,NC
0.40009013,27755060,NC
0.39242187,27755061,NC
0.36569914,27755062,NC
0.3278679,27755063,NC
0.29138684,27755064,NC
0.2664731,27755065,NC
0.24891253,27755066,NC
0.22872671,27755067,NC
0.20536053,27755068,NC
0.18165545,27755069,NC
0.1567507,27755070,NC
0.16434914,27755071,NC
0.18643463,27755072,NC
0.16849287,27755073,NC
0.1322218,27755074,NC
0.10658561,27755075,NC
0.08815055,27755076,NC
0.078024715,27755077,NC
0.07518615,27755078,NC
0.0551603,27755079,NC
0.031330403,27755080,NC
0.008218672,27755081,NC
-0.0050869025,27755082,NC
-0.009422936,27755083,NC
-0.015935356,27755084,NC
-0.034404702,27755085,NC
