channel_0,sample #,type
2.2558677,23549396,V
2.2445884,23549397,NC
2.2051108,23549398,NC
2.1374347,23549399,NC
1.9738842,23549400,NC
1.6919007,23549401,NC
1.2914842,23549402,NC
0.8290314,23549403,NC
0.42861485,23549404,NC
0.15227108,23549405,NC
-0.022558676,23549406,NC
-0.08459504,23549407,NC
-0.14099173,23549408,NC
-0.19174875,23549409,NC
-0.2537851,23549410,NC
-0.31018183,23549411,NC
-0.39477685,23549412,NC
-0.45681322,23549413,NC
-0.5188496,23549414,NC
-0.56396693,23549415,NC
-0.58652556,23549416,NC
-0.60344464,23549417,NC
-0.6260033,23549418,NC
-0.64856195,23549419,NC
-0.6824,23549420,NC
-0.68803966,23549421,NC
-0.6824,23549422,NC
-0.6824,23549423,NC
-0.699319,23549424,NC
-0.71623796,23549425,NC
-0.76135534,23549426,NC
-0.7557157,23549427,NC
-0.75007606,23549428,NC
-0.76135534,23549429,NC
-0.77827436,23549430,NC
-0.81775206,23549431,NC
-0.8290314,23549432,NC
-0.8628694,23549433,NC
-0.84595037,23549434,NC
-0.86850905,23549435,NC
-0.8741487,23549436,NC
-0.9023471,23549437,NC
-0.9587438,23549438,NC
-0.9756628,23549439,NC
-0.9756628,23549440,NC
-1.0038611,23549441,NC
-1.0489784,23549442,NC
-1.0940958,23549443,NC
-1.1392132,23549444,NC
-1.1617719,23549445,NC
-1.1786908,23549446,NC
-1.212529,23549447,NC
-1.2407273,23549448,NC
-1.2971239,23549449,NC
-1.3366016,23549450,NC
-1.3704396,23549451,NC
-1.381719,23549452,NC
-1.4211967,23549453,NC
-1.466314,23549454,NC
-1.5170711,23549455,NC
-1.550909,23549456,NC
-1.5791074,23549457,NC
-1.5960264,23549458,NC
-1.618585,23549459,NC
-1.6693422,23549460,NC
-1.7200991,23549461,NC
-1.7652166,23549462,NC
-1.7990545,23549463,NC
-1.8272529,23549464,NC
-1.8272529,23549465,NC
-1.8610909,23549466,NC
-1.9005685,23549467,NC
-1.9513257,23549468,NC
-1.9738842,23549469,NC
-1.9569652,23549470,NC
-1.9682446,23549471,NC
-1.9908032,23549472,NC
-2.0302808,23549473,NC
-2.0472,23549474,NC
-2.0584793,23549475,NC
-2.0415602,23549476,NC
-2.0302808,23549477,NC
-2.0302808,23549478,NC
-2.0415602,23549479,NC
-2.0472,23549480,NC
-2.0415602,23549481,NC
-2.0190015,23549482,NC
-1.9851636,23549483,NC
-1.9851636,23549484,NC
-1.9908032,23549485,NC
-1.9738842,23549486,NC
-1.945686,23549487,NC
-1.9062083,23549488,NC
-1.8723701,23549489,NC
-1.8441719,23549490,NC
-1.8272529,23549491,NC
-1.7877752,23549492,NC
-1.7595768,23549493,NC
-1.7088197,23549494,NC
-1.6637025,23549495,NC
-1.6073056,23549496,NC
-1.5847471,23549497,NC
-1.5452694,23549498,NC
-1.5001521,23549499,NC
-1.4211967,23549500,NC
-1.3704396,23549501,NC
-1.3253223,23549502,NC
-1.3027636,23549503,NC
-1.2632859,23549504,NC
-1.2068893,23549505,NC
-1.1730511,23549506,NC
-1.1166545,23549507,NC
-1.0771768,23549508,NC
-1.0433388,23549509,NC
-1.0207801,23549510,NC
-0.9756628,23549511,NC
-0.9249058,23549512,NC
-0.8797884,23549513,NC
-0.84595037,23549514,NC
-0.81775206,23549515,NC
-0.7951934,23549516,NC
-0.7444364,23549517,NC
-0.69367933,23549518,NC
-0.64856195,23549519,NC
-0.63164294,23549520,NC
-0.614724,23549521,NC
-0.5978049,23549522,NC
-0.55832726,23549523,NC
-0.5075702,23549524,NC
-0.45681322,23549525,NC
-0.42297518,23549526,NC
-0.41733554,23549527,NC
-0.3496595,23549528,NC
-0.29890245,23549529,NC
-0.22558677,23549530,NC
-0.12407272,23549531,NC
-0.06767603,23549532,NC
0.022558676,23549533,NC
0.10151405,23549534,NC
0.20866777,23549535,NC
0.32146114,23549536,NC
0.45681322,23549537,NC
0.58088595,23549538,NC
0.6824,23549539,NC
0.7951934,23549540,NC
0.93618506,23549541,NC
1.0828165,23549542,NC
1.229448,23549543,NC
1.3422414,23549544,NC
1.415557,23549545,NC
1.4945124,23549546,NC
1.5734677,23549547,NC
1.6693422,23549548,NC
1.7370181,23549549,NC
1.7877752,23549550,NC
1.8272529,23549551,NC
1.8667305,23549552,NC
1.9062083,23549553,NC
1.9682446,23549554,NC
2.0020826,23549555,NC
2.0528398,23549556,NC
2.0528398,23549557,NC
2.064119,23549558,NC
2.064119,23549559,NC
2.064119,23549560,V
2.081038,23549561,NC
2.0697587,23549562,NC
2.0359206,23549563,NC
1.9062083,23549564,NC
1.6467835,23549565,NC
1.246367,23549566,NC
0.8346711,23549567,NC
0.43425453,23549568,NC
0.14663139,23549569,NC
-0.016919008,23549570,NC
-0.112793386,23549571,NC
-0.1635504,23549572,NC
-0.22558677,23549573,NC
-0.27070412,23549574,NC
-0.31582147,23549575,NC
-0.38913718,23549576,NC
-0.4398942,23549577,NC
-0.4624529,23549578,NC
-0.4624529,23549579,NC
-0.50193053,23549580,NC
-0.54140824,23549581,NC
-0.5752463,23549582,NC
-0.58652556,23549583,NC
-0.6090843,23549584,NC
-0.59216523,23549585,NC
-0.614724,23549586,NC
-0.6429223,23549587,NC
-0.6767603,23549588,NC
-0.6767603,23549589,NC
-0.6824,23549590,NC
-0.6824,23549591,NC
-0.699319,23549592,NC
-0.7275173,23549593,NC
-0.766995,23549594,NC
-0.76135534,23549595,NC
-0.7726347,23549596,NC
-0.7726347,23549597,NC
-0.800833,23549598,NC
-0.84031075,23549599,NC
-0.8628694,23549600,NC
-0.88542813,23549601,NC
-0.88542813,23549602,NC
-0.9023471,23549603,NC
-0.93618506,23549604,NC
-0.9643835,23549605,NC
-0.99822146,23549606,NC
-1.0151404,23549607,NC
-1.0264199,23549608,NC
-1.0602578,23549609,NC
-1.0828165,23549610,NC
-1.1335735,23549611,NC
-1.1617719,23549612,NC
-1.1899701,23549613,NC
