channel_0,sample #,type
-2.1153076,29910221,V
-2.1149857,29910222,NC
-2.0996246,29910223,NC
-2.0481575,29910224,NC
-1.9799117,29910225,NC
-1.8662305,29910226,NC
-1.7219733,29910227,NC
-1.5458518,29910228,NC
-1.3407048,29910229,NC
-1.1312351,29910230,NC
-0.9229773,29910231,NC
-0.72885674,29910232,NC
-0.5559925,29910233,NC
-0.4136282,29910234,NC
-0.30371442,29910235,NC
-0.2295454,29910236,NC
-0.19114447,29910237,NC
-0.1581305,29910238,NC
-0.14808278,29910239,NC
-0.13295822,29910240,NC
-0.11401032,29910241,NC
-0.10509261,29910242,NC
-0.093157895,29910243,NC
-0.07802714,29910244,NC
-0.05187389,29910245,NC
-0.035060767,29910246,NC
-0.021449726,29910247,NC
0.00070779026,29910248,NC
0.010182217,29910249,NC
0.013641583,29910250,NC
0.022997975,29910251,NC
0.024166137,29910252,NC
0.030630855,29910253,NC
0.039879523,29910254,NC
0.030861432,29910255,NC
0.050675403,29910256,NC
0.050139494,29910257,NC
0.05443947,29910258,NC
0.076573625,29910259,NC
0.09222431,29910260,NC
0.094586544,29910261,NC
0.10000657,29910262,NC
0.112912096,29910263,NC
0.1219767,29910264,NC
0.121214084,29910265,NC
0.1209549,29910266,NC
0.12986319,29910267,NC
0.13545145,29910268,NC
0.1348378,29910269,NC
0.14951521,29910270,NC
0.17501964,29910271,NC
0.18730034,29910272,NC
0.18810175,29910273,NC
0.2088607,29910274,NC
0.21010105,29910275,NC
0.22067472,29910276,NC
0.21883363,29910277,NC
0.22999386,29910278,NC
0.24432671,29910279,NC
0.2403172,29910280,NC
0.2577401,29910281,NC
0.2655064,29910282,NC
0.2996421,29910283,NC
0.32708582,29910284,NC
0.33248657,29910285,NC
0.3632833,29910286,NC
0.3822275,29910287,NC
0.39311084,29910288,NC
0.41882032,29910289,NC
0.42627016,29910290,NC
0.4445085,29910291,NC
0.4638741,29910292,NC
0.48916352,29910293,NC
0.5100366,29910294,NC
0.53298736,29910295,NC
0.5565145,29910296,NC
0.5724681,29910297,NC
0.5720901,29910298,NC
0.5873121,29910299,NC
0.578961,29910300,NC
0.5764816,29910301,NC
0.5769959,29910302,NC
0.5849479,29910303,NC
0.5777395,29910304,NC
0.56848425,29910305,NC
0.5576131,29910306,NC
0.54498816,29910307,NC
0.52652574,29910308,NC
0.51727813,29910309,NC
0.4934658,29910310,NC
0.47562146,29910311,NC
0.45215657,29910312,NC
0.41251618,29910313,NC
0.3885198,29910314,NC
0.35621342,29910315,NC
0.32045344,29910316,NC
0.29456496,29910317,NC
0.2727512,29910318,NC
0.24138577,29910319,NC
0.23057097,29910320,NC
0.2160571,29910321,NC
0.19921713,29910322,NC
0.17661718,29910323,NC
0.17250316,29910324,NC
0.15674739,29910325,NC
0.16226855,29910326,NC
0.1645142,29910327,NC
0.17443451,29910328,NC
0.20564757,29910329,NC
0.22487876,29910330,NC
0.2677225,29910331,NC
0.3150406,29910332,NC
0.3585303,29910333,NC
0.42427498,29910334,NC
0.4792187,29910335,NC
0.52053154,29910336,NC
0.5510016,29910337,NC
0.5338524,29910338,NC
0.46579632,29910339,NC
0.36711538,29910340,NC
0.17341354,29910341,NC
-0.07983358,29910342,NC
-0.365542,29910343,NC
-0.6943224,29910344,NC
-1.0227318,29910345,NC
-1.322226,29910346,NC
-1.5931898,29910347,NC
-1.8394611,29910348,NC
-2.047825,29910349,NC
-2.2307189,29910350,NC
-2.3700562,29910351,NC
-2.4740543,29910352,V
-2.4974124,29910353,NC
-2.4791634,29910354,NC
-2.4129546,29910355,NC
-2.3163571,29910356,NC
-2.2175043,29910357,NC
-2.099553,29910358,NC
-1.9803822,29910359,NC
-1.8600212,29910360,NC
-1.7341013,29910361,NC
-1.6173544,29910362,NC
-1.495315,29910363,NC
-1.4031808,29910364,NC
-1.3074827,29910365,NC
-1.2222763,29910366,NC
-1.1481955,29910367,NC
-1.087977,29910368,NC
-1.0190737,29910369,NC
-0.9462854,29910370,NC
-0.8677386,29910371,NC
-0.7960835,29910372,NC
-0.6847434,29910373,NC
-0.56336266,29910374,NC
-0.40956873,29910375,NC
-0.2561895,29910376,NC
-0.087429814,29910377,NC
0.0423773,29910378,NC
0.13843006,29910379,NC
0.21167582,29910380,NC
0.24672432,29910381,NC
0.2716895,29910382,NC
0.2780475,29910383,NC
0.2800735,29910384,NC
0.29412252,29910385,NC
0.28060925,29910386,NC
0.29205206,29910387,NC
0.29235572,29910388,NC
0.29795617,29910389,NC
0.30778593,29910390,NC
0.33389592,29910391,NC
0.350243,29910392,NC
0.37333727,29910393,NC
0.38381797,29910394,NC
0.4011284,29910395,NC
0.3965023,29910396,NC
0.40197685,29910397,NC
0.4081576,29910398,NC
0.4047533,29910399,NC
0.4095751,29910400,NC
0.425265,29910401,NC
0.44434103,29910402,NC
0.45574844,29910403,NC
0.4769197,29910404,NC
0.48791102,29910405,NC
0.4933512,29910406,NC
0.5049825,29910407,NC
0.51224613,29910408,NC
0.5124783,29910409,NC
0.5175559,29910410,NC
0.54909897,29910411,NC
0.5382971,29910412,NC
0.5632057,29910413,NC
0.5900409,29910414,NC
0.58794403,29910415,NC
0.6307086,29910416,NC
0.63499296,29910417,NC
0.6480423,29910418,NC
0.6722759,29910419,NC
0.66272354,29910420,NC
0.67994004,29910421,NC
0.67668176,29910422,NC
0.696432,29910423,NC
0.71637183,29910424,NC
0.73159665,29910425,NC
0.7463896,29910426,NC
0.7598319,29910427,NC
0.76764923,29910428,NC
0.77618253,29910429,NC
0.785805,29910430,NC
0.7793354,29910431,NC
0.7768097,29910432,NC
0.7720152,29910433,NC
0.76283926,29910434,NC
0.7482992,29910435,NC
0.7335569,29910436,NC
0.70920396,29910437,NC
0.70360893,29910438,NC
0.67805946,29910439,NC
0.6693885,29910440,NC
0.64239347,29910441,NC
0.61988354,29910442,NC
0.5929106,29910443,NC
0.56439734,29910444,NC
0.5255449,29910445,NC
0.4876697,29910446,NC
0.44679067,29910447,NC
0.41332033,29910448,NC
0.38526928,29910449,NC
0.3566486,29910450,NC
0.3273371,29910451,NC
0.29819396,29910452,NC
0.26180166,29910453,NC
0.22532077,29910454,NC
0.19095048,29910455,NC
0.17862825,29910456,NC
0.15070172,29910457,NC
0.13536555,29910458,NC
0.10707514,29910459,NC
0.09595624,29910460,NC
0.06825896,29910461,NC
0.06343986,29910462,NC
0.048292264,29910463,NC
0.02918271,29910464,NC
0.025880193,29910465,NC
0.028532054,29910466,NC
0.0050944844,29910467,NC
-0.006435233,29910468,NC
-0.025638051,29910469,NC
-0.0380519,29910470,NC
-0.042816266,29910471,NC
-0.042894382,29910472,NC
-0.03934948,29910473,NC
-0.043046646,29910474,NC
-0.037631664,29910475,NC
-0.033576097,29910476,NC
-0.022937901,29910477,NC
-0.02857529,29910478,NC
-0.03489175,29910479,NC
-0.03943814,29910480,NC
-0.045147862,29910481,NC
-0.043208927,29910482,NC
-0.055231534,29910483,NC
-0.055104136,29910484,NC
-0.049305655,29910485,NC
-0.05308142,29910486,NC
-0.04511155,29910487,NC
-0.042048875,29910488,NC
-0.04179134,29910489,NC
-0.04760744,29910490,NC
-0.0379003,29910491,NC
-0.052342143,29910492,NC
-0.073230505,29910493,NC
-0.07058321,29910494,NC
-0.09090182,29910495,NC
-0.09268305,29910496,NC
-0.09340128,29910497,NC
-0.08833145,29910498,NC
-0.08544302,29910499,NC
-0.084623486,29910500,NC
-0.08793607,29910501,NC
-0.084394574,29910502,NC
-0.09843688,29910503,NC
-0.1134269,29910504,NC
-0.122216806,29910505,NC
-0.12712768,29910506,NC
-0.12977113,29910507,NC
-0.1354335,29910508,NC
-0.1408433,29910509,NC
-0.13256657,29910510,NC
-0.13451572,29910511,NC
-0.13146389,29910512,NC
-0.13857538,29910513,NC
-0.13875645,29910514,NC
-0.14105591,29910515,NC
-0.15273553,29910516,NC
-0.15387954,29910517,NC
-0.14365317,29910518,NC
-0.15348788,29910519,NC
-0.14534046,29910520,NC
-0.16038936,29910521,NC
-0.14741594,29910522,NC
-0.15376943,29910523,NC
-0.15473495,29910524,NC
-0.1605128,29910525,NC
-0.15143222,29910526,NC
-0.16073179,29910527,NC
-0.16277398,29910528,NC
-0.1686827,29910529,NC
-0.18196134,29910530,NC
-0.18521664,29910531,NC
-0.18490438,29910532,NC
-0.18661062,29910533,NC
-0.18707503,29910534,NC
-0.18751046,29910535,NC
-0.18088536,29910536,NC
-0.1808149,29910537,NC
-0.172677,29910538,NC
-0.1785298,29910539,NC
-0.18687946,29910540,NC
-0.19326204,29910541,NC
-0.18861154,29910542,NC
-0.18396074,29910543,NC
-0.20010109,29910544,NC
-0.209698,29910545,NC
-0.2015567,29910546,NC
-0.18734492,29910547,NC
-0.21041426,29910548,NC
-0.19899257,29910549,NC
-0.19607079,29910550,NC
-0.19128434,29910551,NC
-0.21008913,29910552,NC
-0.20399785,29910553,NC
-0.22201836,29910554,NC
-0.21150614,29910555,NC
-0.216972,29910556,NC
-0.21883342,29910557,NC
-0.2090565,29910558,NC
-0.20409335,29910559,NC
-0.19707625,29910560,NC
-0.19419938,29910561,NC
-0.19030553,29910562,NC
-0.19825476,29910563,NC
-0.20138831,29910564,NC
-0.2083172,29910565,NC
-0.21184155,29910566,NC
-0.21232279,29910567,NC
-0.20825525,29910568,NC
-0.20874631,29910569,NC
-0.21441518,29910570,NC
-0.19745363,29910571,NC
-0.20468338,29910572,NC
-0.19979541,29910573,NC
-0.20158795,29910574,NC
-0.20251271,29910575,+
