channel_0,sample #,type
1.255,19157002,V
1.325,19157003,NC
1.345,19157004,NC
1.33,19157005,NC
1.305,19157006,NC
1.26,19157007,NC
1.215,19157008,NC
1.15,19157009,NC
1.085,19157010,NC
1.045,19157011,NC
1.045,19157012,NC
1.06,19157013,NC
1.04,19157014,NC
1.005,19157015,NC
0.985,19157016,NC
1.0,19157017,NC
1.035,19157018,NC
1.065,19157019,NC
1.055,19157020,NC
0.98,19157021,NC
0.875,19157022,NC
0.745,19157023,NC
0.57,19157024,NC
0.335,19157025,NC
0.08,19157026,NC
-0.16,19157027,NC
-0.33,19157028,NC
-0.43,19157029,NC
-0.49,19157030,NC
-0.525,19157031,NC
-0.55,19157032,NC
-0.585,19157033,NC
-0.62,19157034,NC
-0.63,19157035,NC
-0.625,19157036,NC
-0.64,19157037,NC
-0.66,19157038,NC
-0.69,19157039,NC
-0.71,19157040,NC
-0.725,19157041,NC
-0.715,19157042,NC
-0.74,19157043,NC
-0.75,19157044,NC
-0.75,19157045,NC
-0.765,19157046,NC
-0.76,19157047,NC
-0.755,19157048,NC
-0.745,19157049,NC
-0.76,19157050,NC
-0.785,19157051,NC
-0.795,19157052,NC
-0.795,19157053,NC
-0.795,19157054,NC
-0.81,19157055,NC
-0.815,19157056,NC
-0.84,19157057,NC
-0.865,19157058,NC
-0.865,19157059,NC
-0.86,19157060,NC
-0.86,19157061,NC
-0.875,19157062,NC
-0.89,19157063,NC
-0.895,19157064,NC
-0.9,19157065,NC
-0.89,19157066,NC
-0.895,19157067,NC
-0.895,19157068,NC
-0.915,19157069,NC
-0.93,19157070,NC
-0.94,19157071,NC
-0.925,19157072,NC
-0.915,19157073,NC
-0.905,19157074,NC
-0.925,19157075,NC
-0.925,19157076,NC
-0.925,19157077,NC
-0.9,19157078,NC
-0.895,19157079,NC
-0.89,19157080,NC
-0.885,19157081,NC
-0.89,19157082,NC
-0.875,19157083,NC
-0.855,19157084,NC
-0.84,19157085,NC
-0.83,19157086,NC
-0.81,19157087,NC
-0.81,19157088,NC
-0.78,19157089,NC
-0.735,19157090,NC
-0.69,19157091,NC
-0.675,19157092,NC
-0.65,19157093,NC
-0.64,19157094,NC
-0.6,19157095,NC
-0.565,19157096,NC
-0.525,19157097,NC
-0.49,19157098,NC
-0.485,19157099,NC
-0.47,19157100,NC
-0.45,19157101,NC
-0.425,19157102,NC
-0.4,19157103,NC
-0.39,19157104,NC
-0.385,19157105,NC
-0.385,19157106,NC
-0.36,19157107,NC
-0.35,19157108,NC
-0.34,19157109,NC
-0.34,19157110,NC
-0.36,19157111,NC
-0.375,19157112,NC
-0.37,19157113,NC
-0.355,19157114,NC
-0.35,19157115,NC
-0.375,19157116,NC
-0.38,19157117,NC
-0.39,19157118,NC
-0.39,19157119,NC
-0.39,19157120,NC
-0.375,19157121,NC
-0.375,19157122,NC
-0.375,19157123,NC
-0.395,19157124,NC
-0.37,19157125,NC
-0.38,19157126,NC
-0.365,19157127,NC
-0.37,19157128,NC
-0.39,19157129,NC
-0.395,19157130,NC
-0.395,19157131,NC
-0.385,19157132,NC
-0.375,19157133,NC
-0.37,19157134,NC
-0.38,19157135,NC
-0.39,19157136,NC
-0.38,19157137,NC
-0.37,19157138,NC
-0.36,19157139,NC
-0.355,19157140,NC
-0.375,19157141,NC
-0.385,19157142,NC
-0.38,19157143,NC
-0.365,19157144,NC
-0.365,19157145,NC
-0.365,19157146,NC
-0.375,19157147,NC
-0.395,19157148,NC
-0.365,19157149,NC
-0.355,19157150,NC
-0.34,19157151,NC
-0.34,19157152,NC
-0.35,19157153,NC
-0.36,19157154,NC
-0.36,19157155,NC
-0.335,19157156,NC
-0.32,19157157,NC
-0.315,19157158,NC
-0.31,19157159,NC
-0.325,19157160,NC
-0.3,19157161,NC
-0.26,19157162,NC
-0.205,19157163,NC
-0.17,19157164,NC
-0.135,19157165,NC
-0.095,19157166,NC
-0.025,19157167,NC
0.055,19157168,NC
0.135,19157169,NC
0.22,19157170,NC
0.295,19157171,NC
0.365,19157172,NC
0.445,19157173,NC
0.53,19157174,NC
0.62,19157175,NC
0.69,19157176,NC
0.765,19157177,NC
0.845,19157178,NC
0.92,19157179,NC
1.005,19157180,NC
1.08,19157181,NC
1.165,19157182,V
1.255,19157183,NC
1.3,19157184,NC
1.34,19157185,NC
1.325,19157186,NC
1.305,19157187,NC
1.245,19157188,NC
1.165,19157189,NC
1.095,19157190,NC
1.05,19157191,NC
1.025,19157192,NC
1.025,19157193,NC
0.995,19157194,NC
0.95,19157195,NC
0.93,19157196,NC
0.94,19157197,NC
0.98,19157198,NC
1.025,19157199,NC
1.06,19157200,NC
1.055,19157201,NC
0.995,19157202,NC
0.91,19157203,NC
0.795,19157204,NC
0.62,19157205,NC
0.405,19157206,NC
0.18,19157207,NC
-0.045,19157208,NC
-0.225,19157209,NC
-0.34,19157210,NC
-0.415,19157211,NC
-0.48,19157212,NC
-0.52,19157213,NC
-0.56,19157214,NC
-0.575,19157215,NC
-0.585,19157216,NC
-0.595,19157217,NC
-0.615,19157218,NC
-0.635,19157219,NC
-0.665,19157220,NC
-0.68,19157221,NC
-0.67,19157222,NC
-0.68,19157223,NC
-0.69,19157224,NC
-0.72,19157225,NC
-0.735,19157226,NC
-0.73,19157227,NC
-0.72,19157228,NC
-0.72,19157229,NC
-0.725,19157230,NC
-0.735,19157231,NC
-0.755,19157232,NC
-0.765,19157233,NC
-0.75,19157234,NC
-0.755,19157235,NC
-0.775,19157236,NC
-0.78,19157237,NC
-0.79,19157238,NC
-0.805,19157239,NC
-0.82,19157240,NC
-0.82,19157241,NC
-0.81,19157242,NC
-0.84,19157243,NC
-0.84,19157244,NC
-0.835,19157245,NC
-0.835,19157246,NC
-0.825,19157247,NC
-0.825,19157248,NC
-0.85,19157249,NC
-0.86,19157250,NC
-0.86,19157251,NC
-0.85,19157252,NC
-0.845,19157253,NC
-0.85,19157254,NC
-0.86,19157255,NC
-0.89,19157256,NC
-0.89,19157257,NC
-0.88,19157258,NC
-0.845,19157259,NC
-0.835,19157260,NC
-0.85,19157261,NC
-0.84,19157262,NC
-0.825,19157263,NC
-0.8,19157264,NC
-0.785,19157265,NC
-0.765,19157266,NC
-0.755,19157267,NC
-0.75,19157268,NC
-0.74,19157269,NC
-0.725,19157270,NC
-0.69,19157271,NC
-0.69,19157272,NC
-0.67,19157273,NC
-0.665,19157274,NC
-0.635,19157275,NC
-0.585,19157276,NC
-0.555,19157277,NC
-0.52,19157278,NC
-0.505,19157279,NC
-0.485,19157280,NC
-0.455,19157281,NC
-0.435,19157282,NC
-0.405,19157283,NC
-0.385,19157284,NC
-0.365,19157285,NC
-0.36,19157286,NC
-0.355,19157287,NC
-0.335,19157288,NC
-0.32,19157289,NC
-0.33,19157290,NC
-0.33,19157291,NC
-0.355,19157292,NC
-0.345,19157293,NC
-0.325,19157294,NC
-0.32,19157295,NC
-0.315,19157296,NC
-0.335,19157297,NC
-0.345,19157298,NC
-0.34,19157299,NC
-0.31,19157300,NC
-0.3,19157301,NC
-0.305,19157302,NC
-0.33,19157303,NC
-0.36,19157304,NC
-0.35,19157305,NC
-0.36,19157306,NC
-0.335,19157307,NC
-0.34,19157308,NC
-0.34,19157309,NC
-0.365,19157310,NC
-0.35,19157311,NC
-0.33,19157312,NC
-0.32,19157313,NC
-0.32,19157314,NC
-0.33,19157315,NC
-0.34,19157316,NC
-0.325,19157317,NC
-0.325,19157318,NC
-0.31,19157319,NC
-0.315,19157320,NC
-0.325,19157321,NC
-0.355,19157322,NC
-0.36,19157323,NC
-0.35,19157324,NC
-0.335,19157325,NC
-0.335,19157326,NC
-0.34,19157327,NC
-0.35,19157328,NC
-0.33,19157329,NC
-0.31,19157330,NC
-0.3,19157331,NC
-0.305,19157332,NC
-0.32,19157333,NC
-0.33,19157334,NC
-0.315,19157335,NC
-0.3,19157336,NC
-0.305,19157337,NC
-0.295,19157338,NC
-0.315,19157339,NC
-0.325,19157340,NC
-0.325,19157341,NC
-0.32,19157342,NC
-0.285,19157343,NC
-0.285,19157344,NC
-0.295,19157345,NC
-0.305,19157346,NC
-0.285,19157347,NC
-0.285,19157348,NC
-0.26,19157349,NC
-0.255,19157350,NC
-0.265,19157351,NC
-0.275,19157352,NC
-0.285,19157353,NC
-0.285,19157354,NC
-0.26,19157355,NC
-0.27,19157356,NC
-0.275,19157357,NC
-0.285,19157358,NC
-0.285,19157359,NC
-0.27,19157360,NC
-0.245,19157361,NC
-0.24,19157362,NC
-0.255,19157363,NC
-0.27,19157364,NC
-0.285,19157365,NC
-0.25,19157366,NC
-0.245,19157367,NC
-0.245,19157368,NC
-0.26,19157369,NC
-0.285,19157370,NC
-0.275,19157371,NC
-0.265,19157372,NC
-0.25,19157373,NC
-0.25,19157374,NC
-0.255,19157375,NC
-0.27,19157376,NC
-0.255,19157377,NC
-0.24,19157378,NC
-0.225,19157379,NC
-0.25,19157380,NC
-0.26,19157381,NC
-0.265,19157382,NC
-0.27,19157383,NC
-0.245,19157384,NC
-0.235,19157385,NC
-0.23,19157386,NC
-0.255,19157387,NC
-0.255,19157388,NC
-0.255,19157389,NC
-0.265,19157390,NC
-0.24,19157391,NC
-0.225,19157392,NC
-0.245,19157393,NC
-0.25,19157394,NC
-0.245,19157395,NC
-0.245,19157396,NC
-0.22,19157397,NC
-0.215,19157398,NC
-0.245,19157399,NC
-0.25,19157400,NC
-0.26,19157401,NC
-0.24,19157402,NC
-0.235,19157403,NC
-0.24,19157404,NC
-0.26,19157405,NC
-0.26,19157406,NC
-0.265,19157407,NC
-0.245,19157408,NC
-0.235,19157409,NC
-0.22,19157410,NC
-0.23,19157411,NC
-0.24,19157412,NC
-0.235,19157413,NC
-0.22,19157414,NC
-0.205,19157415,NC
-0.205,19157416,NC
-0.195,19157417,NC
-0.195,19157418,NC
-0.18,19157419,NC
-0.16,19157420,NC
-0.16,19157421,NC
-0.15,19157422,NC
-0.165,19157423,NC
-0.16,19157424,NC
-0.13,19157425,NC
-0.1,19157426,NC
-0.08,19157427,NC
-0.07,19157428,NC
-0.085,19157429,NC
-0.1,19157430,NC
-0.095,19157431,NC
-0.085,19157432,NC
-0.09,19157433,NC
-0.11,19157434,NC
-0.145,19157435,NC
-0.165,19157436,NC
-0.17,19157437,NC
-0.155,19157438,NC
-0.155,19157439,NC
-0.155,19157440,NC
-0.18,19157441,NC
-0.195,19157442,NC
-0.22,19157443,NC
-0.2,19157444,NC
-0.195,19157445,NC
-0.205,19157446,NC
-0.215,19157447,NC
-0.24,19157448,NC
-0.245,19157449,NC
-0.25,19157450,NC
-0.235,19157451,NC
-0.24,19157452,NC
-0.25,19157453,NC
-0.265,19157454,NC
-0.28,19157455,NC
-0.255,19157456,NC
-0.235,19157457,NC
-0.23,19157458,NC
-0.24,19157459,NC
-0.255,19157460,NC
-0.24,19157461,NC
-0.24,19157462,NC
-0.225,19157463,NC
-0.22,19157464,NC
-0.23,19157465,NC
-0.245,19157466,NC
-0.25,19157467,NC
-0.25,19157468,NC
-0.25,19157469,NC
-0.225,19157470,NC
-0.145,19157471,NC
-0.05,19157472,NC
0.115,19157473,NC
0.32,19157474,NC
0.6,19157475,NC
0.86,19157476,NC
1.11,19157477,NC
1.33,19157478,NC
1.52,19157479,N
