channel_0,sample #,type
-1.3351706,17305524,V
-1.3446398,17305525,NC
-1.3669274,17305526,NC
-1.3566612,17305527,NC
-1.2941029,17305528,NC
-1.1939191,17305529,NC
-1.0644436,17305530,NC
-0.9324462,17305531,NC
-0.83216053,17305532,NC
-0.7344556,17305533,NC
-0.62795967,17305534,NC
-0.5316033,17305535,NC
-0.46257722,17305536,NC
-0.3997794,17305537,NC
-0.32751465,17305538,NC
-0.2620983,17305539,NC
-0.21163008,17305540,NC
-0.17951986,17305541,NC
-0.16199765,17305542,NC
-0.14629786,17305543,NC
-0.13026446,17305544,NC
-0.11409539,17305545,NC
-0.106503546,17305546,NC
-0.11328365,17305547,NC
-0.102611996,17305548,NC
-0.09119674,17305549,NC
-0.05886171,17305550,NC
-0.019490488,17305551,NC
-0.007328895,17305552,NC
-0.0038869618,17305553,NC
-0.003980101,17305554,NC
0.004111129,17305555,NC
0.01070357,17305556,NC
0.018217575,17305557,NC
0.040427886,17305558,NC
0.057938647,17305559,NC
0.068506636,17305560,NC
0.07895833,17305561,NC
0.111323416,17305562,NC
0.16313261,17305563,NC
0.19993591,17305564,NC
0.22006343,17305565,NC
0.24861327,17305566,NC
0.29421797,17305567,NC
0.34625295,17305568,NC
0.40833434,17305569,NC
0.46175644,17305570,NC
0.5077737,17305571,NC
0.5522088,17305572,NC
0.5987849,17305573,NC
0.6556741,17305574,NC
0.7167302,17305575,NC
0.76390857,17305576,NC
0.7953617,17305577,NC
0.8102433,17305578,NC
0.8399325,17305579,NC
0.88544476,17305580,NC
0.9124796,17305581,NC
0.93146807,17305582,NC
0.9413073,17305583,NC
0.93667126,17305584,NC
0.9322562,17305585,NC
0.93712485,17305586,NC
0.93708384,17305587,NC
0.912803,17305588,NC
0.86400104,17305589,NC
0.807869,17305590,NC
0.7509094,17305591,NC
0.71025014,17305592,NC
0.6795721,17305593,NC
0.6411055,17305594,NC
0.57372403,17305595,NC
0.5077346,17305596,NC
0.46159273,17305597,NC
0.42237076,17305598,NC
0.39466548,17305599,NC
0.36492518,17305600,NC
0.31809095,17305601,NC
0.26841682,17305602,NC
0.22014341,17305603,NC
0.17245886,17305604,NC
0.14464508,17305605,NC
0.12239105,17305606,NC
0.08389153,17305607,NC
0.060022566,17305608,NC
0.04663405,17305609,NC
0.040673826,17305610,NC
0.040049292,17305611,NC
0.029767482,17305612,NC
0.020432053,17305613,NC
-0.006647981,17305614,NC
-0.024600912,17305615,NC
-0.019097295,17305616,NC
0.0037108976,17305617,NC
0.025571946,17305618,NC
0.04132952,17305619,NC
0.055549443,17305620,NC
0.113641195,17305621,NC
0.20800813,17305622,NC
0.27902973,17305623,NC
0.25976813,17305624,NC
0.1637127,17305625,NC
0.036194712,17305626,NC
-0.084700555,17305627,NC
-0.18183172,17305628,NC
-0.2734281,17305629,NC
-0.3651814,17305630,NC
-0.44347715,17305631,NC
-0.48818105,17305632,NC
-0.5151447,17305633,NC
-0.5499633,17305634,NC
-0.5911995,17305635,NC
-0.63666904,17305636,NC
-0.6854833,17305637,NC
-0.7502334,17305638,NC
-0.7877448,17305639,V
-0.778243,17305640,NC
-0.7531459,17305641,NC
-0.7364529,17305642,NC
-0.72844744,17305643,NC
-0.6818642,17305644,NC
-0.59557855,17305645,NC
-0.48885432,17305646,NC
-0.38618568,17305647,NC
-0.3151947,17305648,NC
-0.290311,17305649,NC
-0.26779783,17305650,NC
-0.24383861,17305651,NC
-0.23063745,17305652,NC
-0.19386305,17305653,NC
-0.11767326,17305654,NC
-0.037203137,17305655,NC
0.033152126,17305656,NC
0.1077111,17305657,NC
0.16443565,17305658,NC
0.19584636,17305659,NC
0.1840174,17305660,NC
0.12818275,17305661,NC
0.042326596,17305662,NC
-0.009404121,17305663,NC
-0.013704601,17305664,NC
-0.026301295,17305665,NC
-0.07889973,17305666,NC
-0.15061037,17305667,NC
-0.20569468,17305668,NC
-0.24330698,17305669,NC
-0.2773056,17305670,NC
-0.29671004,17305671,NC
-0.29454815,17305672,NC
-0.28971875,17305673,NC
-0.30138698,17305674,NC
-0.32216385,17305675,NC
-0.32321218,17305676,NC
-0.30262238,17305677,NC
-0.27727997,17305678,NC
-0.28932384,17305679,NC
-0.30690205,17305680,NC
-0.3063221,17305681,NC
-0.28229305,17305682,NC
-0.26660216,17305683,NC
-0.27002084,17305684,NC
-0.26066098,17305685,NC
-0.2512812,17305686,NC
-0.22953814,17305687,NC
-0.20360446,17305688,NC
-0.17505044,17305689,NC
-0.15759182,17305690,NC
-0.15325357,17305691,NC
-0.15000518,17305692,NC
-0.13329686,17305693,NC
-0.09746822,17305694,NC
-0.048745226,17305695,NC
-0.017222466,17305696,NC
0.0053160246,17305697,NC
0.036869183,17305698,NC
0.07206114,17305699,NC
0.11309508,17305700,NC
0.15681571,17305701,NC
0.20817271,17305702,NC
0.2443398,17305703,NC
0.25875267,17305704,NC
0.27701408,17305705,NC
0.3142591,17305706,NC
0.36337766,17305707,NC
0.39364496,17305708,NC
0.39889017,17305709,NC
0.41459858,17305710,NC
0.44485307,17305711,NC
0.4815672,17305712,NC
0.49464673,17305713,NC
0.48841467,17305714,NC
0.48353708,17305715,NC
0.47877568,17305716,NC
0.48157096,17305717,NC
0.498643,17305718,NC
0.5101239,17305719,NC
0.48365313,17305720,NC
0.43274072,17305721,NC
0.38425657,17305722,NC
0.36014438,17305723,NC
0.34424576,17305724,NC
0.32138848,17305725,NC
0.273147,17305726,NC
0.21614805,17305727,NC
0.18561593,17305728,NC
0.15714031,17305729,NC
0.13380875,17305730,NC
0.11554191,17305731,NC
0.08957017,17305732,NC
0.05657565,17305733,NC
0.020784756,17305734,NC
0.00489897,17305735,NC
-0.014209043,17305736,NC
-0.028101675,17305737,NC
-0.042731594,17305738,NC
-0.051305573,17305739,NC
-0.054814517,17305740,NC
-0.07577463,17305741,NC
-0.0894621,17305742,NC
-0.08621481,17305743,NC
-0.07624878,17305744,NC
-0.08253694,17305745,NC
-0.09948495,17305746,NC
-0.1147621,17305747,NC
-0.1064913,17305748,NC
-0.077366695,17305749,+
