channel_0,sample #,type
0.80126715,1863866,B
0.46409184,1863867,NC
0.23007938,1863868,NC
0.1567297,1863869,NC
0.17508212,1863870,NC
0.20258836,1863871,NC
0.19556507,1863872,NC
0.1785689,1863873,NC
0.17855899,1863874,NC
0.18927571,1863875,NC
0.21218918,1863876,NC
0.21612634,1863877,NC
0.21898301,1863878,NC
0.17901714,1863879,NC
0.15064277,1863880,NC
0.13847478,1863881,NC
0.14288028,1863882,NC
0.15351543,1863883,NC
0.14411828,1863884,NC
0.11731253,1863885,NC
0.06646312,1863886,NC
0.01194169,1863887,NC
-0.023553902,1863888,NC
-0.09347402,1863889,NC
-0.17011215,1863890,NC
-0.24759315,1863891,NC
-0.32683295,1863892,NC
-0.43428382,1863893,NC
-0.5241007,1863894,NC
-0.60337555,1863895,NC
-0.6284274,1863896,NC
-0.5932514,1863897,NC
-0.54185367,1863898,NC
-0.51113003,1863899,NC
-0.49505517,1863900,NC
-0.48708004,1863901,NC
-0.49245626,1863902,NC
-0.51124996,1863903,NC
-0.48387828,1863904,NC
-0.48069727,1863905,NC
-0.44136095,1863906,NC
-0.41008192,1863907,NC
-0.36042574,1863908,NC
-0.33558166,1863909,NC
-0.32113597,1863910,NC
-0.34097967,1863911,NC
-0.3475206,1863912,NC
-0.3540239,1863913,NC
-0.35188666,1863914,NC
-0.36553097,1863915,NC
-0.3784665,1863916,NC
-0.35667077,1863917,NC
-0.34984756,1863918,NC
-0.32234022,1863919,NC
-0.3360164,1863920,NC
-0.33097702,1863921,NC
-0.33945966,1863922,NC
-0.3481969,1863923,NC
-0.33519408,1863924,NC
-0.31230074,1863925,NC
-0.29838744,1863926,NC
-0.28951558,1863927,NC
-0.29442057,1863928,NC
-0.31061688,1863929,NC
-0.29759935,1863930,NC
-0.29952326,1863931,NC
-0.31567407,1863932,NC
-0.31786886,1863933,NC
-0.3250186,1863934,NC
-0.31785578,1863935,NC
-0.30596054,1863936,NC
-0.30742988,1863937,NC
-0.30434617,1863938,NC
-0.3188514,1863939,NC
-0.32833558,1863940,NC
-0.31948507,1863941,NC
-0.2964172,1863942,NC
-0.28838864,1863943,NC
-0.290837,1863944,NC
-0.29083574,1863945,NC
-0.30422127,1863946,NC
-0.32162708,1863947,NC
-0.29827446,1863948,NC
-0.28321853,1863949,NC
-0.29558372,1863950,NC
-0.30096343,1863951,NC
-0.30146396,1863952,NC
-0.29747233,1863953,NC
-0.29541126,1863954,NC
-0.28004456,1863955,NC
-0.2716264,1863956,NC
-0.27758902,1863957,NC
-0.29331008,1863958,NC
-0.2922473,1863959,NC
-0.28810966,1863960,NC
-0.26829565,1863961,NC
-0.2488756,1863962,NC
-0.23403348,1863963,NC
-0.22828542,1863964,NC
-0.21405824,1863965,NC
-0.19557343,1863966,NC
-0.1796021,1863967,NC
-0.16846745,1863968,NC
-0.1621166,1863969,NC
-0.16790193,1863970,NC
-0.16943067,1863971,NC
-0.16885838,1863972,NC
-0.16091917,1863973,NC
-0.14191458,1863974,NC
-0.11879642,1863975,NC
-0.11984408,1863976,NC
-0.110326864,1863977,NC
-0.109378286,1863978,NC
-0.082340434,1863979,NC
-0.075728826,1863980,NC
-0.086463295,1863981,NC
-0.08447398,1863982,NC
-0.08013637,1863983,NC
-0.07833854,1863984,NC
-0.06123415,1863985,NC
-0.052002214,1863986,NC
-0.07693929,1863987,NC
-0.088364616,1863988,NC
-0.10008098,1863989,NC
-0.0919563,1863990,NC
-0.09367647,1863991,NC
-0.107804365,1863992,NC
-0.11230814,1863993,NC
-0.11642307,1863994,NC
-0.13469547,1863995,NC
-0.13468336,1863996,NC
-0.1352953,1863997,NC
-0.123385735,1863998,NC
-0.14412662,1863999,NC
-0.1580497,1864000,NC
-0.16550453,1864001,NC
-0.16478932,1864002,NC
-0.17309064,1864003,NC
-0.15657765,1864004,NC
-0.15989861,1864005,NC
-0.18573807,1864006,NC
-0.18904118,1864007,NC
-0.2074416,1864008,NC
-0.1981592,1864009,NC
-0.20974651,1864010,NC
-0.22523098,1864011,NC
-0.22364956,1864012,NC
-0.20138623,1864013,NC
-0.18210584,1864014,NC
-0.16590807,1864015,NC
-0.17056228,1864016,NC
-0.21315132,1864017,NC
-0.21568541,1864018,NC
-0.20465447,1864019,NC
-0.17542554,1864020,NC
-0.15518923,1864021,NC
-0.15002905,1864022,NC
-0.14441788,1864023,NC
-0.15606141,1864024,NC
-0.1604344,1864025,NC
-0.17535774,1864026,NC
-0.16370238,1864027,NC
-0.18920177,1864028,NC
-0.1813607,1864029,NC
-0.17468263,1864030,NC
-0.16678356,1864031,NC
-0.17068821,1864032,NC
-0.16229185,1864033,NC
-0.17579255,1864034,NC
-0.19136216,1864035,NC
-0.18897909,1864036,NC
-0.19567227,1864037,NC
-0.21561724,1864038,NC
-0.22373152,1864039,NC
-0.2451336,1864040,NC
-0.25173372,1864041,NC
-0.25844464,1864042,NC
-0.22585364,1864043,NC
-0.18034603,1864044,NC
-0.12951335,1864045,NC
-0.112881035,1864046,NC
-0.13433558,1864047,NC
-0.19060606,1864048,NC
-0.25246793,1864049,NC
-0.3364787,1864050,NC
-0.4349934,1864051,NC
-0.5713462,1864052,NC
-0.7377857,1864053,NC
-0.9531527,1864054,NC
-1.1646066,1864055,NC
-1.3246785,1864056,NC
-1.3810186,1864057,NC
-1.368025,1864058,NC
-1.3277982,1864059,V
-1.303998,1864060,NC
-1.2995744,1864061,NC
-1.2695162,1864062,NC
-1.2440172,1864063,NC
-1.227179,1864064,NC
-1.2115208,1864065,NC
-1.1966435,1864066,NC
-1.1651727,1864067,NC
-1.0979059,1864068,NC
-1.032126,1864069,NC
-0.9755554,1864070,NC
-0.9323797,1864071,NC
-0.91873264,1864072,NC
-0.91753656,1864073,NC
-0.903385,1864074,NC
-0.8755526,1864075,NC
-0.86678267,1864076,NC
-0.8472693,1864077,NC
-0.8250632,1864078,NC
-0.8196146,1864079,NC
-0.79341257,1864080,NC
-0.7325376,1864081,NC
-0.6544598,1864082,NC
-0.59176946,1864083,NC
-0.51306844,1864084,NC
-0.45356256,1864085,NC
-0.3874033,1864086,NC
-0.3395777,1864087,NC
-0.30703208,1864088,NC
-0.27176902,1864089,NC
-0.2454342,1864090,NC
-0.22365993,1864091,NC
-0.18726341,1864092,NC
-0.15575218,1864093,NC
-0.13056795,1864094,NC
-0.117189206,1864095,NC
-0.12823835,1864096,NC
-0.12619315,1864097,NC
-0.10589016,1864098,NC
-0.0869837,1864099,NC
-0.088261746,1864100,NC
-0.08444698,1864101,NC
-0.07770237,1864102,NC
-0.07024811,1864103,NC
-0.0530217,1864104,NC
-0.033555444,1864105,NC
-0.046072807,1864106,NC
-0.039090894,1864107,NC
-0.029887702,1864108,NC
-0.014417003,1864109,NC
-0.00062608125,1864110,NC
0.009558818,1864111,NC
0.008279961,1864112,NC
0.011799421,1864113,NC
0.016275762,1864114,NC
0.017682334,1864115,NC
0.047354497,1864116,NC
0.053204924,1864117,NC
0.050816424,1864118,NC
0.053015467,1864119,NC
0.061912704,1864120,NC
0.08008402,1864121,NC
0.10754955,1864122,NC
0.12949401,1864123,NC
0.14388049,1864124,NC
0.16028744,1864125,NC
0.15792608,1864126,NC
0.14924894,1864127,NC
0.17569996,1864128,NC
0.18515135,1864129,NC
0.1961763,1864130,NC
0.20200802,1864131,NC
0.1904738,1864132,NC
0.19581693,1864133,NC
0.21239007,1864134,NC
0.2209952,1864135,NC
0.2141584,1864136,NC
0.21196178,1864137,NC
0.1902865,1864138,NC
0.19774947,1864139,NC
0.20607108,1864140,NC
0.19337068,1864141,NC
0.19144233,1864142,NC
0.17673725,1864143,NC
0.15471965,1864144,NC
0.14000739,1864145,NC
0.14368786,1864146,NC
0.1356634,1864147,NC
0.11346009,1864148,NC
0.10011565,1864149,NC
0.06781633,1864150,NC
0.057707474,1864151,NC
0.030133195,1864152,NC
0.029795246,1864153,NC
0.02623798,1864154,NC
-0.011882743,1864155,NC
-0.035480514,1864156,NC
-0.050384954,1864157,NC
-0.04082735,1864158,NC
-0.045574147,1864159,NC
-0.07398222,1864160,NC
-0.08262117,1864161,NC
-0.09900143,1864162,NC
-0.10511999,1864163,NC
-0.11278858,1864164,NC
-0.118139334,1864165,NC
-0.1348781,1864166,NC
-0.14383908,1864167,NC
-0.15527323,1864168,NC
-0.16049445,1864169,NC
-0.1618368,1864170,NC
-0.16626999,1864171,NC
-0.16995844,1864172,NC
-0.19295126,1864173,NC
-0.18462762,1864174,NC
-0.18367334,1864175,NC
-0.18088605,1864176,NC
-0.189019,1864177,NC
-0.1975339,1864178,NC
-0.19700618,1864179,NC
-0.2010249,1864180,NC
-0.2049119,1864181,NC
-0.19478615,1864182,NC
-0.19065836,1864183,NC
-0.19174881,1864184,NC
-0.20204711,1864185,NC
-0.20160931,1864186,NC
-0.21781258,1864187,NC
-0.1995986,1864188,NC
-0.19230486,1864189,NC
-0.19808759,1864190,NC
-0.19785799,1864191,NC
-0.205964,1864192,NC
-0.22288494,1864193,NC
-0.19493897,1864194,NC
-0.19326474,1864195,NC
-0.19639525,1864196,NC
-0.19759783,1864197,NC
-0.2035274,1864198,NC
-0.21663387,1864199,NC
-0.2165505,1864200,NC
-0.20129803,1864201,NC
-0.20298663,1864202,NC
-0.21178918,1864203,NC
-0.22119792,1864204,NC
-0.23279147,1864205,NC
-0.22860278,1864206,NC
-0.21741629,1864207,NC
-0.22277814,1864208,NC
-0.22817281,1864209,NC
-0.23760591,1864210,NC
-0.23560439,1864211,NC
-0.24415007,1864212,NC
-0.22650912,1864213,NC
-0.226385,1864214,NC
-0.21979691,1864215,NC
-0.23924933,1864216,NC
-0.24854562,1864217,NC
-0.23057035,1864218,NC
-0.22813505,1864219,NC
-0.23039377,1864220,NC
-0.24094988,1864221,NC
-0.26183036,1864222,NC
-0.25165406,1864223,NC
-0.23639134,1864224,NC
-0.24363257,1864225,NC
-0.24144481,1864226,NC
-0.23531014,1864227,NC
-0.26191148,1864228,NC
-0.2655373,1864229,NC
-0.25776213,1864230,NC
-0.24126679,1864231,NC
-0.24608615,1864232,NC
-0.25715026,1864233,NC
-0.26181993,1864234,NC
-0.2676653,1864235,NC
-0.25071752,1864236,NC
-0.2518536,1864237,NC
-0.24241026,1864238,NC
-0.26987785,1864239,NC
-0.276288,1864240,NC
-0.26794288,1864241,NC
-0.26219243,1864242,NC
-0.25806066,1864243,NC
-0.25779462,1864244,NC
-0.26819178,1864245,NC
-0.28475657,1864246,NC
-0.28129253,1864247,NC
-0.27111006,1864248,NC
-0.2717556,1864249,NC
-0.26282078,1864250,NC
-0.280213,1864251,NC
-0.2787736,1864252,NC
-0.28958988,1864253,NC
-0.27695605,1864254,NC
-0.2682356,1864255,NC
-0.27148572,1864256,NC
-0.28665084,1864257,NC
-0.29521793,1864258,NC
-0.2924395,1864259,NC
-0.26964572,1864260,NC
-0.277828,1864261,NC
-0.2652803,1864262,NC
-0.2955021,1864263,NC
-0.2891164,1864264,NC
-0.28753665,1864265,NC
-0.27947602,1864266,NC
-0.26751265,1864267,NC
-0.27578792,1864268,NC
-0.28053895,1864269,NC
-0.29429165,1864270,NC
-0.29639715,1864271,NC
-0.28475153,1864272,NC
-0.2721927,1864273,NC
-0.27905625,1864274,NC
-0.28182885,1864275,NC
-0.28287712,1864276,NC
-0.28254667,1864277,NC
-0.27926794,1864278,NC
-0.27241394,1864279,NC
-0.27823743,1864280,NC
-0.27895945,1864281,NC
-0.2947914,1864282,NC
-0.2932108,1864283,NC
-0.27773824,1864284,NC
-0.28168222,1864285,NC
-0.27991965,1864286,NC
