channel_0,sample #,type
2.1111693,21736660,N
1.9883202,21736661,NC
1.7193955,21736662,NC
1.3681285,21736663,NC
0.946789,21736664,NC
0.4954737,21736665,NC
0.07540653,21736666,NC
-0.336811,21736667,NC
-0.7025284,21736668,NC
-1.0151628,21736669,NC
-1.1966753,21736670,NC
-1.280835,21736671,NC
-1.2300835,21736672,NC
-1.1198834,21736673,NC
-0.9763952,21736674,NC
-0.840119,21736675,NC
-0.7660075,21736676,NC
-0.74199307,21736677,NC
-0.76665306,21736678,NC
-0.79526013,21736679,NC
-0.85377604,21736680,NC
-0.89565116,21736681,NC
-0.9090999,21736682,NC
-0.9058119,21736683,NC
-0.8969649,21736684,NC
-0.8836777,21736685,NC
-0.87556183,21736686,NC
-0.8774188,21736687,NC
-0.90044785,21736688,NC
-0.92273396,21736689,NC
-0.93639994,21736690,NC
-0.9723366,21736691,NC
-0.9724197,21736692,NC
-0.9572904,21736693,NC
-0.9577515,21736694,NC
-0.96865916,21736695,NC
-0.96443594,21736696,NC
-0.9593934,21736697,NC
-0.96551436,21736698,NC
-0.96403587,21736699,NC
-0.9511961,21736700,NC
-0.9413888,21736701,NC
-0.94056255,21736702,NC
-0.9398229,21736703,NC
-0.94891804,21736704,NC
-0.94727844,21736705,NC
-0.9375108,21736706,NC
-0.9313499,21736707,NC
-0.92415994,21736708,NC
-0.9045041,21736709,NC
-0.8795668,21736710,NC
-0.860171,21736711,NC
-0.8336376,21736712,NC
-0.829144,21736713,NC
-0.8219251,21736714,NC
-0.78963476,21736715,NC
-0.7856691,21736716,NC
-0.76286465,21736717,NC
-0.72242624,21736718,NC
-0.6933617,21736719,NC
-0.6634115,21736720,NC
-0.64006037,21736721,NC
-0.59813213,21736722,NC
-0.5687471,21736723,NC
-0.51005405,21736724,NC
-0.48030323,21736725,NC
-0.44757557,21736726,NC
-0.41020206,21736727,NC
-0.39345753,21736728,NC
-0.3482328,21736729,NC
-0.3196614,21736730,NC
-0.26423186,21736731,NC
-0.22348385,21736732,NC
-0.1692903,21736733,NC
-0.13131109,21736734,NC
-0.09808249,21736735,NC
-0.0650157,21736736,NC
-0.026941683,21736737,NC
0.004987329,21736738,NC
0.033492252,21736739,NC
0.075240396,21736740,NC
0.10391747,21736741,NC
0.12017641,21736742,NC
0.13135271,21736743,NC
0.1482601,21736744,NC
0.18155535,21736745,NC
0.18909642,21736746,NC
0.22144331,21736747,NC
0.2345382,21736748,NC
0.24307422,21736749,NC
0.2331509,21736750,NC
0.22974768,21736751,NC
0.21600007,21736752,NC
0.20903377,21736753,NC
0.20387183,21736754,NC
0.20490278,21736755,NC
0.20386739,21736756,NC
0.18978377,21736757,NC
0.18681338,21736758,NC
0.15580049,21736759,NC
0.12831399,21736760,NC
0.09192711,21736761,NC
0.063742466,21736762,NC
0.029076327,21736763,NC
-0.005502321,21736764,NC
-0.043202713,21736765,NC
-0.07731075,21736766,NC
-0.12666559,21736767,NC
-0.15246597,21736768,NC
-0.19486542,21736769,NC
-0.2209895,21736770,NC
-0.23776378,21736771,NC
-0.26613495,21736772,NC
-0.3083124,21736773,NC
-0.33798432,21736774,NC
-0.36955574,21736775,NC
-0.40032834,21736776,NC
-0.42189097,21736777,NC
-0.4405072,21736778,NC
-0.43673486,21736779,NC
-0.43630928,21736780,NC
-0.43045673,21736781,NC
-0.43810374,21736782,NC
-0.45383877,21736783,NC
-0.4626731,21736784,NC
-0.48680782,21736785,NC
-0.48204178,21736786,NC
-0.48289877,21736787,NC
-0.48041254,21736788,NC
-0.46724227,21736789,NC
-0.46797088,21736790,NC
-0.46183395,21736791,NC
-0.45210016,21736792,NC
-0.44764826,21736793,NC
-0.411821,21736794,NC
-0.37241852,21736795,NC
-0.346041,21736796,NC
-0.32295612,21736797,NC
-0.298583,21736798,NC
-0.28910947,21736799,NC
-0.28970945,21736800,NC
-0.26726642,21736801,NC
-0.23804127,21736802,NC
-0.20312738,21736803,NC
-0.16463466,21736804,NC
-0.14181052,21736805,NC
-0.14361307,21736806,NC
-0.14098585,21736807,NC
-0.17122647,21736808,NC
-0.214747,21736809,NC
-0.24846265,21736810,NC
-0.30314735,21736811,NC
-0.36491445,21736812,NC
-0.4220541,21736813,NC
-0.4698889,21736814,NC
-0.50893265,21736815,NC
-0.54423773,21736816,NC
-0.5688172,21736817,NC
-0.57290274,21736818,NC
-0.5580482,21736819,NC
-0.55286974,21736820,NC
-0.5390063,21736821,NC
-0.5265021,21736822,NC
-0.557341,21736823,NC
-0.5983175,21736824,NC
-0.6388918,21736825,NC
-0.6468971,21736826,NC
-0.6336402,21736827,NC
-0.5865777,21736828,NC
-0.5065585,21736829,NC
-0.38552085,21736830,NC
-0.22837001,21736831,NC
