channel_0,sample #,type
2.4666967,9914809,N
2.573004,9914810,NC
2.4434218,9914811,NC
2.0045602,9914812,NC
1.3350512,9914813,NC
0.6655513,9914814,NC
-0.0039397986,9914815,NC
-0.67342204,9914816,NC
-1.3428957,9914817,NC
-1.8603375,9914818,NC
-1.5704743,9914819,NC
-1.2229385,9914820,NC
-0.9645119,9914821,NC
-0.873827,9914822,NC
-0.88797784,9914823,NC
-0.98075354,9914824,NC
-1.1364278,9914825,NC
-1.2239459,9914826,NC
-1.2747611,9914827,NC
-1.3098423,9914828,NC
-1.308221,9914829,NC
-1.2908659,9914830,NC
-1.2735037,9914831,NC
-1.2718612,9914832,NC
-1.2440007,9914833,NC
-1.2371023,9914834,NC
-1.2144706,9914835,NC
-1.2285278,9914836,NC
-1.2268519,9914837,NC
-1.22517,9914838,NC
-1.233966,9914839,NC
-1.237514,9914840,NC
-1.2358139,9914841,NC
-1.23935,9914842,NC
-1.2166696,9914843,NC
-1.2044679,9914844,NC
-1.1870186,9914845,NC
-1.1643219,9914846,NC
-1.14162,9914847,NC
-1.124155,9914848,NC
-1.122412,9914849,NC
-1.1311482,9914850,NC
-1.1398797,9914851,NC
-1.1119114,9914852,NC
-1.1206341,9914853,NC
-1.0978991,9914854,NC
-1.1013708,9914855,NC
-1.0838698,9914856,NC
-1.0611225,9914857,NC
-1.0383716,9914858,NC
-1.0156169,9914859,NC
-0.9876163,9914860,NC
-0.99106544,9914861,NC
-0.97354245,9914862,NC
-0.9769851,9914863,NC
-0.9542137,9914864,NC
-0.9576501,9914865,NC
-0.9558417,9914866,NC
-0.9330618,9914867,NC
-0.90503705,9914868,NC
-0.8979786,9914869,NC
-0.85422266,9914870,NC
-0.8052222,9914871,NC
-0.7719463,9914872,NC
-0.7596372,9914873,NC
-0.7315997,9914874,NC
-0.7245293,9914875,NC
-0.7122152,9914876,NC
-0.69989955,9914877,NC
-0.66661394,9914878,NC
-0.6385694,9914879,NC
-0.5947972,9914880,NC
-0.5457819,9914881,NC
-0.502008,9914882,NC
-0.46871787,9914883,NC
-0.43018502,9914884,NC
-0.4178627,9914885,NC
-0.39505574,9914886,NC
-0.39321738,9914887,NC
-0.38089466,9914888,NC
-0.37381425,9914889,NC
-0.35624972,9914890,NC
-0.3386856,9914891,NC
-0.33160633,9914892,NC
-0.3245277,9914893,NC
-0.31220767,9914894,NC
-0.3208573,9914895,NC
-0.33475012,9914896,NC
-0.3486441,9914897,NC
-0.3468128,9914898,NC
-0.37643608,9914899,NC
-0.41130304,9914900,NC
-0.4514139,9914901,NC
-0.47579995,9914902,NC
-0.5159145,9914903,NC
-0.550789,9914904,NC
-0.58042336,9914905,NC
-0.6153024,9914906,NC
-0.6239728,9914907,NC
-0.66934115,9914908,NC
-0.6989856,9914909,NC
-0.74435943,9914910,NC
-0.7897363,9914911,NC
-0.8456005,9914912,NC
-0.8804992,9914913,NC
-0.9258856,9914914,NC
-0.9503067,9914915,NC
-0.9694893,9914916,NC
-0.9886755,9914917,NC
-1.0026233,9914918,NC
-1.0060909,9914919,NC
-1.0095624,9914920,NC
-1.0235225,9914921,NC
-1.0270026,9914922,NC
-1.0409715,9914923,NC
-1.0654294,9914924,NC
-1.0741655,9914925,NC
-1.0776641,9914926,NC
-1.0706832,9914927,NC
-1.0794343,9914928,NC
-1.0619793,9914929,NC
-1.0654985,9914930,NC
-1.0480545,9914931,NC
-1.0463424,9914932,NC
-1.0289094,9914933,NC
-1.0324512,9914934,NC
-1.0255142,9914935,NC
-1.0238256,9914936,NC
-1.0588386,9914937,NC
-1.0466781,9914938,NC
-1.0397662,9914939,NC
-1.038103,9914940,NC
-1.0259619,9914941,NC
-1.0085853,9914942,NC
-1.0017002,9914943,NC
-0.9738532,9914944,NC
-0.97222424,9914945,NC
-0.97060245,9914946,NC
-0.96898794,9914947,NC
-0.97262317,9914948,NC
-0.9762658,9914949,NC
-0.99040055,9914950,NC
-0.98357433,9914951,NC
-0.9610294,9914952,NC
-0.9489769,9914953,NC
-0.9474167,9914954,NC
-0.93013835,9914955,NC
-0.9181104,9914956,NC
-0.91657525,9914957,NC
-0.8731111,9914958,NC
-0.8506245,9914959,NC
-0.7914512,9914960,NC
-0.75325555,9914961,NC
-0.7150689,9914962,NC
-0.6454382,9914963,NC
-0.5810588,9914964,NC
-0.5219309,9914965,NC
-0.45757014,9914966,NC
-0.37225014,9914967,NC
-0.29218188,9914968,NC
-0.20688118,9914969,NC
-0.13731675,9914970,NC
-0.067762256,9914971,NC
0.02275101,9914972,NC
0.13422295,9914973,NC
0.29286438,9914974,NC
