channel_0,sample #,type
1.6441207,12279869,N
1.5890342,12279870,NC
1.4336619,12279871,NC
1.1384548,12279872,NC
0.68222535,12279873,NC
0.13701008,12279874,NC
-0.3870181,12279875,NC
-0.79098594,12279876,NC
-0.99861974,12279877,NC
-1.0296941,12279878,NC
-0.94777054,12279879,NC
-0.8333601,12279880,NC
-0.75143653,12279881,NC
-0.72601205,12279882,NC
-0.75002414,12279883,NC
-0.8008732,12279884,NC
-0.8559597,12279885,NC
-0.89409655,12279886,NC
-0.92093354,12279887,NC
-0.93223333,12279888,NC
-0.92940843,12279889,NC
-0.93082094,12279890,NC
-0.93082094,12279891,NC
-0.9336458,12279892,NC
-0.9435331,12279893,NC
-0.94918305,12279894,NC
-0.95059556,12279895,NC
-0.9534205,12279896,NC
-0.9534204,12279897,NC
-0.95059556,12279898,NC
-0.9477706,12279899,NC
-0.9435331,12279900,NC
-0.93929577,12279901,NC
-0.94494563,12279902,NC
-0.94918305,12279903,NC
-0.95483303,12279904,NC
-0.96330786,12279905,NC
-0.9689577,12279906,NC
-0.97884506,12279907,NC
-0.9802576,12279908,NC
-0.9760201,12279909,NC
-0.9661327,12279910,NC
-0.94918305,12279911,NC
-0.9407082,12279912,NC
-0.9364708,12279913,NC
-0.9336458,12279914,NC
-0.9392957,12279915,NC
-0.9449456,12279916,NC
-0.952008,12279917,NC
-0.9576579,12279918,NC
-0.9604829,12279919,NC
-0.95200807,12279920,NC
-0.94212073,12279921,NC
-0.9294085,12279922,NC
-0.91810864,12279923,NC
-0.9124587,12279924,NC
-0.9096338,12279925,NC
-0.9124587,12279926,NC
-0.9124587,12279927,NC
-0.91810864,12279928,NC
-0.91810864,12279929,NC
-0.91669613,12279930,NC
-0.91387117,12279931,NC
-0.9025714,12279932,NC
-0.895509,12279933,NC
-0.8842092,12279934,NC
-0.87008446,12279935,NC
-0.8587847,12279936,NC
-0.85030985,12279937,NC
-0.841835,12279938,NC
-0.8404225,12279939,NC
-0.8404226,12279940,NC
-0.8361851,12279941,NC
-0.8319477,12279942,NC
-0.81782293,12279943,NC
-0.79804826,12279944,NC
-0.7740363,12279945,NC
-0.7486116,12279946,NC
-0.7245996,12279947,NC
-0.7076499,12279948,NC
-0.6921127,12279949,NC
-0.6808129,12279950,NC
-0.67233807,12279951,NC
-0.6624507,12279952,NC
-0.6511509,12279953,NC
-0.62996376,12279954,NC
-0.60312676,12279955,NC
-0.57346475,12279956,NC
-0.5452153,12279957,NC
-0.51979077,12279958,NC
-0.49012876,12279959,NC
-0.46329173,12279960,NC
-0.43504223,12279961,NC
-0.41103017,12279962,NC
-0.40114287,12279963,NC
-0.39125553,12279964,NC
-0.38419315,12279965,NC
-0.37006837,12279966,NC
-0.35029376,12279967,NC
-0.32345673,12279968,NC
-0.29803216,12279969,NC
-0.27825755,12279970,NC
-0.26130787,12279971,NC
-0.25283298,12279972,NC
-0.25000805,12279973,NC
-0.25142053,12279974,NC
-0.25565794,12279975,NC
-0.2683702,12279976,NC
-0.27967003,12279977,NC
-0.29803216,12279978,NC
-0.31921926,12279979,NC
-0.34181893,12279980,NC
-0.36865595,12279981,NC
-0.39549294,12279982,NC
-0.42515492,12279983,NC
-0.45905432,12279984,NC
-0.49012876,12279985,NC
-0.5268531,12279986,NC
-0.5706398,12279987,NC
-0.6073641,12279988,NC
-0.64691347,12279989,NC
-0.68081284,12279990,NC
-0.7118873,12279991,NC
-0.73448694,12279992,NC
-0.7570865,12279993,NC
-0.7740362,12279994,NC
-0.7810986,12279995,NC
-0.79804826,12279996,NC
-0.81499803,12279997,NC
-0.83759755,12279998,NC
-0.8630221,12279999,NC
-0.8757343,12280000,NC
-0.8856216,12280001,NC
-0.88985914,12280002,NC
-0.8940966,12280003,NC
-0.8997465,12280004,NC
-0.898334,12280005,NC
-0.89550906,12280006,NC
-0.8926841,12280007,NC
-0.8926841,12280008,NC
-0.898334,12280009,NC
-0.9039839,12280010,NC
-0.91387117,12280011,NC
-0.91952115,12280012,NC
-0.92658347,12280013,NC
-0.9336458,12280014,NC
-0.9279959,12280015,NC
-0.925171,12280016,NC
-0.9152837,12280017,NC
-0.90680885,12280018,NC
-0.9011589,12280019,NC
-0.89550906,12280020,NC
-0.8926841,12280021,NC
-0.88985914,12280022,NC
-0.8926841,12280023,NC
-0.8969215,12280024,NC
-0.898334,12280025,NC
-0.89409655,12280026,NC
-0.88279676,12280027,NC
-0.87008446,12280028,NC
-0.86160964,12280029,NC
-0.85454726,12280030,NC
-0.84889734,12280031,NC
-0.841835,12280032,NC
-0.83053523,12280033,NC
-0.8262978,12280034,NC
-0.81782293,12280035,NC
-0.8036982,12280036,NC
-0.76979876,12280037,NC
-0.6921127,12280038,NC
-0.5762897,12280039,NC
