channel_0,sample #,type
1.304108,17411110,N
1.2822108,17411111,NC
1.2384161,17411112,NC
1.1593423,17411113,NC
1.0559382,17411114,NC
0.9330698,17411115,NC
0.7980363,17411116,NC
0.6484045,17411117,NC
0.48295796,17411118,NC
0.30777922,17411119,NC
0.13503356,17411120,NC
-0.0194643,17411121,NC
-0.14598225,17411122,NC
-0.23843767,17411123,NC
-0.30777922,17411124,NC
-0.34427482,17411125,NC
-0.36860514,17411126,NC
-0.3905025,17411127,NC
-0.40631726,17411128,NC
-0.42456502,17411129,NC
-0.43916327,17411130,NC
-0.45619452,17411131,NC
-0.4744423,17411132,NC
-0.49512312,17411133,NC
-0.5097214,17411134,NC
-0.50972134,17411135,NC
-0.4999892,17411136,NC
-0.48782402,17411137,NC
-0.48782402,17411138,NC
-0.5024222,17411139,NC
-0.5316187,17411140,NC
-0.5595986,17411141,NC
-0.5766299,17411142,NC
-0.58879507,17411143,NC
-0.59487766,17411144,NC
-0.59852725,17411145,NC
-0.5985272,17411146,NC
-0.5912281,17411147,NC
-0.583929,17411148,NC
-0.5778464,17411149,NC
-0.5681142,17411150,NC
-0.5595986,17411151,NC
-0.5462169,17411152,NC
-0.52918565,17411153,NC
-0.5145874,17411154,NC
-0.5060718,17411155,NC
-0.49998915,17411156,NC
-0.49147356,17411157,NC
-0.4817414,17411158,NC
-0.4695762,17411159,NC
-0.4622771,17411160,NC
-0.46592665,17411161,NC
-0.47322577,17411162,NC
-0.47687533,17411163,NC
-0.47200924,17411164,NC
-0.46106058,17411165,NC
-0.45132843,17411166,NC
-0.44524586,17411167,NC
-0.44524586,17411168,NC
-0.45619452,17411169,NC
-0.47322577,17411170,NC
-0.485391,17411171,NC
-0.48782402,17411172,NC
-0.47200927,17411173,NC
-0.44402933,17411174,NC
-0.42091548,17411175,NC
-0.4087503,17411176,NC
-0.40753376,17411177,NC
-0.4136164,17411178,NC
-0.42091548,17411179,NC
-0.42334852,17411180,NC
-0.42456505,17411181,NC
-0.42213202,17411182,NC
-0.4160494,17411183,NC
-0.40510073,17411184,NC
-0.40023464,17411185,NC
-0.39901814,17411186,NC
-0.39536858,17411187,NC
-0.38685295,17411188,NC
-0.36738867,17411189,NC
-0.3430583,17411190,NC
-0.32724354,17411191,NC
-0.3248105,17411192,NC
-0.32846004,17411193,NC
-0.32967657,17411194,NC
-0.31264532,17411195,NC
-0.28953144,17411196,NC
-0.26398456,17411197,NC
-0.2554689,17411198,NC
-0.2652011,17411199,NC
-0.27736628,17411200,NC
-0.27736628,17411201,NC
-0.25668544,17411202,NC
-0.22262293,17411203,NC
-0.1824778,17411204,NC
-0.15328136,17411205,NC
-0.13260055,17411206,NC
-0.12165187,17411207,NC
-0.11070321,17411208,NC
-0.10097106,17411209,NC
-0.094888456,17411210,NC
-0.098538026,17411211,NC
-0.10827017,17411212,NC
-0.11313625,17411213,NC
-0.119218834,17411214,NC
-0.11556927,17411215,NC
-0.107053645,17411216,NC
-0.0912389,17411217,NC
-0.07542416,17411218,NC
-0.06812505,17411219,NC
-0.06569201,17411220,NC
-0.06569201,17411221,NC
-0.05595986,17411222,NC
-0.03649556,17411223,NC
-0.017031264,17411224,NC
-0.004866075,17411225,NC
-0.0012165187,17411226,NC
-0.0097321505,17411227,NC
-0.023113856,17411228,NC
-0.040145118,17411229,NC
-0.05717638,17411230,NC
-0.062042452,17411231,NC
-0.05717638,17411232,NC
-0.04622771,17411233,NC
-0.034062523,17411234,NC
-0.024330374,17411235,NC
-0.020680819,17411236,NC
-0.018247783,17411237,NC
-0.008515632,17411238,NC
0.00973215,17411239,NC
0.029196449,17411240,NC
0.058392897,17411241,NC
0.10705365,17411242,NC
0.18247782,17411243,NC
0.28344887,17411244,NC
0.37225473,17411245,NC
0.42213202,17411246,NC
0.41239986,17411247,NC
0.33940873,17411248,NC
0.21167426,17411249,NC
0.027979925,17411250,NC
-0.20437515,17411251,NC
-0.47930837,17411252,NC
-0.7724894,17411253,NC
-1.0583713,17411254,NC
-1.3247888,17411255,NC
-1.5632266,17411256,NC
-1.7821999,17411257,NC
-1.9744098,17411258,NC
-2.1276913,17411259,NC
-2.234745,17411260,NC
-2.2858386,17411261,NC
-2.2967873,17411262,V
-2.279756,17411263,NC
-2.2481265,17411264,NC
-2.2043319,17411265,NC
-2.1313407,17411266,NC
-2.0096889,17411267,NC
-1.8138294,17411268,NC
-1.5461953,17411269,NC
-1.2420657,17411270,NC
-0.94401854,17411271,NC
-0.6909827,17411272,NC
-0.4926901,17411273,NC
-0.3430583,17411274,NC
-0.23235509,17411275,NC
-0.14719877,17411276,NC
-0.09610497,17411277,NC
-0.060825936,17411278,NC
-0.035279043,17411279,NC
-0.018247783,17411280,NC
0.0012165192,17411281,NC
0.023113856,17411282,NC
0.051093787,17411283,NC
0.07907371,17411284,NC
0.10218757,17411285,NC
0.11921883,17411286,NC
0.1301675,17411287,NC
0.14598224,17411288,NC
0.16179699,17411289,NC
0.17396218,17411290,NC
0.18126129,17411291,NC
0.18369433,17411292,NC
0.20072559,17411293,NC
0.2262725,17411294,NC
0.24938634,17411295,NC
0.27006716,17411296,NC
0.28344887,17411297,NC
0.2919645,17411298,NC
0.3053462,17411299,NC
0.31386185,17411300,NC
0.31994444,17411301,NC
0.3248105,17411302,NC
0.33454263,17411303,NC
0.3515739,17411304,NC
0.3637391,17411305,NC
0.37468776,17411306,NC
0.39293557,17411307,NC
0.42091548,17411308,NC
0.46227708,17411309,NC
0.5060718,17411310,NC
0.5364848,17411311,NC
0.5522995,17411312,NC
0.5571656,17411313,NC
0.5766299,17411314,NC
0.616775,17411315,NC
0.68125045,17411316,NC
0.7542416,17411317,NC
0.8150675,17411318,NC
0.8588622,17411319,NC
0.8844091,17411320,NC
0.909956,17411321,NC
0.9367194,17411322,NC
0.97564805,17411323,NC
1.0255253,17411324,NC
1.0790522,17411325,NC
1.132579,17411326,NC
1.1715076,17411327,NC
1.1970544,17411328,NC
1.2165186,17411329,NC
1.23355,17411330,NC
1.2420655,17411331,NC
1.2420657,17411332,NC
1.2371995,17411333,NC
1.2371995,17411334,NC
1.2432821,17411335,NC
1.2517977,17411336,NC
1.2517977,17411337,NC
1.2274673,17411338,NC
1.1958379,17411339,NC
1.162992,17411340,NC
1.1301459,17411341,NC
1.0972998,17411342,NC
1.0498557,17411343,NC
0.9951123,17411344,NC
0.9306368,17411345,NC
0.8685944,17411346,NC
0.8175006,17411347,NC
0.7651903,17411348,NC
0.71288,17411349,NC
0.649621,17411350,NC
0.5827125,17411351,NC
0.52067,17411352,NC
0.4622771,17411353,NC
0.41361636,17411354,NC
0.35400695,17411355,NC
0.28344885,17411356,NC
0.21897335,17411357,NC
0.1630135,17411358,NC
0.13260055,17411359,NC
0.11556928,17411360,NC
0.0973215,17411361,NC
0.077857204,17411362,NC
0.047444228,17411363,NC
0.015814742,17411364,NC
-0.010948669,17411365,NC
-0.034062523,17411366,NC
-0.05717638,17411367,NC
-0.085156314,17411368,NC
-0.116785794,17411369,NC
-0.1435492,17411370,NC
-0.14719877,17411371,NC
-0.13989966,17411372,NC
-0.13503358,17411373,NC
-0.13625011,17411374,NC
-0.14598225,17411375,NC
-0.1557144,17411376,NC
-0.16179699,17411377,NC
-0.15814744,17411378,NC
-0.15814744,17411379,NC
-0.15693092,17411380,NC
-0.14963181,17411381,NC
-0.13989967,17411382,NC
-0.12043536,17411383,NC
-0.08393979,17411384,NC
-0.026763413,17411385,NC
0.049877264,17411386,NC
0.1496318,17411387,NC
0.2542524,17411388,NC
0.3442748,17411389,NC
0.40753376,17411390,NC
0.42578158,17411391,NC
0.41848245,17411392,NC
0.4282146,17411393,NC
0.4866075,17411394,NC
0.58636206,17411395,NC
0.69463223,17411396,NC
0.7737059,17411397,NC
0.8187171,17411398,NC
0.8552127,17411399,NC
0.90022385,17411400,NC
0.9415855,17411401,NC
0.9683489,17411402,N
