channel_0,sample #,type
-1.662961,26877399,V
-1.6540204,26877400,NC
-1.5959061,26877401,NC
-1.524381,26877402,NC
-1.4617964,26877403,NC
-1.3858008,26877404,NC
-1.3098054,26877405,NC
-1.2561615,26877406,NC
-1.2114582,26877407,NC
-1.1488736,26877408,NC
-1.0952297,26877409,NC
-1.0460562,26877410,NC
-0.9879419,26877411,NC
-0.93876827,26877412,NC
-0.88959473,26877413,NC
-0.8538321,26877414,NC
-0.82253987,26877415,NC
-0.78230697,26877416,NC
-0.755485,26877417,NC
-0.7197224,26877418,NC
-0.67948943,26877419,NC
-0.6437269,26877420,NC
-0.5856126,26877421,NC
-0.5453797,26877422,NC
-0.5230281,26877423,NC
-0.51408744,26877424,NC
-0.5096171,26877425,NC
-0.5185577,26877426,NC
-0.50514674,26877427,NC
-0.5185577,26877428,NC
-0.51408744,26877429,NC
-0.5096171,26877430,NC
-0.49620613,26877431,NC
-0.49620613,26877432,NC
-0.49173582,26877433,NC
-0.4872655,26877434,NC
-0.47832483,26877435,NC
-0.48279515,26877436,NC
-0.48279515,26877437,NC
-0.48279515,26877438,NC
-0.49173582,26877439,NC
-0.48279515,26877440,NC
-0.48279515,26877441,NC
-0.48279515,26877442,NC
-0.47832483,26877443,NC
-0.48279515,26877444,NC
-0.47385448,26877445,NC
-0.4604435,26877446,NC
-0.4380919,26877447,NC
-0.41126993,26877448,NC
-0.39338863,26877449,NC
-0.3889183,26877450,NC
-0.384448,26877451,NC
-0.37550732,26877452,NC
-0.3665667,26877453,NC
-0.3531557,26877454,NC
-0.32186344,26877455,NC
-0.26374918,26877456,NC
-0.22351627,26877457,NC
-0.20563497,26877458,NC
-0.192224,26877459,NC
-0.16987236,26877460,NC
-0.17881303,26877461,NC
-0.17881303,26877462,NC
-0.17434269,26877463,NC
-0.14752075,26877464,NC
-0.116228454,26877465,NC
-0.07152521,26877466,NC
-0.013410976,26877467,NC
0.04023293,26877468,NC
0.075995535,26877469,NC
0.09387683,26877470,NC
0.10728781,26877471,NC
0.116228454,26877472,NC
0.13410977,26877473,NC
0.13858008,26877474,NC
0.13858008,26877475,NC
0.13410977,26877476,NC
0.15199107,26877477,NC
0.15199107,26877478,NC
0.16093172,26877479,NC
0.16540204,26877480,NC
0.16540204,26877481,NC
0.15646139,26877482,NC
0.15646139,26877483,NC
0.13858008,26877484,NC
0.12069879,26877485,NC
0.08940651,26877486,NC
0.06705488,26877487,NC
0.04917358,26877488,NC
0.035762604,26877489,NC
0.017881302,26877490,NC
0.0,26877491,NC
-0.026821952,26877492,NC
-0.044703256,26877493,NC
-0.053643905,26877494,NC
-0.09834716,26877495,NC
-0.12069879,26877496,NC
-0.13858008,26877497,NC
-0.15646139,26877498,NC
-0.16987236,26877499,NC
-0.18328334,26877500,NC
-0.18775366,26877501,NC
-0.192224,26877502,NC
-0.20563497,26877503,NC
-0.19669431,26877504,NC
-0.20563497,26877505,NC
-0.21457562,26877506,NC
-0.21457562,26877507,NC
-0.23245691,26877508,NC
-0.23692724,26877509,NC
-0.25033823,26877510,NC
-0.25927886,26877511,NC
-0.27268985,26877512,NC
-0.2950415,26877513,NC
-0.30845246,26877514,NC
-0.32633376,26877515,NC
-0.3173931,26877516,NC
-0.30845246,26877517,NC
-0.30845246,26877518,NC
-0.29057115,26877519,NC
-0.2950415,26877520,NC
-0.30398214,26877521,NC
-0.32633376,26877522,NC
-0.3352744,26877523,NC
-0.33974472,26877524,NC
-0.3352744,26877525,NC
-0.32633376,26877526,NC
-0.29951182,26877527,NC
-0.28610083,26877528,NC
-0.2816305,26877529,NC
-0.2816305,26877530,NC
-0.28610083,26877531,NC
-0.2950415,26877532,NC
-0.30398214,26877533,NC
-0.31292278,26877534,NC
-0.30845246,26877535,NC
-0.30398214,26877536,NC
-0.29951182,26877537,NC
-0.29951182,26877538,NC
-0.31292278,26877539,NC
-0.30845246,26877540,NC
-0.30398214,26877541,NC
-0.30845246,26877542,NC
-0.29951182,26877543,NC
-0.31292278,26877544,NC
-0.32186344,26877545,NC
-0.32633376,26877546,NC
-0.3352744,26877547,NC
-0.33080408,26877548,NC
-0.33080408,26877549,NC
-0.32186344,26877550,NC
-0.29951182,26877551,NC
-0.29951182,26877552,NC
-0.26821953,26877553,NC
-0.26821953,26877554,NC
-0.27268985,26877555,NC
-0.28610083,26877556,NC
-0.29057115,26877557,NC
-0.31292278,26877558,NC
-0.31292278,26877559,NC
-0.31292278,26877560,NC
-0.3173931,26877561,NC
-0.31292278,26877562,NC
-0.30845246,26877563,NC
-0.31292278,26877564,NC
-0.29951182,26877565,NC
-0.31292278,26877566,NC
-0.32186344,26877567,NC
-0.32633376,26877568,NC
-0.33974472,26877569,NC
-0.33974472,26877570,NC
-0.3531557,26877571,NC
-0.3531557,26877572,NC
-0.34868538,26877573,NC
-0.35762605,26877574,NC
-0.3665667,26877575,NC
-0.3665667,26877576,NC
-0.371037,26877577,NC
-0.37550732,26877578,NC
-0.37550732,26877579,NC
-0.371037,26877580,NC
-0.371037,26877581,NC
-0.371037,26877582,NC
-0.3665667,26877583,NC
-0.34421504,26877584,NC
-0.34421504,26877585,NC
-0.32633376,26877586,NC
-0.3352744,26877587,NC
-0.32633376,26877588,NC
-0.32186344,26877589,NC
-0.34421504,26877590,NC
-0.34868538,26877591,NC
-0.3665667,26877592,NC
-0.371037,26877593,NC
-0.384448,26877594,NC
-0.39785895,26877595,NC
-0.4067996,26877596,NC
-0.40232927,26877597,NC
-0.384448,26877598,NC
-0.3665667,26877599,NC
-0.34421504,26877600,NC
-0.32186344,26877601,NC
