channel_0,sample #,type
0.48336038,4440243,V
0.51858413,4440244,NC
0.5075377,4440245,NC
0.40487897,4440246,NC
0.19044566,4440247,NC
-0.072717816,4440248,NC
-0.3683562,4440249,NC
-0.67283195,4440250,NC
-0.9278827,4440251,NC
-1.0960113,4440252,NC
-1.2246658,4440253,NC
-1.341543,4440254,NC
-1.4381163,4440255,NC
-1.5736256,4440256,NC
-1.6288228,4440257,NC
-1.5896642,4440258,NC
-1.5168681,4440259,NC
-1.4193,4440260,NC
-1.36491,4440261,NC
-1.3475082,4440262,NC
-1.3546062,4440263,NC
-1.3533427,4440264,NC
-1.3010163,4440265,NC
-1.2439915,4440266,NC
-1.1994381,4440267,NC
-1.1495439,4440268,NC
-1.1236075,4440269,NC
-1.0561033,4440270,NC
-0.9769558,4440271,NC
-0.8986252,4440272,NC
-0.8505072,4440273,NC
-0.8341615,4440274,NC
-0.7717348,4440275,NC
-0.67970777,4440276,NC
-0.5726783,4440277,NC
-0.49245387,4440278,NC
-0.46188492,4440279,NC
-0.44075388,4440280,NC
-0.42851686,4440281,NC
-0.39362198,4440282,NC
-0.31211612,4440283,NC
-0.24623097,4440284,NC
-0.21171986,4440285,NC
-0.1877928,4440286,NC
-0.17659365,4440287,NC
-0.15062445,4440288,NC
-0.106995925,4440289,NC
-0.07987132,4440290,NC
-0.080769226,4440291,NC
-0.11503612,4440292,NC
-0.15623389,4440293,NC
-0.15238209,4440294,NC
-0.12815094,4440295,NC
-0.08119476,4440296,NC
-0.075814486,4440297,NC
-0.057097394,4440298,NC
-0.05207892,4440299,NC
0.0038085848,4440300,NC
0.042218853,4440301,NC
0.071675025,4440302,NC
0.063223585,4440303,NC
0.04498629,4440304,NC
0.018694151,4440305,NC
0.0058032153,4440306,NC
0.021205762,4440307,NC
0.038563523,4440308,NC
0.05088498,4440309,NC
0.07693481,4440310,NC
0.08988019,4440311,NC
0.121275045,4440312,NC
0.15686794,4440313,NC
0.20159796,4440314,NC
0.23584494,4440315,NC
0.24437244,4440316,NC
0.2561756,4440317,NC
0.27790058,4440318,NC
0.3042414,4440319,NC
0.34337515,4440320,NC
0.35681963,4440321,NC
0.38303804,4440322,NC
0.4331933,4440323,NC
0.5069196,4440324,NC
0.58382905,4440325,NC
0.6593548,4440326,NC
0.7013449,4440327,NC
0.6878858,4440328,NC
0.6917806,4440329,NC
0.70861685,4440330,NC
0.74103105,4440331,NC
0.8033869,4440332,NC
0.8607636,4440333,NC
0.88699967,4440334,NC
0.9181632,4440335,NC
0.93400663,4440336,NC
0.9571613,4440337,NC
1.0057003,4440338,NC
1.0598605,4440339,NC
1.0795892,4440340,NC
1.0994071,4440341,NC
1.1513045,4440342,NC
1.1674597,4440343,NC
1.1905366,4440344,NC
1.1818566,4440345,NC
