channel_0,sample #,type
0.6299237,27469130,N
0.5976578,27469131,NC
0.53210306,27469132,NC
0.42802477,27469133,NC
0.29700178,27469134,NC
0.16691333,27469135,NC
0.044639654,27469136,NC
-0.051823024,27469137,NC
-0.110193804,27469138,NC
-0.1441817,27469139,NC
-0.16298956,27469140,NC
-0.17348394,27469141,NC
-0.18735172,27469142,NC
-0.20312306,27469143,NC
-0.2204245,27469144,NC
-0.23353896,27469145,NC
-0.23133227,27469146,NC
-0.23492862,27469147,NC
-0.23918326,27469148,NC
-0.24143416,27469149,NC
-0.23725908,27469150,NC
-0.2341153,27469151,NC
-0.22980176,27469152,NC
-0.2269022,27469153,NC
-0.23602588,27469154,NC
-0.24632864,27469155,NC
-0.24712095,27469156,NC
-0.23751481,27469157,NC
-0.22152093,27469158,NC
-0.20104106,27469159,NC
-0.17814411,27469160,NC
-0.16045967,27469161,NC
-0.1469866,27469162,NC
-0.14517935,27469163,NC
-0.14946409,27469164,NC
-0.16579139,27469165,NC
-0.18130475,27469166,NC
-0.2053508,27469167,NC
-0.21364681,27469168,NC
-0.21727799,27469169,NC
-0.2119487,27469170,NC
-0.19272158,27469171,NC
-0.18011615,27469172,NC
-0.16646071,27469173,NC
-0.1544547,27469174,NC
-0.14633748,27469175,NC
-0.13225074,27469176,NC
-0.13490872,27469177,NC
-0.13393532,27469178,NC
-0.13296704,27469179,NC
-0.12271624,27469180,NC
-0.10470225,27469181,NC
-0.087459184,27469182,NC
-0.083560996,27469183,NC
-0.09474924,27469184,NC
-0.12694855,27469185,NC
-0.14356095,27469186,NC
-0.15100537,27469187,NC
-0.14264686,27469188,NC
-0.12545745,27469189,NC
-0.10745682,27469190,NC
-0.09728418,27469191,NC
-0.1008187,27469192,NC
-0.10749421,27469193,NC
-0.12649192,27469194,NC
-0.13840684,27469195,NC
-0.14585161,27469196,NC
-0.14166977,27469197,NC
-0.13276556,27469198,NC
-0.11900111,27469199,NC
-0.108712666,27469200,NC
-0.10546354,27469201,NC
-0.10425544,27469202,NC
-0.105786026,27469203,NC
-0.11050929,27469204,NC
-0.103505,27469205,NC
-0.09911018,27469206,NC
-0.09309805,27469207,NC
-0.09001611,27469208,NC
-0.089671984,27469209,NC
-0.089682765,27469210,NC
-0.08678532,27469211,NC
-0.079648584,27469212,NC
-0.08837233,27469213,NC
-0.09728377,27469214,NC
-0.1037071,27469215,NC
-0.09970061,27469216,NC
-0.070707336,27469217,NC
-0.04641511,27469218,NC
-0.03854551,27469219,NC
-0.057365727,27469220,NC
-0.10105508,27469221,NC
-0.14106335,27469222,NC
-0.1695777,27469223,NC
-0.1770165,27469224,NC
-0.16635787,27469225,NC
-0.15612769,27469226,NC
-0.14509188,27469227,NC
-0.13027798,27469228,NC
-0.109843016,27469229,NC
-0.09903256,27469230,NC
-0.08783805,27469231,NC
-0.08181792,27469232,NC
-0.07736043,27469233,NC
-0.056706015,27469234,NC
-0.051786274,27469235,NC
-0.06640047,27469236,NC
-0.095913485,27469237,NC
-0.1391441,27469238,NC
-0.18490817,27469239,NC
-0.21327025,27469240,NC
-0.22279233,27469241,NC
-0.23697537,27469242,NC
-0.24011791,27469243,NC
-0.24887726,27469244,NC
-0.25144112,27469245,NC
-0.24612126,27469246,NC
-0.23908444,27469247,NC
-0.22799452,27469248,NC
-0.2224103,27469249,NC
-0.22109123,27469250,NC
-0.22374663,27469251,NC
-0.21647729,27469252,NC
-0.20470963,27469253,NC
-0.1830407,27469254,NC
-0.16490711,27469255,NC
-0.15794823,27469256,NC
-0.17393361,27469257,NC
-0.20396714,27469258,NC
-0.2315577,27469259,NC
-0.26061696,27469260,NC
-0.28071526,27469261,NC
-0.28300485,27469262,NC
-0.28118446,27469263,NC
-0.26270005,27469264,NC
-0.23489013,27469265,NC
-0.21323882,27469266,NC
-0.19919993,27469267,NC
-0.2019934,27469268,NC
-0.22227503,27469269,NC
-0.23841998,27469270,NC
-0.25330368,27469271,NC
-0.26474974,27469272,NC
-0.2697929,27469273,NC
-0.28030083,27469274,NC
-0.281148,27469275,NC
-0.2731225,27469276,NC
-0.25663748,27469277,NC
-0.2359694,27469278,NC
-0.2198178,27469279,NC
-0.20674753,27469280,NC
