channel_0,sample #,type
0.90167546,15442381,N
0.91351336,15442382,NC
0.9119901,15442383,NC
0.88966733,15442384,NC
0.8217084,15442385,NC
0.7210812,15442386,NC
0.55996144,15442387,NC
0.3341152,15442388,NC
0.07593564,15442389,NC
-0.16887921,15442390,NC
-0.35690197,15442391,NC
-0.4562135,15442392,NC
-0.50092065,15442393,NC
-0.49571377,15442394,NC
-0.46774256,15442395,NC
-0.4290995,15442396,NC
-0.3884141,15442397,NC
-0.35570583,15442398,NC
-0.34303743,15442399,NC
-0.32679388,15442400,NC
-0.31779915,15442401,NC
-0.30803415,15442402,NC
-0.3063132,15442403,NC
-0.3094087,15442404,NC
-0.31655908,15442405,NC
-0.3245016,15442406,NC
-0.3276004,15442407,NC
-0.32717294,15442408,NC
-0.32250023,15442409,NC
-0.32152885,15442410,NC
-0.31545693,15442411,NC
-0.30438432,15442412,NC
-0.28645924,15442413,NC
-0.27747047,15442414,NC
-0.2709489,15442415,NC
-0.26358527,15442416,NC
-0.26768008,15442417,NC
-0.2622956,15442418,NC
-0.2575595,15442419,NC
-0.2567992,15442420,NC
-0.24964128,15442421,NC
-0.25618485,15442422,NC
-0.2629874,15442423,NC
-0.26236442,15442424,NC
-0.2672286,15442425,NC
-0.26744208,15442426,NC
-0.26230314,15442427,NC
-0.26617482,15442428,NC
-0.26747006,15442429,NC
-0.26915815,15442430,NC
-0.2694571,15442431,NC
-0.26947284,15442432,NC
-0.27012148,15442433,NC
-0.2698803,15442434,NC
-0.2731257,15442435,NC
-0.2742018,15442436,NC
-0.2730336,15442437,NC
-0.2676401,15442438,NC
-0.25803494,15442439,NC
-0.25568116,15442440,NC
-0.2609622,15442441,NC
-0.2618899,15442442,NC
-0.26202407,15442443,NC
-0.26126665,15442444,NC
-0.2620229,15442445,NC
-0.26122877,15442446,NC
-0.26140854,15442447,NC
-0.25772288,15442448,NC
-0.25514817,15442449,NC
-0.2454372,15442450,NC
-0.24095197,15442451,NC
-0.24827395,15442452,NC
-0.2545732,15442453,NC
-0.2597072,15442454,NC
-0.2574075,15442455,NC
-0.25451347,15442456,NC
-0.24522999,15442457,NC
-0.23700385,15442458,NC
-0.24282353,15442459,NC
-0.24274063,15442460,NC
-0.240813,15442461,NC
-0.23545954,15442462,NC
-0.22419578,15442463,NC
-0.22626103,15442464,NC
-0.2274,15442465,NC
-0.2334608,15442466,NC
-0.2331704,15442467,NC
-0.23504661,15442468,NC
-0.23600146,15442469,NC
-0.23528443,15442470,NC
-0.23047732,15442471,NC
-0.22465262,15442472,NC
-0.22042204,15442473,NC
-0.21849862,15442474,NC
-0.21586001,15442475,NC
-0.21396978,15442476,NC
-0.21324258,15442477,NC
-0.21654548,15442478,NC
-0.21020937,15442479,NC
-0.20515653,15442480,NC
-0.19609892,15442481,NC
-0.18988132,15442482,NC
-0.18995455,15442483,NC
-0.1860428,15442484,NC
-0.1808495,15442485,NC
-0.17960612,15442486,NC
-0.17249475,15442487,NC
-0.16712482,15442488,NC
-0.16802394,15442489,NC
-0.16209069,15442490,NC
-0.16341189,15442491,NC
-0.15812847,15442492,NC
-0.15398641,15442493,NC
-0.15318191,15442494,NC
-0.14849113,15442495,NC
-0.14565092,15442496,NC
-0.14689817,15442497,NC
-0.14267398,15442498,NC
-0.13926083,15442499,NC
-0.13634288,15442500,NC
-0.13895813,15442501,NC
-0.14075173,15442502,NC
-0.14180222,15442503,NC
-0.14188375,15442504,NC
-0.14607114,15442505,NC
-0.14362808,15442506,NC
-0.14839941,15442507,NC
-0.14698422,15442508,NC
-0.1466034,15442509,NC
-0.14618081,15442510,NC
-0.14399713,15442511,NC
-0.14555173,15442512,NC
-0.14996961,15442513,NC
-0.14928019,15442514,NC
