channel_0,sample #,type
1.5091642,29925858,N
1.5444995,29925859,NC
1.5342627,29925860,NC
1.4245571,29925861,NC
1.2353222,29925862,NC
0.94470793,29925863,NC
0.60017806,29925864,NC
0.2418863,29925865,NC
-0.057378847,29925866,NC
-0.2727385,29925867,NC
-0.42448592,29925868,NC
-0.47861332,29925869,NC
-0.48421383,29925870,NC
-0.5042664,29925871,NC
-0.51547515,29925872,NC
-0.5559749,29925873,NC
-0.6359055,29925874,NC
-0.6666894,29925875,NC
-0.7124668,29925876,NC
-0.7377345,29925877,NC
-0.70946234,29925878,NC
-0.69304585,29925879,NC
-0.6902093,29925880,NC
-0.7058685,29925881,NC
-0.71836615,29925882,NC
-0.71862257,29925883,NC
-0.7397652,29925884,NC
-0.7627424,29925885,NC
-0.78968084,29925886,NC
-0.79106516,29925887,NC
-0.80657554,29925888,NC
-0.79073125,29925889,NC
-0.77061564,29925890,NC
-0.75435203,29925891,NC
-0.7349748,29925892,NC
-0.7574993,29925893,NC
-0.77316415,29925894,NC
-0.7795922,29925895,NC
-0.79693586,29925896,NC
-0.79183304,29925897,NC
-0.7849827,29925898,NC
-0.7564834,29925899,NC
-0.7273028,29925900,NC
-0.72833085,29925901,NC
-0.7233405,29925902,NC
-0.7288786,29925903,NC
-0.7571011,29925904,NC
-0.7790792,29925905,NC
-0.7780159,29925906,NC
-0.78679925,29925907,NC
-0.80809176,29925908,NC
-0.8309268,29925909,NC
-0.8590427,29925910,NC
-0.843208,29925911,NC
-0.83846813,29925912,NC
-0.81745845,29925913,NC
-0.8068033,29925914,NC
-0.79177845,29925915,NC
-0.8200645,29925916,NC
-0.84629536,29925917,NC
-0.8566634,29925918,NC
-0.87596005,29925919,NC
-0.89996004,29925920,NC
-0.9140471,29925921,NC
-0.9390245,29925922,NC
-0.95819634,29925923,NC
-0.9614133,29925924,NC
-0.9928296,29925925,NC
-1.0080523,29925926,NC
-0.99860847,29925927,NC
-0.98919576,29925928,NC
-0.9877325,29925929,NC
-0.99473286,29925930,NC
-1.0166758,29925931,NC
-1.0504547,29925932,NC
-1.0720791,29925933,NC
-1.0838826,29925934,NC
-1.0960195,29925935,NC
-1.0789946,29925936,NC
-1.0879364,29925937,NC
-1.0746115,29925938,NC
-1.0941641,29925939,NC
-1.1228917,29925940,NC
-1.1388671,29925941,NC
-1.1639353,29925942,NC
-1.1332513,29925943,NC
-1.118216,29925944,NC
-1.1118926,29925945,NC
-1.0966661,29925946,NC
-1.0862362,29925947,NC
-1.0350246,29925948,NC
-1.0100331,29925949,NC
-0.97905576,29925950,NC
-0.9293285,29925951,NC
-0.90498257,29925952,NC
-0.8874383,29925953,NC
-0.88882923,29925954,NC
-0.86656153,29925955,NC
-0.85304797,29925956,NC
-0.8332954,29925957,NC
-0.8132162,29925958,NC
-0.77782327,29925959,NC
-0.7342241,29925960,NC
-0.6804049,29925961,NC
-0.63887763,29925962,NC
-0.5871203,29925963,NC
-0.58145905,29925964,NC
-0.58363116,29925965,NC
-0.57719713,29925966,NC
-0.55343264,29925967,NC
-0.53822136,29925968,NC
-0.5194715,29925969,NC
-0.51447266,29925970,NC
-0.52190506,29925971,NC
-0.5361693,29925972,NC
-0.54463106,29925973,NC
-0.55438876,29925974,NC
-0.53115594,29925975,NC
-0.508402,29925976,NC
-0.5211615,29925977,NC
-0.51581156,29925978,NC
-0.52483535,29925979,NC
-0.56572765,29925980,NC
-0.54328895,29925981,NC
-0.52230173,29925982,NC
-0.49672776,29925983,NC
-0.46637806,29925984,NC
-0.46069196,29925985,NC
-0.45499894,29925986,NC
-0.46736023,29925987,NC
-0.47495702,29925988,NC
-0.48498014,29925989,NC
-0.48848635,29925990,NC
-0.46729082,29925991,NC
-0.448413,29925992,NC
-0.4489136,29925993,NC
-0.4609088,29925994,NC
-0.49283898,29925995,NC
-0.5043753,29925996,NC
-0.5108947,29925997,NC
-0.47619134,29925998,NC
-0.46543682,29925999,NC
-0.42554042,29926000,NC
-0.4237297,29926001,NC
-0.44657493,29926002,NC
-0.48729962,29926003,NC
-0.4872375,29926004,NC
-0.46985903,29926005,NC
-0.42061815,29926006,NC
-0.3709237,29926007,NC
-0.3277408,29926008,NC
-0.30058384,29926009,NC
-0.29994613,29926010,NC
-0.28378364,29926011,NC
-0.27972978,29926012,NC
-0.26130703,29926013,NC
-0.24024649,29926014,NC
-0.19944276,29926015,NC
-0.18396115,29926016,NC
-0.13980386,29926017,NC
-0.078074686,29926018,NC
-0.01365879,29926019,NC
0.032946672,29926020,NC
0.09194499,29926021,NC
0.18596946,29926022,NC
0.29582414,29926023,NC
0.4061262,29926024,NC
0.5091208,29926025,NC
0.6134587,29926026,NC
0.6887682,29926027,NC
0.7457916,29926028,NC
0.80156505,29926029,NC
0.87245005,29926030,NC
0.94889975,29926031,NC
1.0344409,29926032,NC
1.1095365,29926033,NC
1.2193758,29926034,NC
1.3036721,29926035,NC
1.392191,29926036,NC
1.4444917,29926037,NC
1.4341915,29926038,NC
1.3868135,29926039,NC
1.2727481,29926040,NC
1.1021839,29926041,NC
0.87880665,29926042,NC
0.53521186,29926043,NC
0.09966144,29926044,NC
-0.3434721,29926045,NC
-0.8247377,29926046,NC
-1.2243072,29926047,NC
-1.5245075,29926048,NC
-1.7385674,29926049,NC
-1.8529215,29926050,NC
-1.906066,29926051,NC
-1.9013873,29926052,V
-1.8482559,29926053,NC
-1.7702342,29926054,NC
-1.648392,29926055,NC
-1.54176,29926056,NC
-1.4409469,29926057,NC
-1.3824005,29926058,NC
-1.2932892,29926059,NC
-1.209307,29926060,NC
-1.1370143,29926061,NC
-1.0528135,29926062,NC
-0.97859687,29926063,NC
-0.8889678,29926064,NC
-0.82636327,29926065,NC
-0.7978667,29926066,NC
-0.78096354,29926067,NC
-0.786224,29926068,NC
-0.77164024,29926069,NC
-0.7554597,29926070,NC
-0.7583387,29926071,NC
-0.7521964,29926072,NC
-0.75754446,29926073,NC
-0.78201723,29926074,NC
-0.7883633,29926075,NC
-0.79002506,29926076,NC
-0.78345805,29926077,NC
-0.7749113,29926078,NC
-0.7466632,29926079,NC
-0.71927005,29926080,NC
-0.72208303,29926081,NC
-0.7246359,29926082,NC
-0.73739785,29926083,NC
-0.7550026,29926084,NC
-0.7723689,29926085,NC
-0.7785577,29926086,NC
-0.78172475,29926087,NC
-0.786766,29926088,NC
-0.7675709,29926089,NC
-0.776635,29926090,NC
-0.77586585,29926091,NC
-0.7787703,29926092,NC
-0.7733346,29926093,NC
-0.78947574,29926094,NC
-0.76415765,29926095,NC
-0.7631446,29926096,NC
-0.76819646,29926097,NC
-0.7732608,29926098,NC
-0.7677875,29926099,NC
-0.773064,29926100,NC
-0.7746959,29926101,NC
-0.7946816,29926102,NC
-0.80329865,29926103,NC
-0.80569434,29926104,NC
-0.80581564,29926105,NC
-0.76489234,29926106,NC
-0.73774046,29926107,NC
-0.73193824,29926108,NC
-0.7214266,29926109,NC
-0.72486097,29926110,NC
-0.7154579,29926111,NC
-0.70243627,29926112,NC
-0.6845495,29926113,NC
-0.67913455,29926114,NC
-0.69302034,29926115,NC
-0.6661632,29926116,NC
-0.64594376,29926117,NC
-0.6236114,29926118,NC
-0.5989614,29926119,NC
-0.58053404,29926120,NC
-0.5746029,29926121,NC
-0.5400799,29926122,NC
-0.5262228,29926123,NC
-0.5230877,29926124,NC
-0.53091407,29926125,NC
-0.53304917,29926126,NC
-0.51918024,29926127,NC
-0.46829972,29926128,NC
-0.43957114,29926129,NC
-0.41014057,29926130,NC
-0.3835504,29926131,NC
-0.362565,29926132,NC
-0.34759507,29926133,NC
-0.37374586,29926134,NC
-0.40326607,29926135,NC
-0.43353423,29926136,NC
-0.45047116,29926137,NC
-0.45805532,29926138,NC
-0.43451297,29926139,NC
-0.4246252,29926140,NC
-0.4195197,29926141,NC
-0.42834088,29926142,NC
-0.46953255,29926143,NC
-0.5055237,29926144,NC
-0.52902645,29926145,NC
-0.5260671,29926146,NC
-0.53243405,29926147,NC
-0.53034335,29926148,NC
-0.53755003,29926149,NC
-0.55406624,29926150,NC
-0.5512597,29926151,NC
-0.55972207,29926152,NC
-0.5607555,29926153,NC
-0.557054,29926154,NC
-0.558055,29926155,NC
-0.53781575,29926156,NC
-0.521896,29926157,NC
-0.51544654,29926158,NC
-0.5324206,29926159,NC
-0.56429136,29926160,NC
-0.56474406,29926161,NC
-0.5563317,29926162,NC
-0.5332922,29926163,NC
-0.51969993,29926164,NC
-0.51898247,29926165,NC
-0.5333476,29926166,NC
-0.55251867,29926167,NC
-0.5661067,29926168,NC
