channel_0,sample #,type
0.32862735,18267580,R
0.3236917,18267581,NC
0.3061693,18267582,NC
0.2674386,18267583,NC
0.20995305,18267584,NC
0.12944885,18267585,NC
0.04209362,18267586,NC
-0.046482835,18267587,NC
-0.12971288,18267588,NC
-0.20315222,18267589,NC
-0.2646565,18267590,NC
-0.318143,18267591,NC
-0.3552934,18267592,NC
-0.38468534,18267593,NC
-0.40336728,18267594,NC
-0.41853678,18267595,NC
-0.4333214,18267596,NC
-0.44317704,18267597,NC
-0.44340605,18267598,NC
-0.43618393,18267599,NC
-0.42048258,18267600,NC
-0.4083904,18267601,NC
-0.38948077,18267602,NC
-0.37780395,18267603,NC
-0.35743564,18267604,NC
-0.34113187,18267605,NC
-0.32826775,18267606,NC
-0.32449043,18267607,NC
-0.33121496,18267608,NC
-0.3478976,18267609,NC
-0.35547698,18267610,NC
-0.3668045,18267611,NC
-0.36476752,18267612,NC
-0.36027995,18267613,NC
-0.35852322,18267614,NC
-0.36164537,18267615,NC
-0.3670951,18267616,NC
-0.3690308,18267617,NC
-0.36783007,18267618,NC
-0.3636498,18267619,NC
-0.36312062,18267620,NC
-0.36691537,18267621,NC
-0.37200055,18267622,NC
-0.3742251,18267623,NC
-0.37019593,18267624,NC
-0.36828008,18267625,NC
-0.36703694,18267626,NC
-0.37118065,18267627,NC
-0.37188518,18267628,NC
-0.36941627,18267629,NC
-0.36012876,18267630,NC
-0.3568558,18267631,NC
-0.35516,18267632,NC
-0.3569047,18267633,NC
-0.36298117,18267634,NC
-0.36126012,18267635,NC
-0.35971022,18267636,NC
-0.3594389,18267637,NC
-0.3591737,18267638,NC
-0.36138266,18267639,NC
-0.3628509,18267640,NC
-0.3597776,18267641,NC
-0.35096788,18267642,NC
-0.34632543,18267643,NC
-0.3513309,18267644,NC
-0.3545085,18267645,NC
-0.3607774,18267646,NC
-0.35272646,18267647,NC
-0.34392625,18267648,NC
-0.33998898,18267649,NC
-0.33541834,18267650,NC
-0.3399997,18267651,NC
-0.33778253,18267652,NC
-0.33258995,18267653,NC
-0.32736954,18267654,NC
-0.32119787,18267655,NC
-0.31513545,18267656,NC
-0.31569734,18267657,NC
-0.31527075,18267658,NC
-0.3115158,18267659,NC
-0.30717793,18267660,NC
-0.3049076,18267661,NC
-0.3063805,18267662,NC
-0.3076793,18267663,NC
-0.30315688,18267664,NC
-0.29883268,18267665,NC
-0.29071957,18267666,NC
-0.28320578,18267667,NC
-0.28241125,18267668,NC
-0.28342184,18267669,NC
-0.2859764,18267670,NC
-0.2758247,18267671,NC
-0.27317291,18267672,NC
-0.264909,18267673,NC
-0.25718984,18267674,NC
-0.25811225,18267675,NC
-0.25228718,18267676,NC
-0.24590975,18267677,NC
-0.23794301,18267678,NC
-0.23270577,18267679,NC
-0.22622782,18267680,NC
-0.22165091,18267681,NC
-0.22071843,18267682,NC
-0.21225536,18267683,NC
-0.20673749,18267684,NC
-0.19721566,18267685,NC
-0.19078834,18267686,NC
-0.19616652,18267687,NC
-0.19494808,18267688,NC
-0.19174811,18267689,NC
-0.18007037,18267690,NC
-0.16848224,18267691,NC
-0.16326363,18267692,NC
-0.16045178,18267693,NC
-0.1550262,18267694,NC
-0.15134212,18267695,NC
-0.1439715,18267696,NC
-0.13909009,18267697,NC
-0.13648385,18267698,NC
-0.14171977,18267699,NC
-0.14194922,18267700,NC
-0.13305607,18267701,NC
-0.12439115,18267702,NC
-0.11774042,18267703,NC
-0.11565547,18267704,NC
-0.11637159,18267705,NC
-0.11734658,18267706,NC
-0.10816137,18267707,NC
-0.097887725,18267708,NC
-0.09023337,18267709,NC
-0.08666049,18267710,NC
-0.08831064,18267711,NC
-0.087068684,18267712,NC
-0.082310945,18267713,NC
-0.07520331,18267714,NC
-0.073721625,18267715,NC
-0.07186549,18267716,NC
-0.07529215,18267717,NC
-0.06954219,18267718,NC
-0.059120163,18267719,NC
-0.049377237,18267720,NC
-0.045114033,18267721,NC
-0.04814515,18267722,NC
-0.051010493,18267723,NC
-0.05456383,18267724,NC
-0.05784729,18267725,NC
-0.053717118,18267726,NC
-0.052245922,18267727,NC
-0.052675012,18267728,NC
-0.057144057,18267729,NC
-0.060478155,18267730,NC
-0.065040804,18267731,NC
-0.058481075,18267732,NC
