channel_0,sample #,type
1.7347323,30421754,N
1.7340577,30421755,NC
1.6576548,30421756,NC
1.5198135,30421757,NC
1.3411411,30421758,NC
1.1312547,30421759,NC
0.8654081,30421760,NC
0.5936968,30421761,NC
0.3826419,30421762,NC
0.21467237,30421763,NC
0.11602666,30421764,NC
0.051537223,30421765,NC
0.0021779686,30421766,NC
-0.025476739,30421767,NC
-0.08726621,30421768,NC
-0.14219943,30421769,NC
-0.20930427,30421770,NC
-0.28099403,30421771,NC
-0.33763814,30421772,NC
-0.37829185,30421773,NC
-0.37575892,30421774,NC
-0.36975574,30421775,NC
-0.35624388,30421776,NC
-0.34254915,30421777,NC
-0.34462842,30421778,NC
-0.34017524,30421779,NC
-0.37498903,30421780,NC
-0.386563,30421781,NC
-0.3926704,30421782,NC
-0.41792756,30421783,NC
-0.4136412,30421784,NC
-0.4165693,30421785,NC
-0.41179314,30421786,NC
-0.39907533,30421787,NC
-0.4056669,30421788,NC
-0.41080242,30421789,NC
-0.41276026,30421790,NC
-0.38961273,30421791,NC
-0.4079054,30421792,NC
-0.4069405,30421793,NC
-0.41869104,30421794,NC
-0.42767793,30421795,NC
-0.42120472,30421796,NC
-0.42768964,30421797,NC
-0.43338794,30421798,NC
-0.43344057,30421799,NC
-0.44277337,30421800,NC
-0.454529,30421801,NC
-0.45508483,30421802,NC
-0.44892222,30421803,NC
-0.4553392,30421804,NC
-0.44557905,30421805,NC
-0.44989145,30421806,NC
-0.46420932,30421807,NC
-0.4698835,30421808,NC
-0.47877204,30421809,NC
-0.4873881,30421810,NC
-0.49182215,30421811,NC
-0.5088582,30421812,NC
-0.5261518,30421813,NC
-0.5227067,30421814,NC
-0.5398691,30421815,NC
-0.5563898,30421816,NC
-0.57248366,30421817,NC
-0.58351576,30421818,NC
-0.60195935,30421819,NC
-0.60974747,30421820,NC
-0.6245726,30421821,NC
-0.6385719,30421822,NC
-0.6507034,30421823,NC
-0.6688793,30421824,NC
-0.67672366,30421825,NC
-0.6764518,30421826,NC
-0.6900966,30421827,NC
-0.71118164,30421828,NC
-0.72532696,30421829,NC
-0.7348231,30421830,NC
-0.7540518,30421831,NC
-0.7637923,30421832,NC
-0.77713656,30421833,NC
-0.7884347,30421834,NC
-0.80254275,30421835,NC
-0.807631,30421836,NC
-0.78869575,30421837,NC
-0.78472394,30421838,NC
-0.77427536,30421839,NC
-0.7813222,30421840,NC
-0.7716387,30421841,NC
-0.7649743,30421842,NC
-0.75527894,30421843,NC
-0.74341196,30421844,NC
-0.7297768,30421845,NC
-0.7125513,30421846,NC
-0.69647497,30421847,NC
-0.68219364,30421848,NC
-0.64052767,30421849,NC
-0.61189353,30421850,NC
-0.57827115,30421851,NC
-0.540113,30421852,NC
-0.51811826,30421853,NC
-0.4894939,30421854,NC
-0.46315694,30421855,NC
-0.43882948,30421856,NC
-0.41286418,30421857,NC
-0.3867076,30421858,NC
-0.3574528,30421859,NC
-0.32763475,30421860,NC
-0.30506286,30421861,NC
-0.2986008,30421862,NC
-0.28486025,30421863,NC
-0.26355925,30421864,NC
-0.24368794,30421865,NC
-0.22557993,30421866,NC
-0.20637049,30421867,NC
-0.2092261,30421868,NC
-0.20561063,30421869,NC
-0.20270516,30421870,NC
-0.19628412,30421871,NC
-0.19797608,30421872,NC
-0.1771659,30421873,NC
-0.15602925,30421874,NC
-0.15174195,30421875,NC
-0.15248272,30421876,NC
-0.14999713,30421877,NC
-0.15030396,30421878,NC
-0.15296745,30421879,NC
-0.1654941,30421880,NC
-0.16988972,30421881,NC
-0.16875699,30421882,NC
-0.15259388,30421883,NC
-0.15756685,30421884,NC
-0.14744744,30421885,NC
-0.14744979,30421886,NC
-0.15096554,30421887,NC
-0.14171293,30421888,NC
-0.1470555,30421889,NC
-0.14290135,30421890,NC
-0.14205073,30421891,NC
-0.13561682,30421892,NC
-0.14542559,30421893,NC
-0.14486694,30421894,NC
-0.14467676,30421895,NC
-0.14237225,30421896,NC
-0.13932955,30421897,NC
-0.14007019,30421898,NC
-0.1312134,30421899,NC
-0.13513571,30421900,NC
-0.12775242,30421901,NC
-0.14536631,30421902,NC
-0.14174739,30421903,NC
-0.14334548,30421904,NC
-0.13469973,30421905,NC
-0.114782386,30421906,NC
-0.096813045,30421907,NC
-0.06185294,30421908,NC
-0.04131058,30421909,NC
-0.009688295,30421910,NC
0.017509907,30421911,NC
0.035480667,30421912,NC
0.055449024,30421913,NC
0.08898761,30421914,NC
0.08047093,30421915,NC
0.08804303,30421916,NC
0.095045924,30421917,NC
0.1101386,30421918,NC
0.13885994,30421919,NC
0.17908952,30421920,NC
0.252676,30421921,NC
0.313478,30421922,NC
0.39648625,30421923,NC
0.44114155,30421924,NC
0.46931046,30421925,NC
0.5020751,30421926,NC
0.53455514,30421927,NC
0.5853251,30421928,NC
0.6621909,30421929,NC
0.7516621,30421930,NC
0.82937384,30421931,NC
0.91266966,30421932,NC
0.98248786,30421933,NC
1.0410774,30421934,NC
1.0908263,30421935,NC
1.1402323,30421936,NC
1.1863191,30421937,NC
1.2126616,30421938,NC
1.2355692,30421939,NC
1.2560548,30421940,NC
1.2655462,30421941,NC
1.2456307,30421942,NC
1.1726881,30421943,NC
1.0452182,30421944,NC
0.853853,30421945,NC
0.57247657,30421946,NC
0.22671518,30421947,NC
-0.1692679,30421948,NC
-0.56504005,30421949,NC
-0.90049726,30421950,NC
-1.1556606,30421951,NC
-1.3297408,30421952,NC
-1.4062598,30421953,NC
-1.4087614,30421954,V
-1.3373281,30421955,NC
-1.257248,30421956,NC
-1.1679517,30421957,NC
-1.0869308,30421958,NC
-1.0326756,30421959,NC
-0.98266387,30421960,NC
-0.9503176,30421961,NC
-0.89626366,30421962,NC
-0.81435883,30421963,NC
-0.7226629,30421964,NC
-0.6028948,30421965,NC
-0.49017486,30421966,NC
-0.38490707,30421967,NC
-0.30512202,30421968,NC
-0.25799978,30421969,NC
-0.2363585,30421970,NC
-0.23422357,30421971,NC
-0.24458799,30421972,NC
-0.24717358,30421973,NC
-0.26739115,30421974,NC
-0.26660472,30421975,NC
-0.28414506,30421976,NC
-0.27852768,30421977,NC
-0.2703978,30421978,NC
-0.2665265,30421979,NC
-0.2539829,30421980,NC
-0.25195217,30421981,NC
-0.234203,30421982,NC
-0.21640044,30421983,NC
-0.22488579,30421984,NC
-0.21581246,30421985,NC
-0.21580037,30421986,NC
-0.22092456,30421987,NC
-0.2425108,30421988,NC
-0.2418534,30421989,NC
-0.24729845,30421990,NC
-0.23897891,30421991,NC
-0.22788322,30421992,NC
-0.21809295,30421993,NC
-0.21502087,30421994,NC
-0.2244438,30421995,NC
-0.21095204,30421996,NC
-0.22162941,30421997,NC
