channel_0,sample #,type
1.6391243,30505839,N
1.6069173,30505840,NC
1.537773,30505841,NC
1.4336276,30505842,NC
1.2861477,30505843,NC
1.092,30505844,NC
0.8628514,30505845,NC
0.6287016,30505846,NC
0.4245509,30505847,NC
0.26206586,30505848,NC
0.14291315,30505849,NC
0.06209284,30505850,NC
0.00793826,30505851,NC
-0.034550555,30505852,NC
-0.07704026,30505853,NC
-0.12786417,30505854,NC
-0.18202224,30505855,NC
-0.23451449,30505856,NC
-0.2736742,30505857,NC
-0.29283464,30505858,NC
-0.29866254,30505859,NC
-0.29949117,30505860,NC
-0.3019872,30505861,NC
-0.3061506,30505862,NC
-0.3169813,30505863,NC
-0.33114597,30505864,NC
-0.34531128,30505865,NC
-0.3544772,30505866,NC
-0.3536437,30505867,NC
-0.35281074,30505868,NC
-0.34697837,30505869,NC
-0.3444798,30505870,NC
-0.34531507,30505871,NC
-0.34781748,30505872,NC
-0.35365367,30505873,NC
-0.35615698,30505874,NC
-0.36532736,30505875,NC
-0.37616476,30505876,NC
-0.3870026,30505877,NC
-0.391174,30505878,NC
-0.39534575,30505879,NC
-0.39451787,30505880,NC
-0.3903569,30505881,NC
-0.3811961,30505882,NC
-0.37870225,30505883,NC
-0.38120866,30505884,NC
-0.3887152,30505885,NC
-0.3995553,30505886,NC
-0.40872878,30505887,NC
-0.4212358,30505888,NC
-0.43040955,30505889,NC
-0.44125006,30505890,NC
-0.44542393,30505891,NC
-0.44959787,30505892,NC
-0.44543844,30505893,NC
-0.44627905,30505894,NC
-0.44711956,30505895,NC
-0.4562934,30505896,NC
-0.47046715,30505897,NC
-0.48297414,30505898,NC
-0.505481,30505899,NC
-0.5229877,30505900,NC
-0.53716093,30505901,NC
-0.54300064,30505902,NC
-0.54550683,30505903,NC
-0.5546794,30505904,NC
-0.5638517,30505905,NC
-0.5730238,30505906,NC
-0.58052886,30505907,NC
-0.5897003,30505908,NC
-0.6005381,30505909,NC
-0.61470884,30505910,NC
-0.6272125,30505911,NC
-0.6447158,30505912,NC
-0.66055197,30505913,NC
-0.67638767,30505914,NC
-0.6855563,30505915,NC
-0.6930577,30505916,NC
-0.69389194,30505917,NC
-0.69305897,30505918,NC
-0.69222546,30505919,NC
-0.68639135,30505920,NC
-0.68222326,30505921,NC
-0.6763879,30505922,NC
-0.6755519,30505923,NC
-0.67638195,30505924,NC
-0.6722112,30505925,NC
-0.6613732,30505926,NC
-0.64386773,30505927,NC
-0.6196948,30505928,NC
-0.59885454,30505929,NC
-0.56801337,30505930,NC
-0.5455048,30505931,NC
-0.5179953,30505932,NC
-0.50048494,30505933,NC
-0.47797376,30505934,NC
-0.46379495,30505935,NC
-0.44294858,30505936,NC
-0.4221012,30505937,NC
-0.39625287,30505938,NC
-0.37040353,30505939,NC
-0.34455323,30505940,NC
-0.31870186,30505941,NC
-0.29784942,30505942,NC
-0.28199592,30505943,NC
-0.267808,30505944,NC
-0.26195228,30505945,NC
-0.25609538,30505946,NC
-0.25357068,30505947,NC
-0.24937813,30505948,NC
-0.24518436,30505949,NC
-0.24265602,30505950,NC
-0.23679313,30505951,NC
-0.23592892,30505952,NC
-0.22673012,30505953,NC
-0.22086334,30505954,NC
-0.2066619,30505955,NC
-0.19745909,30505956,NC
-0.18492156,30505957,NC
-0.17238264,30505958,NC
-0.16317564,30505959,NC
-0.1489672,30505960,NC
-0.12809065,30505961,NC
-0.09387927,30505962,NC
-0.05633305,30505963,NC
-0.00878532,30505964,NC
0.045430627,30505965,NC
0.10964812,30505966,NC
0.17386723,30505967,NC
0.23475456,30505968,NC
0.28397688,30505969,NC
0.32820085,30505970,NC
0.36409315,30505971,NC
0.38332045,30505972,NC
0.36421615,30505973,NC
0.30011353,30505974,NC
0.18601269,30505975,NC
0.015246913,30505976,NC
