channel_0,sample #,type
1.5748074,23728311,N
1.518143,23728312,NC
1.4135876,23728313,NC
1.2707698,23728314,NC
1.0883787,23728315,NC
0.84997505,23728316,NC
0.53335375,23728317,NC
0.19216764,23728318,NC
-0.090685666,23728319,NC
-0.22809088,23728320,NC
-0.22701634,23728321,NC
-0.15086545,23728322,NC
-0.0817198,23728323,NC
-0.047550485,23728324,NC
-0.04366762,23728325,NC
-0.04935953,23728326,NC
-0.040642593,23728327,NC
-0.02591002,23728328,NC
-0.012373843,23728329,NC
-0.022801861,23728330,NC
-0.043322787,23728331,NC
-0.063931584,23728332,NC
-0.06568433,23728333,NC
-0.05641825,23728334,NC
-0.04798648,23728335,NC
-0.053678937,23728336,NC
-0.07725203,23728337,NC
-0.099669494,23728338,NC
-0.10937107,23728339,NC
-0.108498156,23728340,NC
-0.10736564,23728341,NC
-0.12081705,23728342,NC
-0.13006458,23728343,NC
-0.13997962,23728344,NC
-0.12856992,23728345,NC
-0.11462007,23728346,NC
-0.106535956,23728347,NC
-0.110211,23728348,NC
-0.12560393,23728349,NC
-0.13910328,23728350,NC
-0.13992056,23728351,NC
-0.12467597,23728352,NC
-0.09934778,23728353,NC
-0.09210872,23728354,NC
-0.10253027,23728355,NC
-0.11780343,23728356,NC
-0.12844141,23728357,NC
-0.1260049,23728358,NC
-0.12667169,23728359,NC
-0.13251224,23728360,NC
-0.15417197,23728361,NC
-0.16455388,23728362,NC
-0.16701244,23728363,NC
-0.1534614,23728364,NC
-0.14912057,23728365,NC
-0.15106398,23728366,NC
-0.16377658,23728367,NC
-0.17759639,23728368,NC
-0.18794912,23728369,NC
-0.20209709,23728370,NC
-0.22308126,23728371,NC
-0.25283045,23728372,NC
-0.2704096,23728373,NC
-0.2802835,23728374,NC
-0.27617675,23728375,NC
-0.26752955,23728376,NC
-0.26260576,23728377,NC
-0.2713099,23728378,NC
-0.2968719,23728379,NC
-0.32286978,23728380,NC
-0.34188092,23728381,NC
-0.35565543,23728382,NC
-0.37118605,23728383,NC
-0.3938136,23728384,NC
-0.42782804,23728385,NC
-0.4590348,23728386,NC
-0.48266298,23728387,NC
-0.49726874,23728388,NC
-0.51899433,23728389,NC
-0.5520357,23728390,NC
-0.6022818,23728391,NC
-0.651418,23728392,NC
-0.69255847,23728393,NC
-0.71238405,23728394,NC
-0.7307806,23728395,NC
-0.75958884,23728396,NC
-0.7978075,23728397,NC
-0.8279699,23728398,NC
-0.8474991,23728399,NC
-0.857956,23728400,NC
-0.86912954,23728401,NC
-0.88382995,23728402,NC
-0.90672445,23728403,NC
-0.931492,23728404,NC
-0.9494182,23728405,NC
-0.94843876,23728406,NC
-0.94328773,23728407,NC
-0.9389449,23728408,NC
-0.9470905,23728409,NC
-0.9475031,23728410,NC
-0.93388546,23728411,NC
-0.90561426,23728412,NC
-0.8741881,23728413,NC
-0.850446,23728414,NC
-0.83023787,23728415,NC
-0.8039665,23728416,NC
-0.7607533,23728417,NC
-0.7080187,23728418,NC
-0.6542668,23728419,NC
-0.6152884,23728420,NC
-0.5813759,23728421,NC
-0.5484444,23728422,NC
-0.5080596,23728423,NC
-0.4630893,23728424,NC
-0.41900003,23728425,NC
-0.38888243,23728426,NC
-0.366346,23728427,NC
-0.3428946,23728428,NC
-0.31345844,23728429,NC
-0.27633443,23728430,NC
-0.24538587,23728431,NC
-0.21991491,23728432,NC
-0.20509729,23728433,NC
-0.19591576,23728434,NC
-0.17840484,23728435,NC
-0.15762958,23728436,NC
-0.13517156,23728437,NC
-0.12541482,23728438,NC
-0.11753224,23728439,NC
-0.11160444,23728440,NC
-0.09704948,23728441,NC
-0.081369035,23728442,NC
-0.07096482,23728443,NC
-0.060508877,23728444,NC
-0.05687575,23728445,NC
-0.051213436,23728446,NC
-0.036873817,23728447,NC
-0.01869494,23728448,NC
0.002248813,23728449,NC
0.009561171,23728450,NC
0.012836591,23728451,NC
0.013477156,23728452,NC
0.02466366,23728453,NC
0.041789882,23728454,NC
0.06242501,23728455,NC
0.070336595,23728456,NC
0.066288956,23728457,NC
0.054534163,23728458,NC
0.049067717,23728459,NC
0.047550194,23728460,NC
0.059315354,23728461,NC
0.059173178,23728462,NC
0.05667532,23728463,NC
0.04079979,23728464,NC
0.048047803,23728465,NC
0.06883,23728466,NC
0.09125724,23728467,NC
0.095241286,23728468,NC
0.08877544,23728469,NC
0.08810256,23728470,NC
0.09333686,23728471,NC
0.10819235,23728472,NC
0.112751395,23728473,NC
0.11369082,23728474,NC
0.09776506,23728475,NC
0.08850532,23728476,NC
0.08387807,23728477,NC
0.08983244,23728478,NC
