channel_0,sample #,type
1.1846348,20490349,N
1.1771686,20490350,NC
1.1323715,20490351,NC
1.0502435,20490352,NC
0.9382506,20490353,NC
0.778972,20490354,NC
0.5624526,20490355,NC
0.33597836,20490356,NC
0.16923353,20490357,NC
0.072173126,20490358,NC
0.017421098,20490359,NC
-0.022398556,20490360,NC
-0.054752026,20490361,NC
-0.07466186,20490362,NC
-0.08959423,20490363,NC
-0.10950405,20490364,NC
-0.12941387,20490365,NC
-0.14683498,20490366,NC
-0.14683498,20490367,NC
-0.14683498,20490368,NC
-0.17172226,20490369,NC
-0.19660954,20490370,NC
-0.2090532,20490371,NC
-0.21154192,20490372,NC
-0.20407574,20490373,NC
-0.19660954,20490374,NC
-0.19909826,20490375,NC
-0.21154192,20490376,NC
-0.21651937,20490377,NC
-0.21154192,20490378,NC
-0.19909826,20490379,NC
-0.19163209,20490380,NC
-0.20905319,20490381,NC
-0.228963,20490382,NC
-0.23145175,20490383,NC
-0.21403065,20490384,NC
-0.19412081,20490385,NC
-0.18914336,20490386,NC
-0.19660954,20490387,NC
-0.20656446,20490388,NC
-0.20407574,20490389,NC
-0.2090532,20490390,NC
-0.2090532,20490391,NC
-0.19660954,20490392,NC
-0.19412081,20490393,NC
-0.19660954,20490394,NC
-0.19909827,20490395,NC
-0.201587,20490396,NC
-0.19163209,20490397,NC
-0.17918846,20490398,NC
-0.19163209,20490399,NC
-0.201587,20490400,NC
-0.201587,20490401,NC
-0.18914336,20490402,NC
-0.17172226,20490403,NC
-0.17421101,20490404,NC
-0.17421101,20490405,NC
-0.17172226,20490406,NC
-0.16923353,20490407,NC
-0.15927862,20490408,NC
-0.14932372,20490409,NC
-0.14434625,20490410,NC
-0.15181243,20490411,NC
-0.16176735,20490412,NC
-0.16425608,20490413,NC
-0.1567899,20490414,NC
-0.14683498,20490415,NC
-0.15181243,20490416,NC
-0.16425607,20490417,NC
-0.17421101,20490418,NC
-0.18914336,20490419,NC
-0.19163209,20490420,NC
-0.18914336,20490421,NC
-0.19163209,20490422,NC
-0.19163209,20490423,NC
-0.19909826,20490424,NC
-0.20407574,20490425,NC
-0.19660954,20490426,NC
-0.18167718,20490427,NC
-0.16425607,20490428,NC
-0.15181243,20490429,NC
-0.15181243,20490430,NC
-0.14932372,20490431,NC
-0.13936879,20490432,NC
-0.1219477,20490433,NC
-0.10203787,20490434,NC
-0.097060405,20490435,NC
-0.097060405,20490436,NC
-0.097060405,20490437,NC
-0.07715058,20490438,NC
-0.05724075,20490439,NC
-0.06221821,20490440,NC
-0.06719566,20490441,NC
-0.06968439,20490442,NC
-0.059729487,20490443,NC
-0.04977457,20490444,NC
-0.04728584,20490445,NC
-0.039819654,20490446,NC
-0.034842197,20490447,NC
-0.03733093,20490448,NC
-0.04728584,20490449,NC
-0.044797115,20490450,NC
-0.027376013,20490451,NC
-0.027376013,20490452,NC
-0.034842197,20490453,NC
-0.039819654,20490454,NC
-0.042308383,20490455,NC
-0.044797115,20490456,NC
-0.044797115,20490457,NC
-0.039819654,20490458,NC
-0.042308383,20490459,NC
-0.042308383,20490460,NC
-0.024887282,20490461,NC
0.022398558,20490462,NC
0.07715058,20490463,NC
0.08212803,20490464,NC
-0.0348422,20490465,NC
-0.26878268,20490466,NC
-0.49525696,20490467,NC
-0.6122272,20490468,NC
-0.64458066,20490469,NC
-0.6396032,20490470,NC
-0.632137,20490471,NC
-0.64458066,20490472,NC
-0.6644905,20490473,V
-0.68688905,20490474,NC
-0.6893778,20490475,NC
-0.6844003,20490476,NC
-0.6844003,20490477,NC
-0.669468,20490478,NC
-0.632137,20490479,NC
-0.5748963,20490480,NC
-0.5077006,20490481,NC
-0.44548237,20490482,NC
-0.40317398,20490483,NC
-0.39073035,20490484,NC
-0.39073035,20490485,NC
-0.38077545,20490486,NC
-0.3558882,20490487,NC
-0.3160685,20490488,NC
-0.27127138,20490489,NC
-0.228963,20490490,NC
-0.17918846,20490491,NC
-0.11697025,20490492,NC
-0.06221821,20490493,NC
-0.039819654,20490494,NC
-0.03733093,20490495,NC
-0.03235347,20490496,NC
-0.03235347,20490497,NC
-0.027376013,20490498,NC
0.0024887288,20490499,NC
0.027376013,20490500,NC
0.03733093,20490501,NC
0.03733093,20490502,NC
0.034842197,20490503,NC
0.044797115,20490504,NC
0.05724075,20490505,NC
0.06470694,20490506,NC
0.06719566,20490507,NC
0.06470694,20490508,NC
0.06470694,20490509,NC
0.07963931,20490510,NC
0.092082955,20490511,NC
0.09954913,20490512,NC
0.104526594,20490513,NC
0.104526594,20490514,NC
0.104526594,20490515,NC
0.11697023,20490516,NC
0.13688006,20490517,NC
0.13936879,20490518,NC
0.13936879,20490519,NC
0.14185752,20490520,NC
0.14434627,20490521,NC
0.1567899,20490522,NC
0.16923353,20490523,NC
0.17172226,20490524,NC
0.16923353,20490525,NC
0.16425607,20490526,NC
0.16923353,20490527,NC
0.18914336,20490528,NC
0.20656447,20490529,NC
0.22149684,20490530,NC
0.22149684,20490531,NC
0.21651937,20490532,NC
0.22398555,20490533,NC
0.24638411,20490534,NC
0.27873755,20490535,NC
0.2961587,20490536,NC
0.30362487,20490537,NC
0.3135798,20490538,NC
0.3260234,20490539,NC
0.3459333,20490540,NC
0.36833182,20490541,NC
0.39073035,20490542,NC
0.403174,20490543,NC
0.39819655,20490544,NC
0.40068528,20490545,NC
0.41064018,20490546,NC
0.42557257,20490547,NC
0.43055004,20490548,NC
0.4181064,20490549,NC
0.41561764,20490550,NC
0.42059514,20490551,NC
0.4280613,20490552,NC
0.4280613,20490553,NC
0.42059514,20490554,NC
0.40566275,20490555,NC
0.3857529,20490556,NC
0.3658431,20490557,NC
0.36335436,20490558,NC
0.37082055,20490559,NC
0.35837692,20490560,NC
0.33597833,20490561,NC
0.3135798,20490562,NC
0.2961587,20490563,NC
0.2812263,20490564,NC
0.27376014,20490565,NC
0.26131648,20490566,NC
0.23394048,20490567,NC
0.2090532,20490568,NC
0.18416591,20490569,NC
0.16923353,20490570,NC
0.16425607,20490571,NC
0.15181243,20490572,NC
0.1319026,20490573,NC
0.10950405,20490574,NC
0.087105505,20490575,NC
0.07715058,20490576,NC
0.07715058,20490577,NC
0.06470694,20490578,NC
0.044797115,20490579,NC
0.017421098,20490580,NC
-0.0049774568,20490581,NC
-0.012443641,20490582,NC
-0.0049774568,20490583,NC
-0.0099549135,20490584,NC
-0.024887284,20490585,NC
-0.029864743,20490586,NC
-0.03733093,20490587,NC
-0.03235347,20490588,NC
-0.012443642,20490589,NC
0.0024887284,20490590,NC
-0.0024887284,20490591,NC
-0.027376013,20490592,NC
-0.044797115,20490593,NC
-0.03235347,20490594,NC
-0.014932371,20490595,NC
-0.0074661854,20490596,NC
-0.0074661854,20490597,NC
-0.017421098,20490598,NC
-0.03235347,20490599,NC
-0.034842197,20490600,NC
-0.019909827,20490601,NC
-0.0074661854,20490602,NC
-0.017421098,20490603,NC
-0.027376013,20490604,NC
-0.027376013,20490605,NC
-0.022398556,20490606,NC
-0.0024887284,20490607,NC
0.0049774568,20490608,NC
-0.0049774568,20490609,NC
-0.012443641,20490610,NC
-0.022398556,20490611,NC
-0.024887282,20490612,NC
-0.014932371,20490613,NC
-0.0099549135,20490614,NC
-0.017421098,20490615,NC
-0.027376013,20490616,NC
-0.03235347,20490617,NC
-0.027376013,20490618,NC
-0.0099549135,20490619,NC
-0.0074661854,20490620,NC
-0.017421098,20490621,NC
-0.027376013,20490622,NC
-0.03733093,20490623,NC
-0.039819654,20490624,NC
-0.03733093,20490625,NC
-0.03235347,20490626,NC
-0.039819654,20490627,NC
-0.059729487,20490628,NC
-0.07466186,20490629,NC
-0.07963931,20490630,NC
-0.07963931,20490631,NC
-0.084616765,20490632,NC
-0.097060405,20490633,NC
-0.11199278,20490634,NC
-0.11697024,20490635,NC
-0.11448151,20490636,NC
-0.10701533,20490637,NC
-0.10203787,20490638,NC
-0.11199278,20490639,NC
-0.1219477,20490640,NC
-0.11945897,20490641,NC
-0.10950405,20490642,NC
-0.09457168,20490643,NC
-0.084616765,20490644,NC
-0.08959423,20490645,NC
-0.09954913,20490646,NC
-0.10203787,20490647,NC
-0.097060405,20490648,NC
-0.0871055,20490649,NC
-0.08212803,20490650,NC
-0.084616765,20490651,NC
-0.08212803,20490652,NC
-0.08959423,20490653,NC
-0.09457168,20490654,NC
-0.084616765,20490655,NC
-0.08212803,20490656,NC
-0.087105505,20490657,NC
-0.08959423,20490658,NC
-0.09457168,20490659,NC
-0.09457168,20490660,NC
-0.087105505,20490661,NC
-0.07466186,20490662,NC
-0.072173126,20490663,NC
-0.084616765,20490664,NC
-0.09457168,20490665,NC
-0.09457168,20490666,NC
-0.087105505,20490667,NC
-0.07715058,20490668,NC
-0.08212803,20490669,NC
-0.08959423,20490670,NC
-0.087105505,20490671,NC
-0.07466186,20490672,NC
-0.06221821,20490673,NC
-0.06968439,20490674,NC
-0.07466186,20490675,NC
-0.07217313,20490676,NC
-0.07217313,20490677,NC
-0.06968439,20490678,NC
-0.05724075,20490679,NC
-0.04728584,20490680,NC
-0.0522633,20490681,NC
-0.06968439,20490682,NC
-0.08212803,20490683,NC
-0.07963931,20490684,NC
-0.07217313,20490685,NC
-0.07963931,20490686,NC
-0.097060405,20490687,NC
-0.11199278,20490688,NC
-0.1219477,20490689,NC
-0.11199278,20490690,NC
-0.10701533,20490691,NC
-0.11945897,20490692,NC
-0.12941387,20490693,NC
-0.13439134,20490694,NC
-0.13688007,20490695,NC
-0.1319026,20490696,NC
-0.11945897,20490697,NC
-0.11199278,20490698,NC
-0.11199278,20490699,NC
-0.11199278,20490700,NC
-0.11697024,20490701,NC
-0.1144815,20490702,NC
-0.09457168,20490703,NC
-0.087105505,20490704,NC
-0.097060405,20490705,NC
-0.10701533,20490706,NC
-0.11199278,20490707,NC
-0.11199278,20490708,NC
-0.10203787,20490709,NC
-0.0871055,20490710,NC
-0.08959423,20490711,NC
-0.11199278,20490712,NC
-0.11697024,20490713,NC
-0.1045266,20490714,NC
-0.097060405,20490715,NC
-0.09457168,20490716,NC
-0.09457168,20490717,NC
-0.09457168,20490718,NC
-0.09457168,20490719,NC
-0.09457168,20490720,NC
-0.08212803,20490721,NC
-0.06968439,20490722,NC
-0.07466186,20490723,NC
-0.07963931,20490724,NC
-0.08959423,20490725,NC
-0.092082955,20490726,NC
-0.07963931,20490727,NC
-0.06968439,20490728,NC
-0.06719566,20490729,NC
-0.07466186,20490730,NC
-0.08959423,20490731,NC
-0.09457168,20490732,NC
-0.07715058,20490733,NC
-0.06719566,20490734,NC
-0.06719566,20490735,NC
-0.072173126,20490736,NC
-0.0871055,20490737,NC
-0.08959423,20490738,NC
-0.07963931,20490739,NC
-0.07217313,20490740,NC
-0.07466186,20490741,NC
-0.084616765,20490742,NC
-0.09457168,20490743,NC
-0.09954914,20490744,NC
-0.09457168,20490745,NC
-0.092082955,20490746,NC
-0.1045266,20490747,NC
-0.11697024,20490748,NC
-0.1219477,20490749,NC
-0.1219477,20490750,NC
-0.11697024,20490751,NC
-0.11697024,20490752,NC
-0.119458966,20490753,NC
-0.119458966,20490754,NC
-0.11697024,20490755,NC
-0.11697024,20490756,NC
-0.10950405,20490757,NC
-0.09954914,20490758,NC
-0.10203787,20490759,NC
-0.09954913,20490760,NC
-0.07466186,20490761,NC
-0.014932371,20490762,NC
0.08212804,20490763,NC
0.19163209,20490764,NC
0.28869253,20490765,NC
0.375798,20490766,NC
0.46041474,20490767,NC
0.56494135,20490768,NC
0.6893778,20490769,NC
0.80883676,20490770,NC
0.89096475,20490771,NC
0.92829573,20490772,N
