channel_0,sample #,type
1.15,14958394,N
1.19,14958395,NC
1.14,14958396,NC
1.015,14958397,NC
0.785,14958398,NC
0.41,14958399,NC
0.03,14958400,NC
-0.215,14958401,NC
-0.32,14958402,NC
-0.345,14958403,NC
-0.315,14958404,NC
-0.255,14958405,NC
-0.225,14958406,NC
-0.19,14958407,NC
-0.195,14958408,NC
-0.215,14958409,NC
-0.235,14958410,NC
-0.235,14958411,NC
-0.26,14958412,NC
-0.27,14958413,NC
-0.27,14958414,NC
-0.27,14958415,NC
-0.265,14958416,NC
-0.275,14958417,NC
-0.265,14958418,NC
-0.24,14958419,NC
-0.22,14958420,NC
-0.22,14958421,NC
-0.235,14958422,NC
-0.245,14958423,NC
-0.23,14958424,NC
-0.21,14958425,NC
-0.2,14958426,NC
-0.205,14958427,NC
-0.205,14958428,NC
-0.215,14958429,NC
-0.215,14958430,NC
-0.2,14958431,NC
-0.18,14958432,NC
-0.18,14958433,NC
-0.195,14958434,NC
-0.21,14958435,NC
-0.215,14958436,NC
-0.205,14958437,NC
-0.205,14958438,NC
-0.215,14958439,NC
-0.215,14958440,NC
-0.215,14958441,NC
-0.2,14958442,NC
-0.18,14958443,NC
-0.165,14958444,NC
-0.165,14958445,NC
-0.175,14958446,NC
-0.18,14958447,NC
-0.17,14958448,NC
-0.16,14958449,NC
-0.155,14958450,NC
-0.15,14958451,NC
-0.16,14958452,NC
-0.15,14958453,NC
-0.155,14958454,NC
-0.155,14958455,NC
-0.15,14958456,NC
-0.16,14958457,NC
-0.16,14958458,NC
-0.17,14958459,NC
-0.165,14958460,NC
-0.155,14958461,NC
-0.15,14958462,NC
-0.135,14958463,NC
-0.145,14958464,NC
-0.14,14958465,NC
-0.13,14958466,NC
-0.13,14958467,NC
-0.12,14958468,NC
-0.125,14958469,NC
-0.115,14958470,NC
-0.135,14958471,NC
-0.135,14958472,NC
-0.13,14958473,NC
-0.115,14958474,NC
-0.085,14958475,NC
-0.1,14958476,NC
-0.125,14958477,NC
-0.135,14958478,NC
-0.13,14958479,NC
-0.11,14958480,NC
-0.11,14958481,NC
-0.105,14958482,NC
-0.1,14958483,NC
-0.1,14958484,NC
-0.09,14958485,NC
-0.085,14958486,NC
-0.06,14958487,NC
-0.06,14958488,NC
-0.08,14958489,NC
-0.08,14958490,NC
-0.08,14958491,NC
-0.065,14958492,NC
-0.065,14958493,NC
-0.075,14958494,NC
-0.07,14958495,NC
-0.08,14958496,NC
-0.08,14958497,NC
-0.08,14958498,NC
-0.07,14958499,NC
-0.065,14958500,NC
-0.075,14958501,NC
-0.08,14958502,NC
-0.08,14958503,NC
-0.085,14958504,NC
-0.095,14958505,NC
-0.105,14958506,NC
-0.115,14958507,NC
-0.125,14958508,NC
-0.105,14958509,NC
-0.09,14958510,NC
-0.09,14958511,NC
-0.105,14958512,NC
-0.12,14958513,NC
-0.13,14958514,NC
-0.125,14958515,NC
-0.11,14958516,NC
-0.11,14958517,NC
-0.125,14958518,NC
-0.135,14958519,NC
-0.13,14958520,NC
-0.14,14958521,NC
-0.16,14958522,NC
-0.155,14958523,NC
-0.17,14958524,NC
-0.19,14958525,NC
-0.21,14958526,NC
-0.205,14958527,NC
-0.19,14958528,NC
-0.185,14958529,NC
-0.18,14958530,NC
-0.185,14958531,NC
-0.17,14958532,NC
-0.175,14958533,NC
-0.17,14958534,NC
-0.185,14958535,NC
-0.185,14958536,NC
-0.205,14958537,NC
-0.195,14958538,NC
-0.185,14958539,NC
-0.18,14958540,NC
-0.19,14958541,NC
-0.19,14958542,NC
-0.19,14958543,NC
-0.185,14958544,NC
-0.175,14958545,NC
-0.17,14958546,NC
-0.145,14958547,NC
-0.14,14958548,NC
-0.15,14958549,NC
-0.165,14958550,NC
-0.13,14958551,NC
-0.1,14958552,NC
-0.09,14958553,NC
-0.08,14958554,NC
-0.085,14958555,NC
-0.07,14958556,NC
-0.045,14958557,NC
-0.03,14958558,NC
-0.02,14958559,NC
0.035,14958560,NC
0.13,14958561,NC
0.215,14958562,NC
0.235,14958563,NC
0.195,14958564,NC
0.165,14958565,NC
0.135,14958566,NC
0.045,14958567,NC
-0.145,14958568,NC
-0.5,14958569,NC
-0.95,14958570,NC
-1.38,14958571,NC
-1.685,14958572,NC
-1.83,14958573,NC
-1.885,14958574,NC
-1.88,14958575,NC
-1.91,14958576,NC
-1.895,14958577,V
-1.895,14958578,NC
-1.855,14958579,NC
-1.8,14958580,NC
-1.655,14958581,NC
-1.495,14958582,NC
-1.375,14958583,NC
-1.295,14958584,NC
-1.235,14958585,NC
-1.185,14958586,NC
-1.1,14958587,NC
-1.0,14958588,NC
-0.93,14958589,NC
-0.875,14958590,NC
-0.82,14958591,NC
-0.765,14958592,NC
-0.7,14958593,NC
-0.625,14958594,NC
-0.565,14958595,NC
-0.535,14958596,NC
-0.51,14958597,NC
-0.485,14958598,NC
-0.46,14958599,NC
-0.445,14958600,NC
-0.435,14958601,NC
-0.41,14958602,NC
-0.37,14958603,NC
-0.305,14958604,NC
-0.215,14958605,NC
-0.14,14958606,NC
-0.08,14958607,NC
-0.03,14958608,NC
0.02,14958609,NC
0.05,14958610,NC
0.07,14958611,NC
0.095,14958612,NC
0.085,14958613,NC
0.11,14958614,NC
0.135,14958615,NC
0.16,14958616,NC
0.18,14958617,NC
0.2,14958618,NC
0.2,14958619,NC
