channel_0,sample #,type
1.45,27186762,N
1.57,27186763,NC
1.585,27186764,NC
1.435,27186765,NC
1.1,27186766,NC
0.655,27186767,NC
0.175,27186768,NC
-0.29,27186769,NC
-0.62,27186770,NC
-0.815,27186771,NC
-0.86,27186772,NC
-0.835,27186773,NC
-0.775,27186774,NC
-0.71,27186775,NC
-0.655,27186776,NC
-0.64,27186777,NC
-0.625,27186778,NC
-0.63,27186779,NC
-0.64,27186780,NC
-0.65,27186781,NC
-0.665,27186782,NC
-0.67,27186783,NC
-0.69,27186784,NC
-0.685,27186785,NC
-0.705,27186786,NC
-0.685,27186787,NC
-0.68,27186788,NC
-0.68,27186789,NC
-0.68,27186790,NC
-0.68,27186791,NC
-0.69,27186792,NC
-0.69,27186793,NC
-0.7,27186794,NC
-0.71,27186795,NC
-0.72,27186796,NC
-0.71,27186797,NC
-0.71,27186798,NC
-0.7,27186799,NC
-0.71,27186800,NC
-0.695,27186801,NC
-0.705,27186802,NC
-0.71,27186803,NC
-0.72,27186804,NC
-0.73,27186805,NC
-0.74,27186806,NC
-0.74,27186807,NC
-0.745,27186808,NC
-0.755,27186809,NC
-0.735,27186810,NC
-0.73,27186811,NC
-0.735,27186812,NC
-0.725,27186813,NC
-0.73,27186814,NC
-0.74,27186815,NC
-0.755,27186816,NC
-0.755,27186817,NC
-0.77,27186818,NC
-0.775,27186819,NC
-0.79,27186820,NC
-0.785,27186821,NC
-0.785,27186822,NC
-0.795,27186823,NC
-0.79,27186824,NC
-0.795,27186825,NC
-0.805,27186826,NC
-0.815,27186827,NC
-0.82,27186828,NC
-0.825,27186829,NC
-0.845,27186830,NC
-0.85,27186831,NC
-0.855,27186832,NC
-0.86,27186833,NC
-0.86,27186834,NC
-0.86,27186835,NC
-0.86,27186836,NC
-0.86,27186837,NC
-0.86,27186838,NC
-0.87,27186839,NC
-0.87,27186840,NC
-0.895,27186841,NC
-0.895,27186842,NC
-0.915,27186843,NC
-0.915,27186844,NC
-0.92,27186845,NC
-0.905,27186846,NC
-0.895,27186847,NC
-0.89,27186848,NC
-0.88,27186849,NC
-0.88,27186850,NC
-0.87,27186851,NC
-0.875,27186852,NC
-0.87,27186853,NC
-0.885,27186854,NC
-0.89,27186855,NC
-0.87,27186856,NC
-0.865,27186857,NC
-0.845,27186858,NC
-0.83,27186859,NC
-0.815,27186860,NC
-0.795,27186861,NC
-0.79,27186862,NC
-0.78,27186863,NC
-0.77,27186864,NC
-0.745,27186865,NC
-0.735,27186866,NC
-0.73,27186867,NC
-0.705,27186868,NC
-0.695,27186869,NC
-0.69,27186870,NC
-0.67,27186871,NC
-0.63,27186872,NC
-0.625,27186873,NC
-0.605,27186874,NC
-0.595,27186875,NC
-0.595,27186876,NC
-0.595,27186877,NC
-0.59,27186878,NC
-0.6,27186879,NC
-0.59,27186880,NC
-0.59,27186881,NC
-0.58,27186882,NC
-0.565,27186883,NC
-0.575,27186884,NC
-0.565,27186885,NC
-0.56,27186886,NC
-0.57,27186887,NC
-0.565,27186888,NC
-0.565,27186889,NC
-0.575,27186890,NC
-0.59,27186891,NC
-0.585,27186892,NC
-0.58,27186893,NC
-0.565,27186894,NC
-0.56,27186895,NC
-0.57,27186896,NC
-0.565,27186897,NC
-0.575,27186898,NC
-0.57,27186899,NC
-0.59,27186900,NC
-0.59,27186901,NC
-0.595,27186902,NC
-0.6,27186903,NC
-0.615,27186904,NC
-0.61,27186905,NC
-0.615,27186906,NC
-0.615,27186907,NC
-0.595,27186908,NC
-0.595,27186909,NC
-0.6,27186910,NC
-0.6,27186911,NC
-0.615,27186912,NC
-0.63,27186913,NC
-0.63,27186914,NC
-0.655,27186915,NC
-0.66,27186916,NC
-0.655,27186917,NC
-0.645,27186918,NC
-0.645,27186919,NC
-0.64,27186920,NC
-0.63,27186921,NC
-0.64,27186922,NC
-0.645,27186923,NC
-0.645,27186924,NC
-0.64,27186925,NC
-0.64,27186926,NC
-0.635,27186927,NC
-0.62,27186928,NC
-0.605,27186929,NC
-0.605,27186930,NC
-0.57,27186931,NC
-0.58,27186932,NC
-0.55,27186933,NC
-0.555,27186934,NC
-0.555,27186935,NC
-0.565,27186936,NC
-0.565,27186937,NC
-0.535,27186938,NC
-0.495,27186939,NC
-0.39,27186940,NC
-0.265,27186941,NC
-0.135,27186942,NC
0.0,27186943,NC
0.125,27186944,NC
0.215,27186945,NC
0.265,27186946,NC
0.29,27186947,NC
0.27,27186948,V
0.245,27186949,NC
0.14,27186950,NC
0.01,27186951,NC
-0.115,27186952,NC
-0.23,27186953,NC
-0.315,27186954,NC
-0.395,27186955,NC
-0.45,27186956,NC
-0.53,27186957,NC
-0.655,27186958,NC
-0.775,27186959,NC
-0.92,27186960,NC
-1.045,27186961,NC
-1.14,27186962,NC
-1.215,27186963,NC
-1.225,27186964,NC
-1.195,27186965,NC
-1.14,27186966,NC
