channel_0,sample #,type
1.2943965,11912030,N
1.2515475,11912031,NC
1.1392957,11912032,NC
0.8775545,11912033,NC
0.4716631,11912034,NC
-0.041004777,11912035,NC
-0.564345,11912036,NC
-0.98623633,11912037,NC
-1.1892182,11912038,NC
-1.199986,11912039,NC
-1.0932875,11912040,NC
-0.93853104,11912041,NC
-0.8264817,11912042,NC
-0.79451317,11912043,NC
-0.83194727,11912044,NC
-0.896071,11912045,NC
-0.97086716,11912046,NC
-1.0136226,11912047,NC
-1.0510333,11912048,NC
-1.0617423,11912049,NC
-1.0350716,11912050,NC
-1.051108,11912051,NC
-1.0511211,11912052,NC
-1.0564675,11912053,NC
-1.0778253,11912054,NC
-1.088499,11912055,NC
-1.0938276,11912056,NC
-1.1098286,11912057,NC
-1.0991282,11912058,NC
-1.0884217,11912059,NC
-1.0883877,11912060,NC
-1.0883478,11912061,NC
-1.1043192,11912062,NC
-1.0935894,11912063,NC
-1.10421,11912064,NC
-1.1148248,11912065,NC
-1.1147554,11912066,NC
-1.1146802,11912067,NC
-1.1199383,11912068,NC
-1.1251904,11912069,NC
-1.1250975,11912070,NC
-1.1249989,11912071,NC
-1.1088771,11912072,NC
-1.0927494,11912073,NC
-1.1033114,11912074,NC
-1.0925113,11912075,NC
-1.1190792,11912076,NC
-1.1136065,11912077,NC
-1.108128,11912078,NC
-1.1240001,11912079,NC
-1.1185101,11912080,NC
-1.1183535,11912081,NC
-1.1021736,11912082,NC
-1.0859882,11912083,NC
-1.0858142,11912084,NC
-1.0749565,11912085,NC
-1.0587538,11912086,NC
-1.063902,11912087,NC
-1.0690445,11912088,NC
-1.068842,11912089,NC
-1.068634,11912090,NC
-1.0737596,11912091,NC
-1.0682013,11912092,NC
-1.0786546,11912093,NC
-1.0730852,11912094,NC
-1.0514927,11912095,NC
-1.045912,11912096,NC
-1.0349867,11912097,NC
-1.0133778,11912098,NC
-1.0131197,11912099,NC
-1.0181952,11912100,NC
-1.0179261,11912101,NC
-1.0283298,11912102,NC
-1.0120325,11912103,NC
-1.0117472,11912104,NC
-1.0061173,11912105,NC
-0.99514306,11912106,NC
-0.99484164,11912107,NC
-0.97851753,11912108,NC
-0.94617075,11912109,NC
-0.9511925,11912110,NC
-0.9348526,11912111,NC
-0.9131683,11912112,NC
-0.93953073,11912113,NC
-0.9338534,11912114,NC
-0.92817074,11912115,NC
-0.91180485,11912116,NC
-0.90077287,11912117,NC
-0.8737185,11912118,NC
-0.8573373,11912119,NC
-0.8462902,11912120,NC
-0.79786414,11912121,NC
-0.7761288,11912122,NC
-0.7650666,11912123,NC
-0.7379822,11912124,NC
-0.74826664,11912125,NC
-0.7318507,11912126,NC
-0.7207689,11912127,NC
-0.7150215,11912128,NC
-0.6932518,11912129,NC
-0.6768165,11912130,NC
-0.66037655,11912131,NC
-0.6439318,11912132,NC
-0.6381606,11912133,NC
-0.60568917,11912134,NC
-0.5892305,11912135,NC
-0.5727672,11912136,NC
-0.5669775,11912137,NC
-0.58253986,11912138,NC
-0.571402,11912139,NC
-0.56025976,11912140,NC
-0.5491131,11912141,NC
-0.5433011,11912142,NC
-0.52680653,11912143,NC
-0.50496846,11912144,NC
-0.48846528,11912145,NC
-0.49331424,11912146,NC
-0.49281988,11912147,NC
-0.50833863,11912148,NC
-0.5185141,11912149,NC
-0.555381,11912150,NC
-0.5655482,11912151,NC
-0.5863896,11912152,NC
-0.6339226,11912153,NC
-0.64941686,11912154,NC
-0.659568,11912155,NC
-0.66437626,11912156,NC
-0.70655435,11912157,NC
-0.7113548,11912158,NC
-0.742847,11912159,NC
-0.7636572,11912160,NC
-0.78980285,11912161,NC
-0.8212839,11912162,NC
-0.85810035,11912163,NC
-0.8788959,11912164,NC
-0.8836705,11912165,NC
-0.91513723,11912166,NC
-0.92524385,11912167,NC
-0.9139907,11912168,NC
-0.9187514,11912169,NC
-0.934187,11912170,NC
-0.9336019,11912171,NC
-0.9490309,11912172,NC
-0.94310004,11912173,NC
-0.9638617,11912174,NC
-0.9686028,11912175,NC
-0.9840189,11912176,NC
-0.999432,11912177,NC
