channel_0,sample #,type
1.1450871,11933936,N
1.157035,11933937,NC
1.113523,11933938,NC
0.92030126,11933939,NC
0.55517316,11933940,NC
0.031024158,11933941,NC
-0.5555084,11933942,NC
-1.0410297,11933943,NC
-1.3184724,11933944,NC
-1.3780432,11933945,NC
-1.282995,11933946,NC
-1.1303833,11933947,NC
-1.0016572,11933948,NC
-0.94042784,11933949,NC
-0.9383966,11933950,NC
-0.988248,11933951,NC
-1.0601305,11933952,NC
-1.1208713,11933953,NC
-1.1629703,11933954,NC
-1.1873255,11933955,NC
-1.1992773,11933956,NC
-1.1978376,11933957,NC
-1.1821334,11933958,NC
-1.1721164,11933959,NC
-1.1725724,11933960,NC
-1.1694367,11933961,NC
-1.1792248,11933962,NC
-1.1883461,11933963,NC
-1.1903138,11933964,NC
-1.1988266,11933965,NC
-1.210696,11933966,NC
-1.2128661,11933967,NC
-1.2165914,11933968,NC
-1.2191687,11933969,NC
-1.20793,11933970,NC
-1.199837,11933971,NC
-1.1781691,11933972,NC
-1.1538558,11933973,NC
-1.1611744,11933974,NC
-1.1765494,11933975,NC
-1.1875465,11933976,NC
-1.1928607,11933977,NC
-1.1852778,11933978,NC
-1.1827066,11933979,NC
-1.1909511,11933980,NC
-1.1889973,11933981,NC
-1.1852508,11933982,NC
-1.1860298,11933983,NC
-1.1811423,11933984,NC
-1.169014,11933985,NC
-1.1647794,11933986,NC
-1.1749592,11933987,NC
-1.1744499,11933988,NC
-1.1740863,11933989,NC
-1.1738174,11933990,NC
-1.1716127,11933991,NC
-1.1757088,11933992,NC
-1.16963,11933993,NC
-1.1673925,11933994,NC
-1.1634059,11933995,NC
-1.1453879,11933996,NC
-1.1292112,11933997,NC
-1.1214011,11933998,NC
-1.118933,11933999,NC
-1.1220503,11934000,NC
-1.133919,11934001,NC
-1.1306741,11934002,NC
-1.1191716,11934003,NC
-1.1176795,11934004,NC
-1.108458,11934005,NC
-1.0989745,11934006,NC
-1.0816014,11934007,NC
-1.0595042,11934008,NC
-1.048463,11934009,NC
-1.0387703,11934010,NC
-1.0281159,11934011,NC
-1.0285251,11934012,NC
-1.0317321,11934013,NC
-1.0271394,11934014,NC
-1.0178719,11934015,NC
-1.001457,11934016,NC
-0.9923686,11934017,NC
-0.98004663,11934018,NC
-0.9449395,11934019,NC
-0.9091468,11934020,NC
-0.8857208,11934021,NC
-0.87347245,11934022,NC
-0.87749624,11934023,NC
-0.8625676,11934024,NC
-0.84324,11934025,NC
-0.83666754,11934026,NC
-0.8185284,11934027,NC
-0.8020699,11934028,NC
-0.7873678,11934029,NC
-0.7664847,11934030,NC
-0.7313293,11934031,NC
-0.69355357,11934032,NC
-0.6727983,11934033,NC
-0.66142356,11934034,NC
-0.64508235,11934035,NC
-0.63345104,11934036,NC
-0.62927276,11934037,NC
-0.61998034,11934038,NC
-0.61404324,11934039,NC
-0.6072469,11934040,NC
-0.5987073,11934041,NC
-0.588958,11934042,NC
-0.570734,11934043,NC
-0.5591153,11934044,NC
-0.54765487,11934045,NC
-0.5485703,11934046,NC
-0.56731105,11934047,NC
-0.5760721,11934048,NC
-0.6045872,11934049,NC
-0.64813924,11934050,NC
-0.6676517,11934051,NC
-0.6930399,11934052,NC
-0.722161,11934053,NC
-0.7413432,11934054,NC
-0.76281714,11934055,NC
-0.7794205,11934056,NC
-0.80805206,11934057,NC
-0.8502997,11934058,NC
-0.87899494,11934059,NC
-0.90441656,11934060,NC
-0.93584347,11934061,NC
-0.9658816,11934062,NC
-0.98386395,11934063,NC
-1.0025088,11934064,NC
-1.0221804,11934065,NC
-1.0163703,11934066,NC
-1.012708,11934067,NC
-1.0199339,11934068,NC
-1.0209175,11934069,NC
-1.0248071,11934070,NC
-1.0321842,11934071,NC
-1.0431595,11934072,NC
-1.0688465,11934073,NC
-1.0870793,11934074,NC
