channel_0,sample #,type
0.95,15171176,N
0.955,15171177,NC
0.94,15171178,NC
0.875,15171179,NC
0.7725,15171180,NC
0.65999997,15171181,NC
0.515,15171182,NC
0.31,15171183,NC
0.06999999,15171184,NC
-0.1525,15171185,NC
-0.3175,15171186,NC
-0.425,15171187,NC
-0.47,15171188,NC
-0.45999998,15171189,NC
-0.4225,15171190,NC
-0.3875,15171191,NC
-0.3775,15171192,NC
-0.3775,15171193,NC
-0.3675,15171194,NC
-0.3425,15171195,NC
-0.3075,15171196,NC
-0.27749997,15171197,NC
-0.27499998,15171198,NC
-0.3,15171199,NC
-0.3175,15171200,NC
-0.315,15171201,NC
-0.3025,15171202,NC
-0.285,15171203,NC
-0.275,15171204,NC
-0.275,15171205,NC
-0.2775,15171206,NC
-0.275,15171207,NC
-0.26749998,15171208,NC
-0.26749998,15171209,NC
-0.27,15171210,NC
-0.265,15171211,NC
-0.2525,15171212,NC
-0.25,15171213,NC
-0.255,15171214,NC
-0.25,15171215,NC
-0.24000001,15171216,NC
-0.225,15171217,NC
-0.215,15171218,NC
-0.235,15171219,NC
-0.26,15171220,NC
-0.26749998,15171221,NC
-0.275,15171222,NC
-0.27249998,15171223,NC
-0.25,15171224,NC
-0.2225,15171225,NC
-0.21,15171226,NC
-0.2125,15171227,NC
-0.2175,15171228,NC
-0.2125,15171229,NC
-0.19749999,15171230,NC
-0.1725,15171231,NC
-0.14,15171232,NC
-0.125,15171233,NC
-0.1425,15171234,NC
-0.1875,15171235,NC
-0.2325,15171236,NC
-0.2575,15171237,NC
-0.26749998,15171238,NC
-0.265,15171239,NC
-0.2625,15171240,NC
-0.26749998,15171241,NC
-0.265,15171242,NC
-0.2575,15171243,NC
-0.2525,15171244,NC
-0.24000001,15171245,NC
-0.225,15171246,NC
-0.2175,15171247,NC
-0.2125,15171248,NC
-0.2175,15171249,NC
-0.2175,15171250,NC
-0.215,15171251,NC
-0.215,15171252,NC
-0.21,15171253,NC
-0.2175,15171254,NC
-0.2175,15171255,NC
-0.19749999,15171256,NC
-0.19,15171257,NC
-0.20249999,15171258,NC
-0.2125,15171259,NC
-0.2175,15171260,NC
