channel_0,sample #,type
0.85848624,26874768,V
0.8143649,26874769,NC
0.7259013,26874770,NC
0.5714646,26874771,NC
0.4244231,26874772,NC
0.2571111,26874773,NC
0.07627699,26874774,NC
-0.08963716,26874775,NC
-0.24939248,26874776,NC
-0.38079008,26874777,NC
-0.5153325,26874778,NC
-0.6165176,26874779,NC
-0.70188135,26874780,NC
-0.72706276,26874781,NC
-0.7634186,26874782,NC
-0.7662225,26874783,NC
-0.78074443,26874784,NC
-0.7899203,26874785,NC
-0.8041533,26874786,NC
-0.8169445,26874787,NC
-0.8273061,26874788,NC
-0.82963485,26874789,NC
-0.8406146,26874790,NC
-0.8587275,26874791,NC
-0.8843376,26874792,NC
-0.90171885,26874793,NC
-0.9369685,26874794,NC
-0.95463747,26874795,NC
-0.9770009,26874796,NC
-0.9987232,26874797,NC
-1.0021931,26874798,NC
-1.000906,26874799,NC
-0.98608977,26874800,NC
-0.9816981,26874801,NC
-0.9661102,26874802,NC
-0.9569368,26874803,NC
-0.9476341,26874804,NC
-0.9623816,26874805,NC
-0.9670873,26874806,NC
-0.98548603,26874807,NC
-1.0208378,26874808,NC
-1.0233946,26874809,NC
-1.030192,26874810,NC
-1.0536598,26874811,NC
-1.0644212,26874812,NC
-1.0521003,26874813,NC
-1.0579264,26874814,NC
-1.0686309,26874815,NC
-1.0661012,26874816,NC
-1.078255,26874817,NC
-1.0871247,26874818,NC
-1.1057291,26874819,NC
-1.122529,26874820,NC
-1.141778,26874821,NC
-1.1443332,26874822,NC
-1.16061,26874823,NC
-1.1560979,26874824,NC
-1.1677686,26874825,NC
-1.1602429,26874826,NC
-1.1683309,26874827,NC
-1.1864101,26874828,NC
-1.2080172,26874829,NC
-1.2349297,26874830,NC
-1.2443944,26874831,NC
-1.2649359,26874832,NC
-1.2937832,26874833,NC
-1.319629,26874834,NC
-1.3040867,26874835,NC
-1.33923,26874836,NC
-1.316082,26874837,NC
-1.3368936,26874838,NC
-1.318196,26874839,NC
-1.3265679,26874840,NC
-1.3219422,26874841,NC
-1.3387263,26874842,NC
-1.3588516,26874843,NC
-1.3631257,26874844,NC
-1.3715657,26874845,NC
-1.3858321,26874846,NC
-1.4013833,26874847,NC
-1.3676076,26874848,NC
-1.3623328,26874849,NC
-1.3173449,26874850,NC
-1.2889173,26874851,NC
-1.2720256,26874852,NC
-1.2629905,26874853,NC
-1.2526355,26874854,NC
-1.2618496,26874855,NC
-1.2649411,26874856,NC
-1.242957,26874857,NC
-1.2325794,26874858,NC
-1.2064402,26874859,NC
-1.1705998,26874860,NC
-1.1528562,26874861,NC
-1.1299429,26874862,NC
-1.1011688,26874863,NC
-1.0765456,26874864,NC
-1.0565983,26874865,NC
-1.0306954,26874866,NC
-1.020592,26874867,NC
-0.9993376,26874868,NC
-0.98322994,26874869,NC
-0.95195556,26874870,NC
-0.9211411,26874871,NC
-0.90088147,26874872,NC
-0.87018067,26874873,NC
-0.85181373,26874874,NC
-0.82911134,26874875,NC
-0.8298017,26874876,NC
-0.80558,26874877,NC
-0.8026027,26874878,NC
-0.8099281,26874879,NC
