channel_0,sample #,type
1.535,12286522,N
1.505,12286523,NC
1.39,12286524,NC
1.17,12286525,NC
0.805,12286526,NC
0.36,12286527,NC
-0.155,12286528,NC
-0.575,12286529,NC
-0.815,12286530,NC
-0.845,12286531,NC
-0.73,12286532,NC
-0.59,12286533,NC
-0.475,12286534,NC
-0.45,12286535,NC
-0.46,12286536,NC
-0.53,12286537,NC
-0.6,12286538,NC
-0.655,12286539,NC
-0.7,12286540,NC
-0.725,12286541,NC
-0.72,12286542,NC
-0.7,12286543,NC
-0.725,12286544,NC
-0.7,12286545,NC
-0.695,12286546,NC
-0.705,12286547,NC
-0.72,12286548,NC
-0.73,12286549,NC
-0.75,12286550,NC
-0.74,12286551,NC
-0.755,12286552,NC
-0.76,12286553,NC
-0.76,12286554,NC
-0.755,12286555,NC
-0.73,12286556,NC
-0.74,12286557,NC
-0.73,12286558,NC
-0.74,12286559,NC
-0.745,12286560,NC
-0.765,12286561,NC
-0.77,12286562,NC
-0.78,12286563,NC
-0.785,12286564,NC
-0.785,12286565,NC
-0.79,12286566,NC
-0.79,12286567,NC
-0.775,12286568,NC
-0.745,12286569,NC
-0.745,12286570,NC
-0.755,12286571,NC
-0.76,12286572,NC
-0.76,12286573,NC
-0.765,12286574,NC
-0.775,12286575,NC
-0.77,12286576,NC
-0.78,12286577,NC
-0.785,12286578,NC
-0.77,12286579,NC
-0.755,12286580,NC
-0.775,12286581,NC
-0.755,12286582,NC
-0.74,12286583,NC
-0.755,12286584,NC
-0.76,12286585,NC
-0.745,12286586,NC
-0.76,12286587,NC
-0.75,12286588,NC
-0.75,12286589,NC
-0.75,12286590,NC
-0.74,12286591,NC
-0.725,12286592,NC
-0.7,12286593,NC
-0.705,12286594,NC
-0.71,12286595,NC
-0.715,12286596,NC
-0.71,12286597,NC
-0.7,12286598,NC
-0.685,12286599,NC
-0.68,12286600,NC
-0.685,12286601,NC
-0.66,12286602,NC
-0.645,12286603,NC
-0.62,12286604,NC
-0.625,12286605,NC
-0.595,12286606,NC
-0.585,12286607,NC
-0.575,12286608,NC
-0.565,12286609,NC
-0.58,12286610,NC
-0.55,12286611,NC
-0.555,12286612,NC
-0.525,12286613,NC
-0.5,12286614,NC
-0.49,12286615,NC
-0.46,12286616,NC
-0.43,12286617,NC
-0.425,12286618,NC
-0.42,12286619,NC
-0.415,12286620,NC
-0.395,12286621,NC
-0.4,12286622,NC
-0.385,12286623,NC
-0.37,12286624,NC
-0.375,12286625,NC
-0.345,12286626,NC
-0.32,12286627,NC
-0.315,12286628,NC
-0.315,12286629,NC
-0.305,12286630,NC
-0.28,12286631,NC
-0.265,12286632,NC
-0.26,12286633,NC
-0.265,12286634,NC
-0.25,12286635,NC
-0.245,12286636,NC
-0.255,12286637,NC
-0.25,12286638,NC
-0.24,12286639,NC
-0.225,12286640,NC
-0.23,12286641,NC
-0.225,12286642,NC
-0.245,12286643,NC
-0.275,12286644,NC
-0.295,12286645,NC
-0.335,12286646,NC
-0.35,12286647,NC
-0.375,12286648,NC
-0.39,12286649,NC
-0.42,12286650,NC
-0.435,12286651,NC
-0.45,12286652,NC
-0.47,12286653,NC
-0.485,12286654,NC
-0.505,12286655,NC
-0.53,12286656,NC
-0.55,12286657,NC
-0.59,12286658,NC
-0.595,12286659,NC
-0.605,12286660,NC
-0.64,12286661,NC
-0.63,12286662,NC
-0.635,12286663,NC
-0.625,12286664,NC
-0.625,12286665,NC
-0.63,12286666,NC
-0.635,12286667,NC
-0.635,12286668,NC
-0.665,12286669,NC
-0.67,12286670,NC
-0.67,12286671,NC
-0.68,12286672,NC
-0.69,12286673,NC
-0.685,12286674,NC
-0.675,12286675,NC
-0.655,12286676,NC
-0.66,12286677,NC
-0.66,12286678,NC
-0.635,12286679,NC
-0.645,12286680,NC
-0.655,12286681,NC
-0.66,12286682,NC
-0.67,12286683,NC
-0.66,12286684,NC
-0.665,12286685,NC
-0.67,12286686,NC
-0.65,12286687,NC
-0.625,12286688,NC
-0.62,12286689,NC
-0.61,12286690,NC
-0.625,12286691,NC
-0.62,12286692,NC
-0.615,12286693,NC
-0.63,12286694,NC
-0.64,12286695,NC
-0.64,12286696,NC
-0.64,12286697,NC
-0.615,12286698,NC
-0.585,12286699,NC
-0.51,12286700,NC
-0.395,12286701,NC
-0.275,12286702,NC
-0.125,12286703,NC
0.015,12286704,NC
0.17,12286705,NC
0.325,12286706,NC
0.5,12286707,NC
0.69,12286708,NC
0.895,12286709,NC
1.135,12286710,NC
1.375,12286711,NC
1.595,12286712,NC
1.795,12286713,NC
1.965,12286714,NC
2.07,12286715,NC
2.17,12286716,NC
2.24,12286717,V
2.255,12286718,NC
2.25,12286719,NC
2.23,12286720,NC
2.19,12286721,NC
2.13,12286722,NC
2.06,12286723,NC
1.975,12286724,NC
1.9,12286725,NC
1.865,12286726,NC
1.85,12286727,NC
1.835,12286728,NC
1.83,12286729,NC
1.78,12286730,NC
1.64,12286731,NC
1.51,12286732,NC
1.35,12286733,NC
1.175,12286734,NC
0.995,12286735,NC
0.73,12286736,NC
0.415,12286737,NC
0.025,12286738,NC
-0.34,12286739,NC
-0.64,12286740,NC
-0.84,12286741,NC
-0.925,12286742,NC
-0.925,12286743,NC
-0.905,12286744,NC
-0.91,12286745,NC
-0.905,12286746,NC
-0.935,12286747,NC
-0.985,12286748,NC
-1.02,12286749,NC
-1.065,12286750,NC
-1.13,12286751,NC
-1.135,12286752,NC
-1.165,12286753,NC
-1.17,12286754,NC
-1.2,12286755,NC
-1.205,12286756,NC
-1.23,12286757,NC
-1.22,12286758,NC
-1.24,12286759,NC
-1.25,12286760,NC
-1.23,12286761,NC
-1.23,12286762,NC
-1.25,12286763,NC
-1.265,12286764,NC
-1.28,12286765,NC
-1.315,12286766,NC
-1.32,12286767,NC
-1.35,12286768,NC
-1.36,12286769,NC
-1.37,12286770,NC
-1.39,12286771,NC
-1.395,12286772,NC
-1.39,12286773,NC
-1.395,12286774,NC
-1.42,12286775,NC
-1.425,12286776,NC
-1.435,12286777,NC
-1.47,12286778,NC
-1.495,12286779,NC
-1.495,12286780,NC
-1.51,12286781,NC
-1.52,12286782,NC
-1.505,12286783,NC
-1.505,12286784,NC
-1.505,12286785,NC
-1.525,12286786,NC
-1.52,12286787,NC
-1.55,12286788,NC
-1.58,12286789,NC
-1.58,12286790,NC
-1.59,12286791,NC
-1.57,12286792,NC
-1.58,12286793,NC
-1.57,12286794,NC
-1.55,12286795,NC
-1.56,12286796,NC
-1.575,12286797,NC
-1.6,12286798,NC
-1.64,12286799,NC
-1.69,12286800,NC
-1.71,12286801,NC
-1.75,12286802,NC
-1.785,12286803,NC
-1.83,12286804,NC
-1.885,12286805,NC
-1.925,12286806,NC
-1.97,12286807,NC
-2.0,12286808,NC
-2.05,12286809,NC
-2.095,12286810,NC
-2.14,12286811,NC
-2.17,12286812,NC
-2.2,12286813,NC
-2.2,12286814,NC
-2.23,12286815,NC
-2.24,12286816,NC
-2.22,12286817,NC
-2.2,12286818,NC
-2.165,12286819,NC
-2.15,12286820,NC
-2.115,12286821,NC
-2.085,12286822,NC
-2.055,12286823,NC
-2.015,12286824,NC
-1.975,12286825,NC
-1.96,12286826,NC
-1.905,12286827,NC
-1.86,12286828,NC
-1.805,12286829,NC
-1.74,12286830,NC
-1.67,12286831,NC
-1.62,12286832,NC
-1.56,12286833,NC
-1.525,12286834,NC
-1.45,12286835,NC
-1.415,12286836,NC
-1.35,12286837,NC
-1.32,12286838,NC
-1.29,12286839,NC
-1.275,12286840,NC
-1.255,12286841,NC
-1.22,12286842,NC
-1.195,12286843,NC
-1.155,12286844,NC
-1.135,12286845,NC
-1.115,12286846,NC
-1.11,12286847,NC
-1.095,12286848,NC
-1.095,12286849,NC
-1.095,12286850,NC
-1.095,12286851,NC
-1.095,12286852,NC
-1.09,12286853,NC
-1.095,12286854,NC
-1.08,12286855,NC
-1.075,12286856,NC
-1.08,12286857,NC
-1.055,12286858,NC
-1.065,12286859,NC
-1.06,12286860,NC
-1.06,12286861,NC
-1.08,12286862,NC
-1.085,12286863,NC
-1.08,12286864,NC
-1.075,12286865,NC
-1.07,12286866,NC
-1.06,12286867,NC
-1.04,12286868,NC
-1.035,12286869,NC
-1.035,12286870,NC
-1.025,12286871,NC
-1.025,12286872,NC
-1.035,12286873,NC
-1.04,12286874,NC
-1.055,12286875,NC
-1.045,12286876,NC
-1.045,12286877,NC
-1.04,12286878,NC
-1.055,12286879,NC
-1.05,12286880,NC
-1.04,12286881,NC
-1.02,12286882,NC
-1.0,12286883,NC
-1.005,12286884,NC
-1.025,12286885,NC
-1.02,12286886,NC
-1.025,12286887,NC
-1.055,12286888,NC
-1.04,12286889,NC
-1.03,12286890,NC
-1.025,12286891,NC
-0.995,12286892,NC
-0.995,12286893,NC
-0.985,12286894,NC
-0.99,12286895,NC
-1.01,12286896,NC
-1.005,12286897,NC
-1.025,12286898,NC
