channel_0,sample #,type
0.8417929,14991732,N
0.8257119,14991733,NC
0.8096336,14991734,NC
0.8071888,14991735,NC
0.80474675,14991736,NC
0.76141524,14991737,NC
0.60222495,14991738,NC
0.30218643,14991739,NC
-0.054644242,14991740,NC
-0.35013378,14991741,NC
-0.51840025,14991742,NC
-0.55944365,14991743,NC
-0.5323306,14991744,NC
-0.4870404,14991745,NC
-0.43947572,14991746,NC
-0.39872366,14991747,NC
-0.3965893,14991748,NC
-0.43534446,14991749,NC
-0.4672814,14991750,NC
-0.4583234,14991751,NC
-0.40847033,14991752,NC
-0.35407096,14991753,NC
-0.3314739,14991754,NC
-0.3406791,14991755,NC
-0.38623023,14991756,NC
-0.4408657,14991757,NC
-0.44324723,14991758,NC
-0.38655937,14991759,NC
-0.316238,14991760,NC
-0.27317533,14991761,NC
-0.2710021,14991762,NC
-0.30517477,14991763,NC
-0.34616,14991764,NC
-0.35533735,14991765,NC
-0.3372504,14991766,NC
-0.3191607,14991767,NC
-0.33514503,14991768,NC
-0.37838805,14991769,NC
-0.3852796,14991770,NC
-0.3467325,14991771,NC
-0.30591083,14991772,NC
-0.29916322,14991773,NC
-0.3378486,14991774,NC
-0.38789016,14991775,NC
-0.39476487,14991776,NC
-0.36755985,14991777,NC
-0.36988533,14991778,NC
-0.40628487,14991779,NC
-0.426779,14991780,NC
-0.39274734,14991781,NC
-0.34053856,14991782,NC
-0.3269474,14991783,NC
-0.3451585,14991784,NC
-0.35427958,14991785,NC
-0.33386457,14991786,NC
-0.299816,14991787,NC
-0.27485174,14991788,NC
-0.24988467,14991789,NC
-0.22037119,14991790,NC
-0.21357277,14991791,NC
-0.26129454,14991792,NC
-0.35444933,14991793,NC
-0.42715517,14991794,NC
-0.4317044,14991795,NC
-0.3658253,14991796,NC
-0.2885844,14991797,NC
-0.27267903,14991798,NC
-0.3181092,14991799,NC
-0.37035194,14991800,NC
-0.38624316,14991801,NC
-0.34306502,14991802,NC
-0.28398144,14991803,NC
-0.26805913,14991804,NC
-0.2930262,14991805,NC
-0.33616483,14991806,NC
-0.3793006,14991807,NC
-0.3974438,14991808,NC
-0.38150737,14991809,NC
-0.34739375,14991810,NC
-0.30419016,14991811,NC
-0.25416836,14991812,NC
